# Time,Median,Upper Error,Lower Error
3.909626818478107452e+04,-8.832640000000000491e-01,-8.282599999999999962e-01,-1.000000000000000000e+00
3.911247324541211128e+04,-8.701379999999999670e-01,-8.159560000000000146e-01,-1.000000000000000000e+00
3.917081135803461075e+04,-7.981850000000000334e-01,-6.804440000000000488e-01,-9.254369999999999541e-01
3.917729337829351425e+04,-8.027199999999999891e-01,-6.860490000000000199e-01,-9.305229999999999890e-01
3.920970343974232674e+04,-7.981850000000000334e-01,-6.804440000000000488e-01,-9.254369999999999541e-01
3.921618547990918159e+04,-7.941899999999999515e-01,-6.804829999999999490e-01,-9.237180000000000391e-01
3.922914947062730789e+04,-7.878540000000000543e-01,-6.817619999999999791e-01,-9.236440000000000206e-01
3.923563151082396507e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
3.931341565430164337e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
3.931341565430164337e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
3.931989767459034920e+04,-7.894679999999999476e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
3.936851278665661812e+04,-7.197970000000000201e-01,-6.150189999999999824e-01,-8.842269999999999852e-01
3.940740486836433411e+04,-7.220389999999999864e-01,-6.148940000000000516e-01,-8.848610000000000086e-01
3.941712788882851601e+04,-7.248940000000000383e-01,-6.142360000000000042e-01,-8.856540000000000523e-01
3.943657391971349716e+04,-7.267909999999999648e-01,-6.146390000000000464e-01,-8.848610000000000086e-01
3.944629695007205009e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
3.944953795024752617e+04,-7.984729999999999883e-01,-6.789629999999999832e-01,-9.280650000000000288e-01
3.949815305241942406e+04,-7.984729999999999883e-01,-6.789629999999999832e-01,-9.280650000000000288e-01
3.951759910321235657e+04,-8.801689999999999792e-01,-8.212030000000000163e-01,-1.000000000000000000e+00
3.952408112350106239e+04,-7.984729999999999883e-01,-6.789629999999999832e-01,-9.280650000000000288e-01
3.953380413392186165e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
3.956297318527102470e+04,-7.955219999999999514e-01,-6.800519999999999898e-01,-9.262719999999999843e-01
3.958890124636888504e+04,-8.770430000000000170e-01,-8.218250000000000277e-01,-1.000000000000000000e+00
3.959214226645231247e+04,-8.770430000000000170e-01,-8.218250000000000277e-01,-1.000000000000000000e+00
3.959214226645231247e+04,-8.635080000000000533e-01,-8.084989999999999677e-01,-9.999989999999999712e-01
3.965372137922048569e+04,-8.591429999999999900e-01,-8.039169999999999927e-01,-9.999989999999999712e-01
3.966344441959261894e+04,-8.663089999999999957e-01,-8.086299999999999599e-01,-9.999989999999999712e-01
3.968937246078252792e+04,-8.024670000000000414e-01,-6.817619999999999791e-01,-9.299589999999999801e-01
3.972502355229854584e+04,-8.063730000000000064e-01,-7.047039999999999971e-01,-9.491859999999999742e-01
3.973150554266571999e+04,-8.747989999999999933e-01,-8.179159999999999764e-01,-1.000000000000000000e+00
3.974446958321332932e+04,-8.747989999999999933e-01,-8.179159999999999764e-01,-1.000000000000000000e+00
3.986114582833647728e+04,-8.747989999999999933e-01,-8.179159999999999764e-01,-1.000000000000000000e+00
3.986114582833647728e+04,-8.747989999999999933e-01,-8.179159999999999764e-01,-1.000000000000000000e+00
3.993244800138473511e+04,-8.747989999999999933e-01,-8.179159999999999764e-01,-1.000000000000000000e+00
3.993892999172210693e+04,-9.314289999999999514e-01,-8.859839999999999938e-01,-1.000000000000000000e+00
3.994865301218628883e+04,-9.259939999999999838e-01,-8.818789999999999685e-01,-1.000000000000000000e+00
3.996485806283354759e+04,-9.259939999999999838e-01,-8.818789999999999685e-01,-1.000000000000000000e+00
4.001023216480016708e+04,-9.280699999999999505e-01,-8.853320000000000078e-01,-1.000000000000000000e+00
4.002643719550967216e+04,-9.280699999999999505e-01,-8.853320000000000078e-01,-1.000000000000000000e+00
4.006532925730943680e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.009449831858277321e+04,-9.280699999999999505e-01,-8.853320000000000078e-01,-1.000000000000000000e+00
4.013339043018221855e+04,-9.320570000000000244e-01,-8.881590000000000318e-01,-1.000000000000000000e+00
4.017228249201178551e+04,-9.320570000000000244e-01,-8.881590000000000318e-01,-1.000000000000000000e+00
4.020469257333874702e+04,-9.694270000000000387e-01,-9.408349999999999769e-01,-1.000000000000000000e+00
4.026627170601487160e+04,-9.690729999999999622e-01,-9.401199999999999557e-01,-1.000000000000000000e+00
4.028571773692965508e+04,-9.683040000000000536e-01,-9.388440000000000119e-01,-1.000000000000000000e+00
4.033757385918498039e+04,-9.694270000000000387e-01,-9.408349999999999769e-01,-1.000000000000000000e+00
4.034729686963558197e+04,-9.689470000000000027e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.036026090016961098e+04,-9.687879999999999825e-01,-9.390100000000000113e-01,-1.000000000000000000e+00
4.037322494068741798e+04,-9.348629999999999995e-01,-8.908629999999999605e-01,-1.000000000000000000e+00
4.039915298187732697e+04,-9.314289999999999514e-01,-8.859839999999999938e-01,-1.000000000000000000e+00
4.040239398208260536e+04,-9.685279999999999445e-01,-9.387990000000000501e-01,-1.000000000000000000e+00
4.041535802260041237e+04,-9.687529999999999752e-01,-9.388339999999999463e-01,-1.000000000000000000e+00
4.041859901279211044e+04,-9.687529999999999752e-01,-9.388339999999999463e-01,-1.000000000000000000e+00
4.042832203322649002e+04,-9.672429999999999639e-01,-9.359589999999999854e-01,-1.000000000000000000e+00
4.044452708384394646e+04,-9.672429999999999639e-01,-9.359589999999999854e-01,-1.000000000000000000e+00
4.046397311475872993e+04,-9.675150000000000139e-01,-9.375339999999999785e-01,-1.000000000000000000e+00
4.048017814546823502e+04,-9.653110000000000301e-01,-9.350000000000000533e-01,-1.000000000000000000e+00
4.048341916558146477e+04,-9.626240000000000352e-01,-9.316229999999999789e-01,-1.000000000000000000e+00
4.048990116593241692e+04,-9.846740000000000492e-01,-9.668250000000000455e-01,-1.000000000000000000e+00
4.048990116593241692e+04,-9.846939999999999582e-01,-9.668360000000000287e-01,-1.000000000000000000e+00
4.053527528780698776e+04,-9.855920000000000236e-01,-9.677299999999999791e-01,-1.000000000000000000e+00
4.055796230891346931e+04,-9.855660000000000531e-01,-9.677210000000000534e-01,-1.000000000000000000e+00
4.056120332896709442e+04,-9.854479999999999906e-01,-9.675989999999999869e-01,-1.000000000000000000e+00
4.056768532934784889e+04,-9.621319999999999872e-01,-9.310850000000000515e-01,-1.000000000000000000e+00
4.060333641088008881e+04,-9.621319999999999872e-01,-9.310850000000000515e-01,-1.000000000000000000e+00
4.060657743096351624e+04,-9.621319999999999872e-01,-9.310850000000000515e-01,-1.000000000000000000e+00
4.060657743096351624e+04,-9.627510000000000234e-01,-9.304090000000000416e-01,-1.000000000000000000e+00
4.060657743096351624e+04,-9.138629999999999809e-01,-8.670679999999999499e-01,-1.000000000000000000e+00
4.061630043148994446e+04,-9.138629999999999809e-01,-8.670679999999999499e-01,-1.000000000000000000e+00
4.061954144158959389e+04,-9.253900000000000459e-01,-8.798240000000000505e-01,-1.000000000000000000e+00
4.065519253313541412e+04,-9.253900000000000459e-01,-8.798240000000000505e-01,-1.000000000000000000e+00
4.065843352329730988e+04,-9.230730000000000324e-01,-8.772990000000000510e-01,-1.000000000000000000e+00
4.067139756381511688e+04,-9.205929999999999946e-01,-8.739500000000000046e-01,-1.000000000000000000e+00
4.072325367608666420e+04,-8.568609999999999838e-01,-8.003019999999999579e-01,-1.000000000000000000e+00
4.074269970697164536e+04,-7.899150000000000338e-01,-6.794189999999999952e-01,-9.222620000000000262e-01
4.086261697220802307e+04,-7.173150000000000359e-01,-5.973279999999999701e-01,-8.681560000000000388e-01
4.092095508480072021e+04,-7.173150000000000359e-01,-5.973279999999999701e-01,-8.681560000000000388e-01
4.092743710508942604e+04,-7.139219999999999455e-01,-5.889630000000000143e-01,-8.599149999999999849e-01
4.092743710508942604e+04,-6.417749999999999844e-01,-5.143419999999999659e-01,-8.020479999999999832e-01
4.093716012552380562e+04,-6.417749999999999844e-01,-5.143419999999999659e-01,-8.020479999999999832e-01
4.096957018697261810e+04,-7.100349999999999717e-01,-5.836780000000000301e-01,-8.492039999999999589e-01
4.097605220723152161e+04,-7.100349999999999717e-01,-5.836780000000000301e-01,-8.492039999999999589e-01
4.097929321733117104e+04,-6.417749999999999844e-01,-5.143419999999999659e-01,-8.020479999999999832e-01
4.100198026832938194e+04,-6.476589999999999847e-01,-5.143419999999999659e-01,-8.031139999999999946e-01
4.104735437026619911e+04,-6.509890000000000398e-01,-5.108669999999999600e-01,-7.996990000000000487e-01
4.106680040121078491e+04,-6.535900000000000043e-01,-5.149479999999999613e-01,-8.050049999999999706e-01
4.109272847226262093e+04,-6.597690000000000499e-01,-5.143419999999999659e-01,-8.063350000000000239e-01
4.111541550332307816e+04,-6.571050000000000502e-01,-5.149479999999999613e-01,-8.060279999999999667e-01
4.111865651345252991e+04,-6.571050000000000502e-01,-5.149479999999999613e-01,-8.060279999999999667e-01
4.112189751359820366e+04,-6.563390000000000057e-01,-5.150559999999999583e-01,-8.054869999999999530e-01
4.115754860514402390e+04,-6.571050000000000502e-01,-5.149479999999999613e-01,-8.060279999999999667e-01
4.115754860514402390e+04,-6.616530000000000467e-01,-5.195619999999999683e-01,-8.120420000000000416e-01
4.116078961521387100e+04,-6.563390000000000057e-01,-5.150559999999999583e-01,-8.054869999999999530e-01
4.119319966676831245e+04,-6.482550000000000257e-01,-5.214039999999999786e-01,-8.079089999999999883e-01
4.124829679909348488e+04,-6.482550000000000257e-01,-5.214039999999999786e-01,-8.079089999999999883e-01
4.127098383018374443e+04,-7.193439999999999834e-01,-6.052429999999999755e-01,-8.766979999999999773e-01
4.129367088118195534e+04,-6.591010000000000479e-01,-5.235039999999999694e-01,-8.162840000000000096e-01
4.131635792216658592e+04,-6.591010000000000479e-01,-5.235039999999999694e-01,-8.162840000000000096e-01
4.137469603478908539e+04,-6.591010000000000479e-01,-5.235039999999999694e-01,-8.162840000000000096e-01
4.140710612612962723e+04,-7.271619999999999751e-01,-6.053439999999999932e-01,-8.796000000000000485e-01
4.143627518737316132e+04,-7.299999999999999822e-01,-6.110569999999999613e-01,-8.844239999999999879e-01
4.145572121828794479e+04,-7.193439999999999834e-01,-6.052429999999999755e-01,-8.766979999999999773e-01
4.151405936080217361e+04,-7.173979999999999801e-01,-5.963800000000000212e-01,-8.680179999999999563e-01
4.151730035096406937e+04,-7.193439999999999834e-01,-6.052429999999999755e-01,-8.766979999999999773e-01
4.155295144250988960e+04,-7.211290000000000200e-01,-6.035690000000000222e-01,-8.764809999999999546e-01
4.155619245257973671e+04,-7.956940000000000124e-01,-6.816919999999999646e-01,-9.262770000000000170e-01
4.161777158528566360e+04,-8.001019999999999799e-01,-6.816919999999999646e-01,-9.270410000000000039e-01
4.171176078942418098e+04,-8.726490000000000080e-01,-8.182779999999999498e-01,-1.000000000000000000e+00
4.172148379987478256e+04,-8.824330000000000229e-01,-8.276210000000000511e-01,-1.000000000000000000e+00
4.172796580022573471e+04,-8.824330000000000229e-01,-8.276210000000000511e-01,-1.000000000000000000e+00
4.177009890201687813e+04,-9.346320000000000183e-01,-8.903780000000000028e-01,-1.000000000000000000e+00
4.183491904482245445e+04,-9.346320000000000183e-01,-8.903780000000000028e-01,-1.000000000000000000e+00
4.183816004499793053e+04,-9.355189999999999895e-01,-8.906730000000000480e-01,-1.000000000000000000e+00
4.184788306546211243e+04,-9.355189999999999895e-01,-8.906730000000000480e-01,-1.000000000000000000e+00
4.186732909634709358e+04,-9.690429999999999877e-01,-9.404470000000000329e-01,-1.000000000000000000e+00
4.187381112653017044e+04,-9.686909999999999688e-01,-9.395120000000000138e-01,-1.000000000000000000e+00
4.188353412708640099e+04,-9.276950000000000474e-01,-8.833959999999999591e-01,-1.000000000000000000e+00
4.189649815759062767e+04,-8.694779999999999731e-01,-8.146240000000000148e-01,-1.000000000000000000e+00
4.190622117802500725e+04,-8.635150000000000325e-01,-8.081829999999999847e-01,-1.000000000000000000e+00
4.195159528991580009e+04,-8.642950000000000355e-01,-8.093500000000000139e-01,-1.000000000000000000e+00
4.196455931058526039e+04,-8.642950000000000355e-01,-8.093500000000000139e-01,-1.000000000000000000e+00
4.202289744308590889e+04,-8.636709999999999665e-01,-8.081840000000000135e-01,-9.999989999999999712e-01
4.206178952479362488e+04,-8.652950000000000363e-01,-8.098370000000000291e-01,-9.999989999999999712e-01
4.208447657579183578e+04,-8.613140000000000240e-01,-8.070619999999999461e-01,-9.999989999999999712e-01
4.211040461698174477e+04,-7.878030000000000310e-01,-6.800009999999999666e-01,-9.229559999999999986e-01
4.217522474983334541e+04,-7.878030000000000310e-01,-6.800009999999999666e-01,-9.229559999999999986e-01
4.219142978054285049e+04,-7.894679999999999476e-01,-6.818070000000000519e-01,-9.263820000000000388e-01
4.219142978054285049e+04,-7.854139999999999455e-01,-6.818809999999999594e-01,-9.263820000000000388e-01
4.220115282091498375e+04,-8.441600000000000215e-01,-7.669820000000000526e-01,-9.777190000000000047e-01
4.224976791307330132e+04,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
4.227893698433041573e+04,-7.787370000000000125e-01,-6.773879999999999901e-01,-9.224020000000000552e-01
4.229838301521539688e+04,-7.752850000000000019e-01,-6.773460000000000036e-01,-9.216189999999999660e-01
4.230486502549052238e+04,-7.923059999999999548e-01,-6.810549999999999660e-01,-9.263820000000000388e-01
4.233727509692311287e+04,-7.913200000000000234e-01,-6.804440000000000488e-01,-9.237779999999999880e-01
4.233727509692311287e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.235023912748694420e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.235672114774584770e+04,-7.913200000000000234e-01,-6.804440000000000488e-01,-9.237779999999999880e-01
4.237292617848515511e+04,-8.068659999999999721e-01,-7.055749999999999522e-01,-9.520410000000000261e-01
4.240209523972868919e+04,-8.770430000000000170e-01,-8.218250000000000277e-01,-1.000000000000000000e+00
4.242154127061367035e+04,-8.770430000000000170e-01,-8.218250000000000277e-01,-1.000000000000000000e+00
4.242154127061367035e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.245071034187078476e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.246367437243461609e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.246367437243461609e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.250904847440123558e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.251877148485183716e+04,-8.029100000000000126e-01,-7.052619999999999445e-01,-9.498159999999999936e-01
4.253497652554512024e+04,-8.029100000000000126e-01,-7.052619999999999445e-01,-9.498159999999999936e-01
4.267433981168270111e+04,-8.036870000000000402e-01,-6.862749999999999684e-01,-9.347199999999999953e-01
4.268406285205483437e+04,-8.762609999999999566e-01,-8.186339999999999728e-01,-1.000000000000000000e+00
4.269702686268091202e+04,-9.297379999999999534e-01,-8.851820000000000244e-01,-1.000000000000000000e+00
4.270350888293981552e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.272619593393802643e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.276832901582121849e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.278129304635524750e+04,-9.274229999999999974e-01,-8.826770000000000449e-01,-1.000000000000000000e+00
4.279749807706475258e+04,-9.289640000000000120e-01,-8.840820000000000345e-01,-1.000000000000000000e+00
4.282018512806296349e+04,-9.297379999999999534e-01,-8.851820000000000244e-01,-1.000000000000000000e+00
4.285259518951177597e+04,-9.680809999999999693e-01,-9.388870000000000271e-01,-1.000000000000000000e+00
4.285907720977067947e+04,-9.680809999999999693e-01,-9.388870000000000271e-01,-1.000000000000000000e+00
4.293037935289740562e+04,-9.681490000000000373e-01,-9.385890000000000066e-01,-1.000000000000000000e+00
4.294010237336158752e+04,-9.680809999999999693e-01,-9.388870000000000271e-01,-1.000000000000000000e+00
4.298871748545765877e+04,-9.684890000000000443e-01,-9.397539999999999782e-01,-1.000000000000000000e+00
4.299195848563313484e+04,-9.855660000000000531e-01,-9.675909999999999789e-01,-1.000000000000000000e+00
4.301788655668497086e+04,-9.849879999999999747e-01,-9.667210000000000525e-01,-1.000000000000000000e+00
4.302112755686044693e+04,-9.856089999999999574e-01,-9.677210000000000534e-01,-1.000000000000000000e+00
4.302436857697367668e+04,-9.855660000000000531e-01,-9.675909999999999789e-01,-1.000000000000000000e+00
4.302760956713557243e+04,-9.855939999999999701e-01,-9.677470000000000239e-01,-1.000000000000000000e+00
4.304705559805035591e+04,-9.855859999999999621e-01,-9.677299999999999791e-01,-1.000000000000000000e+00
4.304705559805035591e+04,-9.855859999999999621e-01,-9.676500000000000101e-01,-1.000000000000000000e+00
4.305029661813378334e+04,-9.855859999999999621e-01,-9.677299999999999791e-01,-1.000000000000000000e+00
4.312483976146578789e+04,-9.855660000000000531e-01,-9.675510000000000499e-01,-1.000000000000000000e+00
4.313780380201339722e+04,-9.855859999999999621e-01,-9.675510000000000499e-01,-1.000000000000000000e+00
4.315076781263947487e+04,-9.855660000000000531e-01,-9.675510000000000499e-01,-1.000000000000000000e+00
4.315400883272290230e+04,-9.860170000000000323e-01,-9.685829999999999718e-01,-1.000000000000000000e+00
4.316373184317350388e+04,-9.860170000000000323e-01,-9.685829999999999718e-01,-1.000000000000000000e+00
4.318317787408828735e+04,-9.860170000000000323e-01,-9.686179999999999790e-01,-1.000000000000000000e+00
4.321234694531559944e+04,-9.860170000000000323e-01,-9.685829999999999718e-01,-1.000000000000000000e+00
4.321234694531559944e+04,-9.860170000000000323e-01,-9.685829999999999718e-01,-1.000000000000000000e+00
4.325123902702331543e+04,-9.854579999999999451e-01,-9.677139999999999631e-01,-1.000000000000000000e+00
4.333226421052217484e+04,-9.849679999999999547e-01,-9.668250000000000455e-01,-1.000000000000000000e+00
4.333550523063540459e+04,-9.849170000000000424e-01,-9.667160000000000197e-01,-1.000000000000000000e+00
4.345218144586682320e+04,-9.690729999999999622e-01,-9.401199999999999557e-01,-1.000000000000000000e+00
4.351051957836747169e+04,-9.689470000000000027e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.351700159865617752e+04,-9.689470000000000027e-01,-9.403249999999999664e-01,-1.000000000000000000e+00
4.356885769098997116e+04,-9.689630000000000187e-01,-9.406780000000000141e-01,-1.000000000000000000e+00
4.358182175141572952e+04,-9.689630000000000187e-01,-9.406780000000000141e-01,-1.000000000000000000e+00
4.359478576204180717e+04,-9.435449999999999671e-01,-9.008699999999999486e-01,-1.000000000000000000e+00
4.367256992548704147e+04,-9.465740000000000265e-01,-9.058380000000000321e-01,-1.000000000000000000e+00
4.369849799653887749e+04,-9.465740000000000265e-01,-9.058380000000000321e-01,-1.000000000000000000e+00
4.380221020114421844e+04,-9.465740000000000265e-01,-9.058380000000000321e-01,-1.000000000000000000e+00
4.382813825231790543e+04,-9.470779999999999754e-01,-9.072409999999999641e-01,-1.000000000000000000e+00
4.383462027254700661e+04,-9.479720000000000368e-01,-9.076469999999999816e-01,-1.000000000000000000e+00
4.385730732354521751e+04,-9.479720000000000368e-01,-9.076469999999999816e-01,-1.000000000000000000e+00
4.386703033399581909e+04,-9.470779999999999754e-01,-9.072409999999999641e-01,-1.000000000000000000e+00
4.387675334444642067e+04,-9.470779999999999754e-01,-9.072409999999999641e-01,-1.000000000000000000e+00
4.387675334444642067e+04,-9.470779999999999754e-01,-9.072409999999999641e-01,-1.000000000000000000e+00
4.390916343581676483e+04,-9.436240000000000183e-01,-8.984729999999999661e-01,-1.000000000000000000e+00
4.391888644626736641e+04,-9.476539999999999964e-01,-9.048420000000000352e-01,-1.000000000000000000e+00
4.391888644626736641e+04,-9.403770000000000184e-01,-8.952670000000000350e-01,-1.000000000000000000e+00
4.400315262994170189e+04,-9.382300000000000084e-01,-8.933900000000000174e-01,-1.000000000000000000e+00
4.400963465023040771e+04,-9.382300000000000084e-01,-8.933900000000000174e-01,-1.000000000000000000e+00
4.411010583472251892e+04,-9.382300000000000084e-01,-8.933900000000000174e-01,-1.000000000000000000e+00
4.419761303851008415e+04,-9.443960000000000132e-01,-9.009359999999999591e-01,-1.000000000000000000e+00
4.421705906939506531e+04,-9.461129999999999818e-01,-9.047420000000000462e-01,-1.000000000000000000e+00
4.423974612039327621e+04,-9.417759999999999465e-01,-9.004809999999999759e-01,-1.000000000000000000e+00
4.430456624323129654e+04,-9.417759999999999465e-01,-9.004809999999999759e-01,-1.000000000000000000e+00
4.432725331413745880e+04,-9.405639999999999556e-01,-8.975229999999999597e-01,-1.000000000000000000e+00
4.437586841630935669e+04,-9.363799999999999901e-01,-8.925920000000000520e-01,-1.000000000000000000e+00
4.438235042658448219e+04,-9.405639999999999556e-01,-8.975229999999999597e-01,-1.000000000000000000e+00
4.440179645746946335e+04,-9.405639999999999556e-01,-8.975229999999999597e-01,-1.000000000000000000e+00
4.443420654883980751e+04,-9.363799999999999901e-01,-8.925920000000000520e-01,-1.000000000000000000e+00
4.444068853917717934e+04,-9.700560000000000294e-01,-9.412770000000000303e-01,-1.000000000000000000e+00
4.446985761046409607e+04,-9.700560000000000294e-01,-9.412770000000000303e-01,-1.000000000000000000e+00
4.447958062091469765e+04,-9.851090000000000124e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
4.448606264117360115e+04,-9.851090000000000124e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
4.450550869196653366e+04,-9.851090000000000124e-01,-9.673279999999999657e-01,-1.000000000000000000e+00
4.452819574296474457e+04,-9.850830000000000419e-01,-9.670879999999999477e-01,-1.000000000000000000e+00
4.457032881486415863e+04,-9.850830000000000419e-01,-9.670879999999999477e-01,-1.000000000000000000e+00
4.460597987645864487e+04,-9.853929999999999634e-01,-9.677029999999999799e-01,-1.000000000000000000e+00
4.465135397845506668e+04,-9.848820000000000352e-01,-9.669050000000000145e-01,-1.000000000000000000e+00
4.465783599871397018e+04,-9.848820000000000352e-01,-9.669050000000000145e-01,-1.000000000000000000e+00
4.466107701879739761e+04,-9.847879999999999967e-01,-9.668250000000000455e-01,-1.000000000000000000e+00
4.466431800898909569e+04,-9.847660000000000302e-01,-9.668360000000000287e-01,-1.000000000000000000e+00
4.468376406979560852e+04,-9.847249999999999615e-01,-9.666810000000000125e-01,-1.000000000000000000e+00
4.468376406979560852e+04,-9.847249999999999615e-01,-9.666810000000000125e-01,-1.000000000000000000e+00
4.470645111081004143e+04,-9.847249999999999615e-01,-9.666810000000000125e-01,-1.000000000000000000e+00
4.471293313103914261e+04,-9.847249999999999615e-01,-9.666810000000000125e-01,-1.000000000000000000e+00
4.472589714169502258e+04,-9.853260000000000352e-01,-9.676390000000000269e-01,-1.000000000000000000e+00
4.476154820331931114e+04,-9.853239999999999776e-01,-9.675989999999999869e-01,-1.000000000000000000e+00
4.478423527419567108e+04,-9.853140000000000231e-01,-9.677869999999999528e-01,-1.000000000000000000e+00
4.478747627437114716e+04,-9.853140000000000231e-01,-9.677869999999999528e-01,-1.000000000000000000e+00
4.480368130508065224e+04,-9.853140000000000231e-01,-9.677869999999999528e-01,-1.000000000000000000e+00
4.481664534562826157e+04,-9.853629999999999889e-01,-9.678719999999999546e-01,-1.000000000000000000e+00
4.486850143799185753e+04,-9.853140000000000231e-01,-9.677869999999999528e-01,-1.000000000000000000e+00
4.487174245807528496e+04,-9.849240000000000217e-01,-9.669090000000000185e-01,-1.000000000000000000e+00
4.490415251949429512e+04,-9.848989999999999689e-01,-9.667210000000000525e-01,-1.000000000000000000e+00
4.492035757014155388e+04,-9.551969999999999628e-01,-9.230140000000000011e-01,-1.000000000000000000e+00
4.493980360102653503e+04,-9.023579999999999934e-01,-8.569870000000000543e-01,-1.000000000000000000e+00
4.495600863176584244e+04,-8.398930000000000007e-01,-7.494929999999999648e-01,-9.617959999999999843e-01
4.497545466265082359e+04,-8.341579999999999551e-01,-7.406749999999999723e-01,-9.513770000000000282e-01
4.498193668293952942e+04,-8.320999999999999508e-01,-7.365019999999999900e-01,-9.464740000000000375e-01
4.498517770302295685e+04,-8.341579999999999551e-01,-7.406749999999999723e-01,-9.513770000000000282e-01
4.499814171364903450e+04,-8.341579999999999551e-01,-7.406749999999999723e-01,-9.513770000000000282e-01
4.506620288652181625e+04,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
4.507592589697241783e+04,-8.513789999999999969e-01,-7.944620000000000015e-01,-1.000000000000000000e+00
4.511157695859670639e+04,-8.468310000000000004e-01,-7.729620000000000379e-01,-9.796489999999999920e-01
4.511157695859670639e+04,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
4.514074602982401848e+04,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
4.514398702004551888e+04,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
4.517639709144830704e+04,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
4.519584314227104187e+04,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
4.520232515254616737e+04,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
4.520880717280507088e+04,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
4.523149422380328178e+04,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
4.524121723425388336e+04,-7.923059999999999548e-01,-6.810549999999999660e-01,-9.263820000000000388e-01
4.524769925451278687e+04,-7.923059999999999548e-01,-6.810549999999999660e-01,-9.263820000000000388e-01
4.526390426531434059e+04,-7.987800000000000455e-01,-6.801359999999999628e-01,-9.271740000000000537e-01
4.526714528542757034e+04,-8.051770000000000316e-01,-7.071969999999999645e-01,-9.534040000000000292e-01
4.530279636693000793e+04,-8.051770000000000316e-01,-7.071969999999999645e-01,-9.534040000000000292e-01
4.539354454100131989e+04,-8.029100000000000126e-01,-7.052619999999999445e-01,-9.498159999999999936e-01
4.541299059179425240e+04,-8.051770000000000316e-01,-7.071969999999999645e-01,-9.534040000000000292e-01
4.545188267350196838e+04,-8.051770000000000316e-01,-7.071969999999999645e-01,-9.534040000000000292e-01
4.547781072467565536e+04,-8.068659999999999721e-01,-7.055749999999999522e-01,-9.520410000000000261e-01
4.547781072467565536e+04,-8.068659999999999721e-01,-7.055749999999999522e-01,-9.520410000000000261e-01
4.548429273495078087e+04,-8.051770000000000316e-01,-7.071969999999999645e-01,-9.534040000000000292e-01
4.550049777567386627e+04,-8.095569999999999711e-01,-7.127489999999999659e-01,-9.600739999999999830e-01
4.550373876583576202e+04,-8.095569999999999711e-01,-7.127489999999999659e-01,-9.600739999999999830e-01
4.550373876583576202e+04,-7.308320000000000372e-01,-6.006310000000000260e-01,-8.783689999999999554e-01
4.551346180620789528e+04,-8.036870000000000402e-01,-6.862749999999999684e-01,-9.347199999999999953e-01
4.556855891862511635e+04,-8.770430000000000170e-01,-8.218250000000000277e-01,-1.000000000000000000e+00
4.557828195899724960e+04,-9.259939999999999838e-01,-8.818789999999999685e-01,-1.000000000000000000e+00
4.564958410212397575e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.569495819413661957e+04,-9.257079999999999753e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
4.569819919428229332e+04,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
