# Time,Median,Upper Error,Lower Error
4.142972968697547913e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.142972968697547913e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
4.146538071852922440e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.146862173864245415e+04,-6.798490000000000366e-01,-5.718820000000000014e-01,-8.284859999999999447e-01
4.152047777092456818e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.152695975130796432e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.155612877258658409e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.155936978268623352e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.157557479339838028e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.160798480486869812e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
4.163067181590199471e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.163391280606389046e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
4.165659981709718704e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.165984083718061447e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.170521485918760300e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.171493785965442657e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.171817884984612465e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.172790184029936790e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.173438385060429573e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.175707086157798767e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
4.179920389342308044e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
4.180892689388990402e+04,-8.159509999999999819e-01,-7.301480000000000192e-01,-9.375559999999999450e-01
4.181216788405179977e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.185430091589689255e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.188995191755890846e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.191587993866205215e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.192884392929077148e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
4.193856692975759506e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.195153097021579742e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
4.198718197187781334e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
4.200338697260618210e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
4.205848400509357452e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
4.206172501519322395e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.210061701703071594e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.212006303784251213e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.212978603830933571e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
4.217191910004615784e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
4.221081110188364983e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.221405209207534790e+04,-8.066259999999999541e-01,-7.285239999999999494e-01,-9.334270000000000067e-01
4.222701611262559891e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.223998010325431824e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.225294412380456924e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.225618513390421867e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.225942612409591675e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.228211314511299133e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.228211314511299133e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.228211314511299133e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.234045116779208183e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
4.234045116779208183e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.234369218784570694e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.234693317806720734e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.236637919887900352e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.242795824161171913e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
4.246360925328731537e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
4.247333228364586830e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.247657327383756638e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.247657327383756638e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.248305528411269188e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
4.253491129651665688e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
4.253815231660008430e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
4.253815231660008430e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
4.254463432687520981e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.260297236943244934e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.261593637007474899e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
4.262241837036609650e+04,-7.969600000000000017e-01,-7.160260000000000513e-01,-9.170930000000000470e-01
4.263538239091634750e+04,-7.342750000000000110e-01,-6.309949999999999726e-01,-8.623119999999999674e-01
4.266455139231681824e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.267751541283726692e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.270020240396261215e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.275205846613645554e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.277150446707010269e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.277150446707010269e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.279743247824907303e+04,-7.982679999999999776e-01,-7.150779999999999914e-01,-9.162320000000000464e-01
4.280391460809111595e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.280391460809111595e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
4.281039649879932404e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.282984251964092255e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.283956552010774612e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.285252954065799713e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.285577053081989288e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.287845755186676979e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.290762655323743820e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.291410858339071274e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.291734957361221313e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.295948259553313255e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.295948259553313255e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.296920561590790749e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
4.298541062662005424e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.306967669039964676e+04,-5.466379999999999573e-01,-4.184590000000000254e-01,-7.143059999999999965e-01
4.307615869066119194e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.309236370140314102e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.311829168269038200e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.311829168269038200e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.312153282234072685e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.315718376424908638e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.318311174553632736e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.319607576611638069e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.322200379720330238e+04,-6.068310000000000093e-01,-4.910070000000000268e-01,-7.669580000000000286e-01
4.323496780773997307e+04,-6.068310000000000093e-01,-4.910070000000000268e-01,-7.669580000000000286e-01
4.324144979813694954e+04,-6.068310000000000093e-01,-4.910070000000000268e-01,-7.669580000000000286e-01
4.325117281848192215e+04,-6.068310000000000093e-01,-4.910070000000000268e-01,-7.669580000000000286e-01
4.327061883929371834e+04,-5.424280000000000213e-01,-4.027780000000000249e-01,-6.949269999999999614e-01
4.330302883085608482e+04,-5.424280000000000213e-01,-4.027780000000000249e-01,-6.949269999999999614e-01
4.330951084113121033e+04,-5.418889999999999540e-01,-4.030590000000000006e-01,-6.950199999999999712e-01
4.332571585190296173e+04,-5.460850000000000426e-01,-4.184590000000000254e-01,-7.140600000000000280e-01
4.334192086261510849e+04,-4.764590000000000214e-01,-3.353780000000000094e-01,-6.394469999999999876e-01
4.334192086261510849e+04,-4.764590000000000214e-01,-3.353780000000000094e-01,-6.394469999999999876e-01
4.335488485327363014e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.340674091544747353e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.341322289583086967e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.345211491757631302e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.345535593768954277e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.346183791801333427e+04,-6.083800000000000319e-01,-4.929649999999999865e-01,-7.669580000000000286e-01
4.347156096830964088e+04,-5.437130000000000019e-01,-4.190619999999999901e-01,-7.096930000000000183e-01
4.348452495893836021e+04,-5.437130000000000019e-01,-4.190619999999999901e-01,-7.096930000000000183e-01
4.352665797090530396e+04,-4.772899999999999920e-01,-3.330919999999999992e-01,-6.372259999999999591e-01
4.353638097134232521e+04,-4.772899999999999920e-01,-3.330919999999999992e-01,-6.372259999999999591e-01
4.357203198298811913e+04,-4.772899999999999920e-01,-3.330919999999999992e-01,-6.372259999999999591e-01
4.361416499492526054e+04,-5.460120000000000529e-01,-4.190619999999999901e-01,-7.151490000000000347e-01
4.364009304592013359e+04,-5.460559999999999858e-01,-4.161190000000000166e-01,-7.156709999999999461e-01
4.365629805669188499e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.371787706953287125e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.372760008987784386e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.373732309034466743e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
4.374380510061979294e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.376973310181498528e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.377621513199806213e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.377621513199806213e+04,-6.759939999999999838e-01,-5.679750000000000076e-01,-8.274899999999999478e-01
4.378269711238145828e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.378917912265658379e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.379566113293170929e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
4.380214311328530312e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
4.381510712385177612e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
4.383779414483904839e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
4.385075815537571907e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
4.386696318602561951e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.387344514650106430e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.387344514650106430e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
4.388640918695926666e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.397715721109509468e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
4.399660323193669319e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
4.401604925274848938e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
4.402253123313188553e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
4.405494124460220337e+04,-4.817420000000000035e-01,-3.355509999999999882e-01,-6.448610000000000175e-01
4.405818226465582848e+04,-4.817420000000000035e-01,-3.355509999999999882e-01,-6.448610000000000175e-01
4.408086925578117371e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
4.410031527662277222e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
4.411003826707601547e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
4.414568929862976074e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
4.415541229909658432e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.418134030029177666e+04,-5.466379999999999573e-01,-4.184590000000000254e-01,-7.143059999999999965e-01
4.419430431082844734e+04,-5.466379999999999573e-01,-4.184590000000000254e-01,-7.143059999999999965e-01
4.419430431082844734e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.420078634104132652e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.422347333213686943e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.424291935294866562e+04,-5.462719999999999798e-01,-4.174809999999999910e-01,-7.147149999999999892e-01
4.424616034311056137e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.425264234340190887e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.426236534386873245e+04,-5.428669999999999884e-01,-4.174809999999999910e-01,-7.093429999999999458e-01
4.427857035461068153e+04,-5.424280000000000213e-01,-4.027780000000000249e-01,-6.949269999999999614e-01
4.428181136471033096e+04,-4.816270000000000273e-01,-3.346549999999999803e-01,-6.448610000000000175e-01
4.431746238625049591e+04,-4.816270000000000273e-01,-3.346549999999999803e-01,-6.448610000000000175e-01
4.432394434672594070e+04,-4.176650000000000085e-01,-2.603880000000000083e-01,-5.833239999999999537e-01
4.435635440799593925e+04,-4.816270000000000273e-01,-3.346549999999999803e-01,-6.448610000000000175e-01
4.437255938884615898e+04,-4.803979999999999917e-01,-3.389820000000000055e-01,-6.459669999999999579e-01
4.440821041038632393e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
4.441469242066144943e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
4.441793341085314751e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
4.441793341085314751e+04,-4.882310000000000261e-01,-3.390799999999999925e-01,-6.500270000000000215e-01
4.444062042185664177e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
4.446330743288993835e+04,-6.166139999999999954e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
4.447303045323491096e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
4.447627144342660904e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
4.448599443387985229e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
4.450868144491314888e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
4.453136845588684082e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
4.455081447672843933e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
4.455405546692013741e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
4.457674250784516335e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
4.466424950188398361e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
4.467397250232100487e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
4.470962350398302078e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
4.472582852461934090e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
4.474527454546093941e+04,-8.300070000000000503e-01,-7.482029999999999514e-01,-9.549360000000000070e-01
4.476472053638100624e+04,-8.383099999999999996e-01,-7.504170000000000007e-01,-9.551030000000000353e-01
4.476796155646443367e+04,-8.383099999999999996e-01,-7.504170000000000007e-01,-9.551030000000000353e-01
4.477120254665613174e+04,-8.345029999999999948e-01,-7.489930000000000199e-01,-9.551030000000000353e-01
4.478740754741430283e+04,-8.345029999999999948e-01,-7.489930000000000199e-01,-9.551030000000000353e-01
4.484250456985831261e+04,-8.344190000000000218e-01,-7.502079999999999860e-01,-9.571300000000000363e-01
4.489111958205699921e+04,-8.345029999999999948e-01,-7.489930000000000199e-01,-9.551030000000000353e-01
4.489111958205699921e+04,-7.658949999999999925e-01,-6.657440000000000024e-01,-9.066159999999999775e-01
4.489436059215664864e+04,-7.649110000000000076e-01,-6.564119999999999955e-01,-8.971170000000000533e-01
4.490084257254004478e+04,-8.266489999999999672e-01,-7.350539999999999852e-01,-9.440009999999999790e-01
4.491380659309029579e+04,-7.578150000000000164e-01,-6.435929999999999707e-01,-8.832539999999999836e-01
4.493973461419343948e+04,-8.266489999999999672e-01,-7.350539999999999852e-01,-9.440009999999999790e-01
4.495269862473011017e+04,-8.292350000000000554e-01,-7.477209999999999690e-01,-9.547069999999999723e-01
4.498834962642192841e+04,-7.621010000000000284e-01,-6.522769999999999957e-01,-8.935290000000000177e-01
4.504020565870404243e+04,-7.590989999999999682e-01,-6.449909999999999810e-01,-8.857899999999999663e-01
4.505965166953206062e+04,-7.590989999999999682e-01,-6.449909999999999810e-01,-8.857899999999999663e-01
4.507585668024420738e+04,-7.590989999999999682e-01,-6.449909999999999810e-01,-8.857899999999999663e-01
4.510178468143939972e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
4.511150768193602562e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
4.514391771328449249e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
4.514391771328449249e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.520549671614170074e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.523142471733689308e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.528003974944353104e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.528003974944353104e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.530272674053907394e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
4.531893177115917206e+04,-7.562609999999999610e-01,-6.449439999999999618e-01,-8.835349999999999593e-01
4.534810076257586479e+04,-7.562609999999999610e-01,-6.449439999999999618e-01,-8.835349999999999593e-01
4.535458276283740997e+04,-7.543590000000000018e-01,-6.449439999999999618e-01,-8.832539999999999836e-01
4.536430579322576523e+04,-7.543590000000000018e-01,-6.449439999999999618e-01,-8.832539999999999836e-01
4.537078777357935905e+04,-7.529879999999999907e-01,-6.562599999999999545e-01,-8.946260000000000323e-01
4.539995678487420082e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
4.541292080542445183e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
4.541940280568599701e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.544208979678153992e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.545181281715631485e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
4.546153581762313843e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.547125881808996201e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.548098183843493462e+04,-6.759939999999999838e-01,-5.679750000000000076e-01,-8.274899999999999478e-01
4.548098183843493462e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.550366884946823120e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.550366884946823120e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.550690983963012695e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.550690983963012695e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
4.552635586044192314e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.552635586044192314e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.552959685066342354e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.555228386163711548e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.556524787220358849e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.557821186286211014e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.558793486332893372e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.567868290737271309e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.568516490763425827e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.569488792797923088e+04,-7.362539999999999640e-01,-6.444109999999999561e-01,-8.761269999999999891e-01
4.572405691939592361e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.681020000000000403e-01
4.579859993278980255e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.681020000000000403e-01
4.580832296314835548e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.584721497491002083e+04,-6.083800000000000319e-01,-4.929649999999999865e-01,-7.669580000000000286e-01
4.586017898544669151e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.586990198588371277e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.590555300748348236e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.592175800818204880e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.592499899840354919e+04,-6.723649999999999904e-01,-5.732270000000000421e-01,-8.271049999999999791e-01
4.592824001845717430e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298910000000000453e-01
4.597685503068566322e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298910000000000453e-01
4.598657802113890648e+04,-6.755619999999999958e-01,-5.749389999999999779e-01,-8.330440000000000067e-01
4.599306003141403198e+04,-6.755619999999999958e-01,-5.749389999999999779e-01,-8.330440000000000067e-01
4.599954204168915749e+04,-6.109539999999999971e-01,-4.874899999999999789e-01,-7.669540000000000246e-01
4.600278303188085556e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
4.607732603529095650e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
4.608704905566573143e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.608704905566573143e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
4.610973606663942337e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
4.619400213032960892e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
4.619724309062957764e+04,-6.718709999999999960e-01,-5.734839999999999938e-01,-8.272040000000000504e-01
4.620696611097455025e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.625234013298153877e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
4.625558112317323685e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.626854514372348785e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.629123212483525276e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.631391916576027870e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.633012414658069611e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.635929318776726723e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.640142619970440865e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
4.643383622115850449e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
4.643383622115850449e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
4.646300524246692657e+04,-4.830690000000000262e-01,-3.554030000000000244e-01,-6.651510000000000478e-01
4.646948722282052040e+04,-4.830690000000000262e-01,-3.554030000000000244e-01,-6.651510000000000478e-01
4.649217423385381699e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
4.649865627402067184e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
4.654727128624916077e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
