# Time,Median,Upper Error,Lower Error
2.986606233215332031e+04,-9.873600000000000432e-02,3.693930000000000269e-01,-1.000000000000000000e+00
2.986930335223674774e+04,-1.274409999999999987e-01,3.374750000000000250e-01,-1.000000000000000000e+00
2.992764146578311920e+04,-1.014619999999999966e-01,3.489809999999999857e-01,-1.000000000000000000e+00
3.002487167119979858e+04,2.843000000000000041e-02,1.000000000000000000e+00,-4.323230000000000128e-01
3.004431770241260529e+04,-5.401000000000000419e-03,4.039749999999999730e-01,-9.999980000000000535e-01
3.006376375353336334e+04,-2.365059999999999940e-01,1.685450000000000004e-01,-1.000000000000000000e+00
3.008320978462696075e+04,-3.163969999999999838e-01,7.309599999999999431e-02,-1.000000000000000000e+00
3.009293281519412994e+04,-3.526540000000000230e-01,3.879400000000000209e-02,-1.000000000000000000e+00
3.018043999028205872e+04,-3.175379999999999869e-01,9.448600000000000054e-02,-1.000000000000000000e+00
3.021933207249641418e+04,-3.367109999999999825e-01,9.591700000000000226e-02,-1.000000000000000000e+00
3.024850113415718079e+04,-6.909600000000000464e-02,3.595940000000000247e-01,-9.999980000000000535e-01
3.034573132991790771e+04,-5.482200000000000267e-02,3.547100000000000253e-01,-1.000000000000000000e+00
3.035545437026023865e+04,-1.409710000000000130e-01,2.838879999999999737e-01,-1.000000000000000000e+00
3.049481763839721680e+04,-4.291599999999999859e-01,-2.488999999999999893e-02,-1.000000000000000000e+00
3.067631403887271881e+04,-4.492200000000000082e-01,-3.719900000000000290e-02,-1.000000000000000000e+00
3.067955503904819489e+04,-2.257909999999999917e-01,2.036199999999999954e-01,-1.000000000000000000e+00
3.081891833710670471e+04,-2.020480000000000054e-01,2.599389999999999756e-01,-1.000000000000000000e+00
3.082215935719013214e+04,-2.505350000000000077e-01,2.266799999999999926e-01,-1.000000000000000000e+00
3.082540035748481750e+04,-2.458849999999999925e-01,2.277180000000000037e-01,-1.000000000000000000e+00
3.096800467562675476e+04,-2.521229999999999860e-01,2.210640000000000105e-01,-1.000000000000000000e+00
3.097772769618034363e+04,-1.955979999999999941e-01,2.692539999999999933e-01,-1.000000000000000000e+00
3.106523488128185272e+04,-2.303719999999999934e-01,2.297099999999999975e-01,-1.000000000000000000e+00
3.111384997415542603e+04,-2.583880000000000066e-01,1.941160000000000108e-01,-1.000000000000000000e+00
3.121108019971847534e+04,-2.501140000000000030e-01,2.208990000000000120e-01,-1.000000000000000000e+00
3.133423846673965454e+04,-2.834709999999999730e-01,1.848990000000000078e-01,-1.000000000000000000e+00
3.134720249760150909e+04,-2.551629999999999732e-01,2.192159999999999942e-01,-1.000000000000000000e+00
3.134720249760150909e+04,-2.373530000000000084e-01,2.323020000000000085e-01,-1.000000000000000000e+00
3.139257660007476807e+04,8.030400000000000038e-02,1.000000000000000000e+00,-4.343489999999999851e-01
3.141202263128757477e+04,6.411300000000000332e-02,1.000000000000000000e+00,-4.263359999999999927e-01
3.156434996998310089e+04,2.743129999999999735e-01,1.000000000000000000e+00,-2.372970000000000079e-01
3.158379599118232727e+04,5.423759999999999692e-01,1.000000000000000000e+00,7.983600000000000418e-02
3.171991829907894135e+04,5.806909999999999572e-01,1.000000000000000000e+00,1.328560000000000019e-01
3.184955857646465302e+04,5.539060000000000095e-01,1.000000000000000000e+00,1.126950000000000035e-01
3.187872761821746826e+04,5.922610000000000374e-01,1.000000000000000000e+00,1.488490000000000091e-01
3.190789668989181519e+04,5.486520000000000286e-01,1.000000000000000000e+00,9.487900000000000500e-02
3.196299380314350128e+04,5.475790000000000379e-01,1.000000000000000000e+00,8.495600000000000374e-02
3.200512690544128418e+04,5.807919999999999749e-01,1.000000000000000000e+00,1.565650000000000097e-01
3.202457292664051056e+04,6.541169999999999485e-01,1.000000000000000000e+00,2.181839999999999891e-01
3.211856214201450348e+04,6.972059999999999924e-01,1.000000000000000000e+00,3.128009999999999957e-01
3.220282830691337585e+04,6.752909999999999746e-01,1.000000000000000000e+00,2.565370000000000150e-01
3.222875636827945709e+04,7.087890000000000024e-01,1.000000000000000000e+00,3.471730000000000094e-01
3.225144339978694916e+04,6.119900000000000340e-01,1.000000000000000000e+00,2.008359999999999868e-01
3.228061246132850647e+04,6.063330000000000108e-01,1.000000000000000000e+00,1.924250000000000127e-01
3.229357650220394135e+04,4.149939999999999740e-01,1.000000000000000000e+00,-1.128870000000000012e-01
3.230005851244926453e+04,1.372710000000000041e-01,9.999989999999999712e-01,-3.674319999999999808e-01
3.237136065661907196e+04,3.067880000000000051e-01,1.000000000000000000e+00,-2.133220000000000116e-01
3.241997574949264526e+04,3.752599999999999825e-01,1.000000000000000000e+00,-1.791540000000000077e-01
3.252044696521759033e+04,3.737969999999999904e-01,1.000000000000000000e+00,-1.544870000000000132e-01
3.255285702705383301e+04,1.568140000000000089e-01,1.000000000000000000e+00,-3.430860000000000021e-01
3.266953328371047974e+04,2.650399999999999978e-01,1.000000000000000000e+00,-2.119409999999999905e-01
3.270194334566593170e+04,2.957679999999999754e-01,1.000000000000000000e+00,-2.082420000000000104e-01
3.272787138724327087e+04,1.383240000000000025e-01,9.999989999999999712e-01,-3.725419999999999843e-01
3.284130663371086121e+04,-2.328389999999999904e-01,2.032879999999999965e-01,-1.000000000000000000e+00
3.284454762387275696e+04,-2.141220000000000068e-01,2.155340000000000034e-01,-1.000000000000000000e+00
3.293529581916332245e+04,-2.405289999999999928e-01,1.999920000000000031e-01,-1.000000000000000000e+00
3.294825984990596771e+04,-3.074339999999999851e-01,1.282189999999999996e-01,-1.000000000000000000e+00
3.295798286032676697e+04,-4.553249999999999797e-01,-7.224099999999999966e-02,-1.000000000000000000e+00
3.299363392257690430e+04,-4.621950000000000225e-01,-7.967200000000000670e-02,-1.000000000000000000e+00
3.302604400432109833e+04,-4.710770000000000235e-01,-9.549000000000000543e-02,-1.000000000000000000e+00
3.312975620031356812e+04,-4.632720000000000171e-01,-8.206199999999999606e-02,-1.000000000000000000e+00
3.320429936456680298e+04,-4.742799999999999794e-01,-9.387099999999999611e-02,-1.000000000000000000e+00
3.324967345714569092e+04,-4.903830000000000133e-01,-9.253799999999999526e-02,-1.000000000000000000e+00
3.330152954030036926e+04,-4.223330000000000140e-01,-2.977700000000000138e-02,-1.000000000000000000e+00
3.332097559142112732e+04,-4.029750000000000276e-01,-4.100000000000000047e-05,-1.000000000000000000e+00
3.335986767351627350e+04,-4.334180000000000255e-01,-4.222000000000000058e-02,-1.000000000000000000e+00
3.345061585879325867e+04,-4.663800000000000168e-01,-6.960700000000000220e-02,-1.000000000000000000e+00
3.356081006526947021e+04,-3.832829999999999848e-01,1.274699999999999965e-02,-1.000000000000000000e+00
3.370017334318161011e+04,-3.526759999999999895e-01,6.098300000000000248e-02,-1.000000000000000000e+00
3.377471647763252258e+04,-3.715060000000000029e-01,6.335999999999999965e-02,-1.000000000000000000e+00
3.378443950808048248e+04,-3.517040000000000166e-01,8.425100000000000644e-02,-1.000000000000000000e+00
3.390111574482917786e+04,-3.520590000000000108e-01,6.846499999999999808e-02,-1.000000000000000000e+00
3.390111574482917786e+04,-3.396339999999999915e-01,8.861600000000000033e-02,-1.000000000000000000e+00
3.397889989924430847e+04,-3.203960000000000141e-01,1.175210000000000005e-01,-1.000000000000000000e+00
3.402103300166130066e+04,-1.057649999999999979e-01,3.518060000000000076e-01,-1.000000000000000000e+00
3.406316607415676117e+04,-3.139179999999999748e-01,1.381979999999999875e-01,-1.000000000000000000e+00
3.408585312545299530e+04,-1.032259999999999983e-01,3.612560000000000215e-01,-1.000000000000000000e+00
3.413446821820735931e+04,2.748619999999999952e-01,1.000000000000000000e+00,-2.329459999999999864e-01
3.416687828028202057e+04,3.582029999999999936e-01,1.000000000000000000e+00,-1.425049999999999928e-01
3.417984231090545654e+04,3.765299999999999758e-01,1.000000000000000000e+00,-1.314069999999999960e-01
3.418632433128356934e+04,3.406509999999999816e-01,1.000000000000000000e+00,-1.592419999999999947e-01
3.431920559883117676e+04,3.419670000000000210e-01,1.000000000000000000e+00,-1.652810000000000112e-01
3.436133868145942688e+04,2.653940000000000188e-01,1.000000000000000000e+00,-2.569620000000000237e-01
3.447477392792701721e+04,3.775649999999999840e-01,1.000000000000000000e+00,-1.301660000000000039e-01
3.456228110301494598e+04,4.612439999999999873e-01,1.000000000000000000e+00,1.015899999999999963e-02
3.462061923623085022e+04,6.370390000000000219e-01,1.000000000000000000e+00,2.807459999999999956e-01
3.464654727780818939e+04,6.801970000000000516e-01,1.000000000000000000e+00,3.600820000000000132e-01
3.465627029836177826e+04,6.780319999999999681e-01,1.000000000000000000e+00,3.509709999999999774e-01
3.466599332892894745e+04,7.322250000000000147e-01,1.000000000000000000e+00,4.538599999999999857e-01
3.467247534930706024e+04,8.433169999999999833e-01,1.000000000000000000e+00,6.551420000000000021e-01
3.476322352445125580e+04,8.587789999999999591e-01,1.000000000000000000e+00,6.983639999999999848e-01
3.476970554494857788e+04,8.515679999999999916e-01,1.000000000000000000e+00,6.782219999999999915e-01
3.480535662686824799e+04,8.584349999999999481e-01,1.000000000000000000e+00,7.025489999999999791e-01
3.480859762716293335e+04,8.587789999999999591e-01,1.000000000000000000e+00,6.984510000000000440e-01
3.483128466844558716e+04,8.680839999999999668e-01,1.000000000000000000e+00,7.166620000000000212e-01
3.493499690437316895e+04,8.698690000000000033e-01,1.000000000000000000e+00,7.292149999999999466e-01
3.493823790466785431e+04,7.829599999999999893e-01,1.000000000000000000e+00,5.245020000000000238e-01
3.501602205920219421e+04,7.898330000000000073e-01,1.000000000000000000e+00,5.400709999999999678e-01
3.501926305925846100e+04,8.374089999999999590e-01,1.000000000000000000e+00,6.424440000000000150e-01
3.503870911037921906e+04,7.820580000000000309e-01,1.000000000000000000e+00,5.258119999999999461e-01
3.516834938788414001e+04,7.281640000000000335e-01,1.000000000000000000e+00,4.674949999999999939e-01
3.518131339859962463e+04,7.640109999999999957e-01,1.000000000000000000e+00,5.404860000000000220e-01
3.520724147009849548e+04,7.734469999999999956e-01,1.000000000000000000e+00,5.582129999999999592e-01
3.525585656285285950e+04,7.547739999999999450e-01,1.000000000000000000e+00,5.082619999999999916e-01
3.525909756314754486e+04,6.485250000000000181e-01,1.000000000000000000e+00,3.136820000000000164e-01
3.527530259406566620e+04,6.123669999999999947e-01,1.000000000000000000e+00,2.545490000000000252e-01
3.534336373794078827e+04,5.603519999999999612e-01,1.000000000000000000e+00,1.575020000000000031e-01
3.535632776880264282e+04,7.422919999999999519e-01,1.000000000000000000e+00,4.771810000000000218e-01
3.538549683034420013e+04,7.130870000000000264e-01,1.000000000000000000e+00,4.143299999999999761e-01
3.539521985101699829e+04,6.779629999999999823e-01,1.000000000000000000e+00,3.309469999999999912e-01
3.540818388164043427e+04,6.489340000000000108e-01,1.000000000000000000e+00,2.624369999999999759e-01
3.562857232451438904e+04,6.204349999999999588e-01,1.000000000000000000e+00,2.344680000000000097e-01
3.564153635513782501e+04,6.144640000000000102e-01,1.000000000000000000e+00,2.259780000000000122e-01
3.570311547875404358e+04,7.430529999999999635e-01,1.000000000000000000e+00,4.391639999999999988e-01
3.582627373576164246e+04,7.455039999999999445e-01,1.000000000000000000e+00,4.413549999999999973e-01
3.582627373576164246e+04,6.921040000000000525e-01,1.000000000000000000e+00,3.495570000000000066e-01
3.585868379771709442e+04,6.687469999999999803e-01,1.000000000000000000e+00,2.910909999999999886e-01
3.589433486962318420e+04,6.947569999999999579e-01,1.000000000000000000e+00,3.587980000000000058e-01
3.592026292121410370e+04,6.531249999999999556e-01,1.000000000000000000e+00,2.833100000000000063e-01
3.607907225024700165e+04,6.183699999999999752e-01,1.000000000000000000e+00,2.030830000000000135e-01
3.609851827144622803e+04,5.974690000000000278e-01,1.000000000000000000e+00,1.652190000000000047e-01
