# Time,Median,Upper Error,Lower Error
3.054986145669221878e+04,8.763699999999999823e-01,1.000000000000000000e+00,7.228769999999999918e-01
3.056930762761831284e+04,8.673079999999999679e-01,1.000000000000000000e+00,7.061229999999999452e-01
3.057578967785835266e+04,8.858869999999999800e-01,1.000000000000000000e+00,7.421339999999999604e-01
3.064385127121210098e+04,8.872959999999999736e-01,1.000000000000000000e+00,7.474520000000000053e-01
3.068598463332653046e+04,9.056910000000000238e-01,1.000000000000000000e+00,7.928730000000000500e-01
3.071191285443305969e+04,8.497590000000000421e-01,1.000000000000000000e+00,6.761479999999999713e-01
3.072163593500852585e+04,7.847100000000000186e-01,1.000000000000000000e+00,5.410909999999999886e-01
3.077997443783283234e+04,8.598040000000000127e-01,1.000000000000000000e+00,6.910690000000000444e-01
3.078645649814605713e+04,7.685250000000000137e-01,1.000000000000000000e+00,5.114119999999999777e-01
3.080266163897514343e+04,8.456069999999999975e-01,1.000000000000000000e+00,6.861639999999999961e-01
3.080590266907215118e+04,8.337320000000000286e-01,1.000000000000000000e+00,6.475659999999999750e-01
3.082858985024690628e+04,8.466669999999999474e-01,1.000000000000000000e+00,6.764179999999999637e-01
3.086748220205307007e+04,6.749249999999999972e-01,1.000000000000000000e+00,3.025660000000000016e-01
3.091285658431053162e+04,6.341440000000000410e-01,1.000000000000000000e+00,2.269680000000000031e-01
3.091609761446714401e+04,6.230660000000000087e-01,1.000000000000000000e+00,2.075760000000000105e-01
3.095174892616271973e+04,6.147909999999999764e-01,1.000000000000000000e+00,1.873750000000000138e-01
3.101656947934627533e+04,3.730550000000000255e-01,1.000000000000000000e+00,-1.626430000000000098e-01
3.101656947934627533e+04,3.552819999999999867e-01,1.000000000000000000e+00,-1.827499999999999958e-01
3.101656947934627533e+04,3.605479999999999796e-01,1.000000000000000000e+00,-2.007980000000000043e-01
3.101656947934627533e+04,3.552819999999999867e-01,1.000000000000000000e+00,-1.827499999999999958e-01
3.102629256981611252e+04,4.440219999999999723e-01,1.000000000000000000e+00,-3.960600000000000231e-02
3.113972854530811310e+04,4.628140000000000032e-01,1.000000000000000000e+00,-6.877000000000000300e-03
3.117537985712289810e+04,4.890390000000000015e-01,1.000000000000000000e+00,3.760899999999999660e-02
3.118186190742254257e+04,4.704099999999999948e-01,1.000000000000000000e+00,4.780999999999999660e-03
3.118834396773576736e+04,5.144279999999999964e-01,1.000000000000000000e+00,7.477200000000000513e-02
3.123371835988759995e+04,5.283179999999999543e-01,1.000000000000000000e+00,9.586100000000000176e-02
3.124992350071668625e+04,5.237530000000000241e-01,1.000000000000000000e+00,1.172959999999999975e-01
3.144438518017530441e+04,5.316189999999999527e-01,1.000000000000000000e+00,1.213779999999999998e-01
3.148651855218410492e+04,2.858200000000000185e-01,9.999989999999999712e-01,-2.669670000000000099e-01
3.150920575332641602e+04,2.718059999999999921e-01,1.000000000000000000e+00,-2.742499999999999938e-01
3.152865191423892975e+04,3.147750000000000270e-01,9.999989999999999712e-01,-2.115239999999999898e-01
3.154161603486537933e+04,3.083239999999999870e-01,9.999989999999999712e-01,-2.236650000000000027e-01
3.155133911532163620e+04,3.248199999999999976e-01,1.000000000000000000e+00,-1.998840000000000061e-01
3.155782117569446564e+04,3.496699999999999808e-01,9.999989999999999712e-01,-1.660830000000000084e-01
3.159023144721984863e+04,3.039299999999999780e-01,9.999989999999999712e-01,-2.309489999999999876e-01
3.159347247743606567e+04,1.050099999999999992e-02,9.999989999999999712e-01,-4.825050000000000172e-01
3.160319556784629822e+04,-2.716599999999999918e-02,3.991529999999999800e-01,-1.000000000000000000e+00
3.160643658804893494e+04,-2.995599999999999999e-02,3.986299999999999844e-01,-1.000000000000000000e+00
3.164208789974451065e+04,-2.361179999999999946e-01,1.622730000000000006e-01,-1.000000000000000000e+00
3.164208789974451065e+04,-2.239609999999999934e-01,1.865390000000000104e-01,-1.000000000000000000e+00
3.164856996005773544e+04,5.459000000000000311e-03,9.999989999999999712e-01,-4.777100000000000235e-01
3.164856996005773544e+04,-2.456500000000000003e-02,4.237890000000000268e-01,-1.000000000000000000e+00
3.164856996005773544e+04,-2.383400000000000102e-02,4.127609999999999890e-01,-1.000000000000000000e+00
3.188840604174137115e+04,-1.554799999999999932e-02,4.290109999999999757e-01,-1.000000000000000000e+00
3.192729838359355927e+04,8.549299999999999955e-02,9.999989999999999712e-01,-3.688980000000000037e-01
3.193053941380977631e+04,1.160360000000000003e-01,1.000000000000000000e+00,-3.519610000000000238e-01
3.194026250422000885e+04,9.790600000000000691e-02,1.000000000000000000e+00,-3.549039999999999973e-01
3.194998558467626572e+04,1.765569999999999917e-01,1.000000000000000000e+00,-3.184640000000000248e-01
3.195646763509511948e+04,4.107959999999999945e-01,1.000000000000000000e+00,-5.620900000000000202e-02
3.197915483617782593e+04,4.546379999999999866e-01,1.000000000000000000e+00,-2.209900000000000059e-02
3.198563688653707504e+04,4.616819999999999813e-01,1.000000000000000000e+00,-1.292800000000000026e-02
3.201480614793300629e+04,1.529250000000000054e-01,9.999989999999999712e-01,-3.596210000000000240e-01
3.201480614793300629e+04,1.669059999999999988e-01,9.999989999999999712e-01,-3.460260000000000002e-01
3.205693951994180679e+04,1.672540000000000138e-01,9.999959999999999960e-01,-3.299130000000000118e-01
3.207638568091392517e+04,1.452769999999999895e-01,9.999970000000000248e-01,-3.562930000000000264e-01
3.210879596251249313e+04,1.594299999999999884e-01,9.999970000000000248e-01,-3.548839999999999772e-01
3.211851904302835464e+04,1.290600000000000080e-01,9.999980000000000535e-01,-3.927479999999999860e-01
3.223519605869054794e+04,4.977299999999999780e-02,9.999980000000000535e-01,-4.255999999999999783e-01
3.227408841049671173e+04,4.016100000000000225e-02,9.999980000000000535e-01,-4.278440000000000021e-01
3.234863205420970917e+04,-6.535699999999999843e-02,4.306780000000000053e-01,-1.000000000000000000e+00
3.237131925529241562e+04,1.330210000000000004e-01,9.999989999999999712e-01,-3.696980000000000266e-01
3.239076541626453400e+04,9.436700000000000643e-02,9.999989999999999712e-01,-4.158850000000000047e-01
3.240048850667476654e+04,7.965999999999999470e-02,9.999989999999999712e-01,-4.048030000000000239e-01
3.248475525075197220e+04,8.272799999999999598e-02,9.999989999999999712e-01,-4.108680000000000110e-01
3.251068347203731537e+04,8.411599999999999633e-02,1.000000000000000000e+00,-4.283509999999999818e-01
3.252688861286640167e+04,4.125000000000000194e-02,1.000000000000000000e+00,-4.514460000000000139e-01
3.258522712564468384e+04,-2.789700000000000166e-02,4.480569999999999831e-01,-1.000000000000000000e+00
3.258846815586090088e+04,2.202590000000000103e-01,1.000000000000000000e+00,-3.093770000000000131e-01
3.264032460832595825e+04,1.722319999999999962e-01,1.000000000000000000e+00,-3.423180000000000112e-01
3.265977077937126160e+04,1.496540000000000092e-01,1.000000000000000000e+00,-3.808000000000000274e-01
3.268894003069400787e+04,1.732190000000000119e-01,1.000000000000000000e+00,-3.718460000000000099e-01
3.272135031235218048e+04,1.851250000000000118e-01,1.000000000000000000e+00,-3.491619999999999724e-01
3.279265293586254120e+04,1.688179999999999958e-01,1.000000000000000000e+00,-3.594789999999999930e-01
3.279589396589994431e+04,1.705099999999999949e-01,1.000000000000000000e+00,-3.653899999999999926e-01
3.292229407209157944e+04,2.448740000000000083e-01,1.000000000000000000e+00,-2.791009999999999880e-01
3.297090950441360474e+04,2.676370000000000138e-01,1.000000000000000000e+00,-2.700230000000000130e-01
3.303248904734849930e+04,2.679309999999999747e-01,1.000000000000000000e+00,-2.554529999999999856e-01
3.306489932900667191e+04,8.462500000000000577e-02,1.000000000000000000e+00,-4.147410000000000263e-01
3.306814035922288895e+04,8.210499999999999743e-02,1.000000000000000000e+00,-4.010340000000000016e-01
3.311999681168794632e+04,-2.145690000000000097e-01,2.374900000000000067e-01,-1.000000000000000000e+00
3.316213018381595612e+04,-1.720329999999999915e-01,2.634139999999999815e-01,-1.000000000000000000e+00
3.326584308886528015e+04,-1.341950000000000087e-01,3.100789999999999935e-01,-1.000000000000000000e+00
3.328528926974534988e+04,-2.508340000000000014e-01,1.948040000000000049e-01,-1.000000000000000000e+00
3.333714571237564087e+04,1.017170000000000019e-01,9.999989999999999712e-01,-4.023869999999999947e-01
3.340520732557773590e+04,9.189200000000000146e-02,9.999989999999999712e-01,-3.930299999999999905e-01
3.341493040603399277e+04,1.273509999999999920e-01,9.999989999999999712e-01,-3.871620000000000061e-01
3.342141246634721756e+04,1.362730000000000052e-01,9.999989999999999712e-01,-3.556000000000000272e-01
3.344409966748952866e+04,2.764199999999999990e-02,1.000000000000000000e+00,-4.555520000000000125e-01
3.348623302954435349e+04,1.358099999999999863e-01,9.999989999999999712e-01,-3.744509999999999783e-01
3.351540229094028473e+04,1.972790000000000099e-01,1.000000000000000000e+00,-2.874380000000000268e-01
3.354133052223920822e+04,1.613189999999999902e-01,9.999989999999999712e-01,-3.497330000000000161e-01
3.355429463285207748e+04,2.349680000000000102e-01,1.000000000000000000e+00,-2.527460000000000262e-01
3.356077669316530228e+04,2.871040000000000258e-01,1.000000000000000000e+00,-1.905739999999999934e-01
3.358022286409139633e+04,-4.009499999999999870e-02,3.562359999999999971e-01,-1.000000000000000000e+00
3.359966903507709503e+04,-3.422399999999999748e-02,3.605030000000000179e-01,-1.000000000000000000e+00
3.360939211553335190e+04,-6.646599999999999731e-02,3.417720000000000202e-01,-1.000000000000000000e+00
3.362559726631641388e+04,-8.689099999999999602e-02,3.028899999999999926e-01,-1.000000000000000000e+00
3.363532035672664642e+04,9.259999999999999135e-03,9.999989999999999712e-01,-4.069349999999999912e-01
3.364828445744514465e+04,4.211800000000000266e-02,9.999989999999999712e-01,-3.979699999999999904e-01
3.365152549755573273e+04,1.132589999999999986e-01,9.999989999999999712e-01,-3.098409999999999775e-01
3.368069474905729294e+04,1.417740000000000111e-01,9.999789999999999512e-01,-2.498539999999999928e-01
3.370338195013999939e+04,5.088610000000000078e-01,1.000000000000000000e+00,2.368679999999999952e-01
3.377792560374736786e+04,7.199609999999999621e-01,1.000000000000000000e+00,4.781000000000000250e-01
3.377792560374736786e+04,7.065329999999999666e-01,1.000000000000000000e+00,4.454819999999999891e-01
3.382005897581577301e+04,7.055630000000000512e-01,1.000000000000000000e+00,4.421570000000000222e-01
3.386219234776496887e+04,7.207689999999999930e-01,1.000000000000000000e+00,4.684389999999999943e-01
3.388487954890727997e+04,7.055630000000000512e-01,1.000000000000000000e+00,4.421570000000000222e-01
3.391404880040884018e+04,6.891850000000000476e-01,1.000000000000000000e+00,3.991460000000000008e-01
3.391728984045982361e+04,6.798490000000000366e-01,1.000000000000000000e+00,3.862140000000000017e-01
3.394970012211799622e+04,8.175179999999999669e-01,1.000000000000000000e+00,6.044990000000000085e-01
3.397562835341691971e+04,7.829850000000000421e-01,1.000000000000000000e+00,5.359990000000000032e-01
3.399831555449962616e+04,8.596219999999999972e-01,1.000000000000000000e+00,6.865759999999999641e-01
3.400155658459663391e+04,8.642600000000000282e-01,1.000000000000000000e+00,6.934219999999999828e-01
3.406961818784475327e+04,8.684709999999999930e-01,1.000000000000000000e+00,7.068649999999999656e-01
3.407610024821758270e+04,8.821949999999999514e-01,1.000000000000000000e+00,7.286430000000000407e-01
3.408906435889005661e+04,8.645469999999999544e-01,1.000000000000000000e+00,7.015630000000000477e-01
3.411175155997276306e+04,8.593880000000000408e-01,1.000000000000000000e+00,6.842030000000000056e-01
3.416360801249742508e+04,8.705209999999999892e-01,1.000000000000000000e+00,7.113359999999999683e-01
3.421222344481945038e+04,8.300159999999999760e-01,1.000000000000000000e+00,5.985479999999999690e-01
3.422518756544589996e+04,8.336770000000000014e-01,1.000000000000000000e+00,6.116800000000000015e-01
3.424787476652860641e+04,6.935980000000000478e-01,1.000000000000000000e+00,3.434929999999999928e-01
3.428676710844039917e+04,6.934879999999999933e-01,1.000000000000000000e+00,3.282769999999999855e-01
3.434186459112167358e+04,7.398749999999999494e-01,1.000000000000000000e+00,4.411349999999999993e-01
3.435482871174812317e+04,6.889349999999999641e-01,1.000000000000000000e+00,3.233280000000000043e-01
3.436779282242059708e+04,7.294939999999999758e-01,1.000000000000000000e+00,4.157750000000000057e-01
3.440992619454860687e+04,8.435949999999999838e-01,1.000000000000000000e+00,6.354109999999999481e-01
3.444233648604154587e+04,8.669890000000000096e-01,1.000000000000000000e+00,7.015630000000000477e-01
3.444881853640079498e+04,8.787669999999999648e-01,1.000000000000000000e+00,7.126090000000000479e-01
3.444881853640079498e+04,8.613859999999999850e-01,1.000000000000000000e+00,6.880209999999999937e-01
3.444881853640079498e+04,8.615110000000000268e-01,1.000000000000000000e+00,6.901199999999999557e-01
3.451363911950588226e+04,8.849780000000000424e-01,1.000000000000000000e+00,7.417160000000000419e-01
3.452012116980552673e+04,8.738219999999999876e-01,1.000000000000000000e+00,7.180819999999999981e-01
3.452336220002174377e+04,8.621490000000000542e-01,1.000000000000000000e+00,6.860150000000000414e-01
3.461411100441217422e+04,8.468630000000000324e-01,1.000000000000000000e+00,6.515290000000000248e-01
3.469189569818973541e+04,8.709339999999999860e-01,1.000000000000000000e+00,7.085709999999999509e-01
3.472430597978830338e+04,8.787589999999999568e-01,1.000000000000000000e+00,7.236669999999999492e-01
3.472754701989889145e+04,8.669959999999999889e-01,1.000000000000000000e+00,6.976040000000000019e-01
3.474051113063097000e+04,7.750320000000000542e-01,1.000000000000000000e+00,5.466339999999999533e-01
3.477940347254276276e+04,8.065229999999999899e-01,1.000000000000000000e+00,6.152940000000000076e-01
3.478912656289339066e+04,7.752670000000000394e-01,1.000000000000000000e+00,5.564210000000000544e-01
3.478912656289339066e+04,7.471740000000000048e-01,1.000000000000000000e+00,5.006439999999999779e-01
3.479236759305000305e+04,6.901979999999999782e-01,1.000000000000000000e+00,3.555099999999999927e-01
3.480533170366287231e+04,5.313860000000000250e-01,9.999989999999999712e-01,1.590959999999999874e-01
3.487339330708980560e+04,5.465969999999999995e-01,1.000000000000000000e+00,1.933439999999999881e-01
3.488311639744043350e+04,4.914499999999999980e-01,1.000000000000000000e+00,1.078410000000000063e-01
3.490256256848573685e+04,4.816849999999999743e-01,9.999989999999999712e-01,9.205000000000000682e-02
3.492849079972505569e+04,3.631289999999999796e-01,9.999989999999999712e-01,-1.092920000000000003e-01
3.496414211148023605e+04,3.163880000000000026e-01,1.000000000000000000e+00,-2.021600000000000064e-01
3.500627549350261688e+04,2.998020000000000129e-01,1.000000000000000000e+00,-1.981199999999999906e-01
3.501599858397245407e+04,3.025660000000000016e-01,1.000000000000000000e+00,-1.869200000000000028e-01
3.503868578505516052e+04,4.716850000000000209e-01,1.000000000000000000e+00,6.347800000000000664e-02
3.508081915712356567e+04,3.876350000000000073e-01,1.000000000000000000e+00,-5.922100000000000281e-02
3.508730120748281479e+04,7.016390000000000127e-01,1.000000000000000000e+00,3.807240000000000069e-01
3.509054224753379822e+04,6.592710000000000514e-01,1.000000000000000000e+00,3.256200000000000205e-01
3.515212179052829742e+04,6.320500000000000007e-01,1.000000000000000000e+00,2.743369999999999975e-01
3.519101413255929947e+04,6.354610000000000536e-01,1.000000000000000000e+00,2.583849999999999758e-01
3.524935265535116196e+04,5.375609999999999555e-01,1.000000000000000000e+00,9.632400000000000684e-02
3.526231677591800690e+04,5.465229999999999810e-01,1.000000000000000000e+00,1.103360000000000035e-01
3.530120911782979965e+04,5.360840000000000050e-01,1.000000000000000000e+00,8.226200000000000179e-02
3.531741426867246628e+04,3.378240000000000132e-01,1.000000000000000000e+00,-1.704380000000000062e-01
3.533037837934494019e+04,3.797530000000000072e-01,1.000000000000000000e+00,-1.092920000000000003e-01
3.540492204290628433e+04,3.693730000000000069e-01,1.000000000000000000e+00,-1.292339999999999878e-01
3.546001953560113907e+04,3.574220000000000175e-01,1.000000000000000000e+00,-1.556980000000000031e-01
3.547298365622758865e+04,2.018909999999999871e-01,1.000000000000000000e+00,-3.196550000000000225e-01
3.550215291762351990e+04,1.961739999999999873e-01,1.000000000000000000e+00,-3.568230000000000013e-01
3.550539393782615662e+04,2.003099999999999881e-01,1.000000000000000000e+00,-3.390790000000000193e-01
3.557669657129049301e+04,1.778649999999999953e-01,1.000000000000000000e+00,-3.641369999999999885e-01
3.559290172213315964e+04,1.992099999999999982e-01,1.000000000000000000e+00,-3.434470000000000023e-01
3.561558893305063248e+04,2.195809999999999984e-01,1.000000000000000000e+00,-3.130959999999999854e-01
3.565772230517864227e+04,4.402159999999999962e-01,1.000000000000000000e+00,-1.137930000000000053e-01
3.570309670740365982e+04,4.568980000000000263e-01,9.999989999999999712e-01,-8.942500000000000449e-02
3.578736346149444580e+04,4.429339999999999944e-01,9.999989999999999712e-01,-1.040729999999999988e-01
3.579060449165105820e+04,4.411209999999999853e-01,1.000000000000000000e+00,-1.153109999999999968e-01
3.582301477330923080e+04,4.790240000000000054e-01,9.999989999999999712e-01,-6.537600000000000355e-02
3.582949683356285095e+04,4.900450000000000084e-01,1.000000000000000000e+00,-4.771800000000000347e-02
3.584894301444292068e+04,4.837980000000000058e-01,1.000000000000000000e+00,-6.533799999999999331e-02
3.587811226594448090e+04,2.585620000000000140e-01,1.000000000000000000e+00,-2.823100000000000054e-01
3.589755844688415527e+04,2.272949999999999970e-01,1.000000000000000000e+00,-3.009060000000000068e-01
3.601423549258708954e+04,2.339009999999999978e-01,1.000000000000000000e+00,-2.898430000000000173e-01
3.610174327683448792e+04,2.778260000000000174e-01,1.000000000000000000e+00,-2.372970000000000079e-01
3.611146636724472046e+04,2.850739999999999941e-01,1.000000000000000000e+00,-2.404390000000000138e-01
3.615035870915651321e+04,2.469880000000000131e-01,1.000000000000000000e+00,-2.748740000000000072e-01
3.617952797061204910e+04,2.469880000000000131e-01,1.000000000000000000e+00,-2.748740000000000072e-01
3.618601003092527390e+04,2.967529999999999890e-01,1.000000000000000000e+00,-2.150009999999999977e-01
3.623462546330690384e+04,2.679309999999999747e-01,1.000000000000000000e+00,-2.366369999999999862e-01
3.624758958393335342e+04,2.676370000000000138e-01,1.000000000000000000e+00,-2.362859999999999960e-01
3.635778456926345825e+04,2.806339999999999946e-01,1.000000000000000000e+00,-2.609139999999999793e-01
3.640315898138284683e+04,2.925189999999999735e-01,1.000000000000000000e+00,-2.463440000000000074e-01
3.642584618258476257e+04,1.585360000000000102e-01,9.999989999999999712e-01,-3.402009999999999756e-01
3.645825646418333054e+04,-1.168799999999999978e-01,3.453840000000000243e-01,-1.000000000000000000e+00
3.647770264512300491e+04,-4.221500000000000252e-01,5.960000000000000020e-03,-1.000000000000000000e+00
3.648742573559284210e+04,-2.471970000000000001e-01,2.176720000000000044e-01,-1.000000000000000000e+00
3.654900528854131699e+04,-2.498450000000000115e-01,2.176720000000000044e-01,-1.000000000000000000e+00
3.654900528854131699e+04,-5.017639999999999878e-01,-1.089579999999999993e-01,-1.000000000000000000e+00
3.655548734891414642e+04,-4.690659999999999830e-01,-4.602799999999999947e-02,-1.000000000000000000e+00
3.656845145958662033e+04,-3.515499999999999736e-01,7.882300000000000417e-02,-1.000000000000000000e+00
3.659762072098255157e+04,-3.357640000000000069e-01,8.112800000000000566e-02,-1.000000000000000000e+00
3.659762072098255157e+04,-3.181800000000000184e-01,1.035480000000000012e-01,-1.000000000000000000e+00
3.663327204269170761e+04,-3.383550000000000169e-01,8.742400000000000171e-02,-1.000000000000000000e+00
3.674670806819200516e+04,-2.812060000000000115e-01,1.166100000000000053e-01,-1.000000000000000000e+00
3.674994908839464188e+04,-2.928520000000000012e-01,1.192190000000000055e-01,-1.000000000000000000e+00
3.676615423917770386e+04,-2.760319999999999996e-01,1.476459999999999995e-01,-1.000000000000000000e+00
3.679856453073024750e+04,-4.833189999999999986e-01,-1.126270000000000049e-01,-1.000000000000000000e+00
3.679856453073024750e+04,-4.292980000000000129e-01,-7.476499999999999813e-02,-1.000000000000000000e+00
3.679856453073024750e+04,-4.127270000000000105e-01,-6.259800000000000086e-02,-1.000000000000000000e+00
3.692496466684341431e+04,-4.766599999999999726e-01,-1.298259999999999970e-01,-9.999989999999999712e-01
3.694116981762647629e+04,-3.800680000000000169e-01,-5.118000000000000153e-03,-1.000000000000000000e+00
3.698330318975448608e+04,-3.626199999999999979e-01,3.335599999999999676e-02,-1.000000000000000000e+00
3.703191863203048706e+04,-8.019800000000000539e-02,3.339420000000000166e-01,-1.000000000000000000e+00
3.705136480301618576e+04,-3.024699999999999958e-02,3.725669999999999815e-01,-1.000000000000000000e+00
3.707081097400188446e+04,-2.618499999999999994e-02,3.770109999999999850e-01,-1.000000000000000000e+00
3.709998024541139603e+04,-2.618499999999999994e-02,3.770109999999999850e-01,-1.000000000000000000e+00
3.709998024541139603e+04,-1.612449999999999994e-01,2.604330000000000256e-01,-1.000000000000000000e+00
3.711942641633749008e+04,-3.822530000000000094e-01,-2.358999999999999986e-03,-1.000000000000000000e+00
3.712266744649410248e+04,-4.393630000000000035e-01,-4.661200000000000065e-02,-1.000000000000000000e+00
3.713563156712055206e+04,-3.785140000000000171e-01,1.004500000000000011e-02,-1.000000000000000000e+00
3.719397008997201920e+04,-5.130980000000000540e-01,-1.800329999999999986e-01,-1.000000000000000000e+00
3.720369318038225174e+04,-5.206560000000000077e-01,-1.691699999999999871e-01,-1.000000000000000000e+00
3.720693421059846878e+04,-6.642700000000000271e-01,-3.836570000000000258e-01,-1.000000000000000000e+00
3.725879067307710648e+04,-6.596389999999999754e-01,-3.806269999999999931e-01,-9.999989999999999712e-01
3.730416508531570435e+04,-5.748900000000000121e-01,-2.125809999999999922e-01,-1.000000000000000000e+00
3.737546772879362106e+04,-5.847869999999999457e-01,-2.330889999999999906e-01,-1.000000000000000000e+00
3.738519081932306290e+04,-3.824000000000000177e-01,1.567500000000000143e-02,-1.000000000000000000e+00
3.741111905044317245e+04,-4.248319999999999874e-01,-2.149500000000000022e-02,-1.000000000000000000e+00
3.742732420128583908e+04,-3.762389999999999901e-01,3.139999999999999736e-02,-1.000000000000000000e+00
3.744028831195831299e+04,-1.319099999999999995e-01,3.335020000000000207e-01,-1.000000000000000000e+00
3.745325243258476257e+04,-1.259419999999999984e-01,3.422040000000000082e-01,-1.000000000000000000e+00
3.758937565910816193e+04,-1.069839999999999958e-01,3.571509999999999962e-01,-1.000000000000000000e+00
3.761206287026405334e+04,-1.353949999999999876e-01,3.427330000000000099e-01,-1.000000000000000000e+00
3.766716036307811737e+04,-1.414400000000000102e-01,3.306250000000000022e-01,-1.000000000000000000e+00
3.770281168472766876e+04,-1.010230000000000017e-01,3.816729999999999845e-01,-1.000000000000000000e+00
3.771253477513790131e+04,-1.345929999999999904e-01,3.428999999999999826e-01,-1.000000000000000000e+00
3.774494506669044495e+04,-1.491590000000000138e-01,3.156640000000000001e-01,-1.000000000000000000e+00
3.780652462977170944e+04,-3.742510000000000003e-01,6.053999999999999659e-02,-1.000000000000000000e+00
3.782921183085441589e+04,-1.742479999999999862e-01,2.862379999999999924e-01,-1.000000000000000000e+00
3.795237094682455063e+04,-2.145690000000000097e-01,2.374900000000000067e-01,-1.000000000000000000e+00
3.796533505755662918e+04,-2.015270000000000117e-01,2.627010000000000178e-01,-1.000000000000000000e+00
3.800422740942239761e+04,-1.539399999999999935e-01,3.123409999999999798e-01,-1.000000000000000000e+00
3.806904800248146057e+04,-1.204520000000000035e-01,3.465630000000000099e-01,-1.000000000000000000e+00
3.807228903269767761e+04,-1.283579999999999999e-01,3.417499999999999982e-01,-1.000000000000000000e+00
3.809173520356416702e+04,-1.111430000000000057e-01,3.497460000000000013e-01,-1.000000000000000000e+00
3.813710961586236954e+04,-1.262860000000000094e-01,3.386299999999999866e-01,-1.000000000000000000e+00
3.816951991736888885e+04,-1.654079999999999995e-01,3.034629999999999828e-01,-1.000000000000000000e+00
3.818572505819797516e+04,-1.741340000000000110e-01,2.946690000000000142e-01,-1.000000000000000000e+00
3.818896608835458755e+04,-1.145609999999999962e-01,3.385870000000000268e-01,-1.000000000000000000e+00
3.826675079214572906e+04,2.336159999999999903e-01,9.999989999999999712e-01,-2.663619999999999877e-01
3.829916109365224838e+04,2.610319999999999863e-01,9.999989999999999712e-01,-2.591919999999999780e-01
3.831536622458696365e+04,2.535999999999999921e-01,1.000000000000000000e+00,-2.771230000000000082e-01
3.832833034515380859e+04,4.810670000000000224e-01,1.000000000000000000e+00,-2.190000000000000106e-03
3.837694578760862350e+04,3.939810000000000256e-01,1.000000000000000000e+00,-1.338900000000000090e-01
3.841907916957139969e+04,6.343940000000000135e-01,1.000000000000000000e+00,2.241360000000000019e-01
3.846445358175039291e+04,6.422879999999999701e-01,1.000000000000000000e+00,2.344430000000000125e-01
3.846769461196660995e+04,7.100699999999999790e-01,1.000000000000000000e+00,3.928170000000000273e-01
3.846769461196660995e+04,8.131800000000000139e-01,1.000000000000000000e+00,5.692500000000000338e-01
3.848714079284667969e+04,8.134460000000000024e-01,1.000000000000000000e+00,5.698400000000000132e-01
3.852927417498826981e+04,8.578029999999999822e-01,1.000000000000000000e+00,6.758509999999999796e-01
3.855196137607097626e+04,8.453019999999999978e-01,1.000000000000000000e+00,6.378669999999999618e-01
3.867187946194410324e+04,8.357310000000000016e-01,1.000000000000000000e+00,6.147449999999999859e-01
3.867836152219772339e+04,8.354700000000000459e-01,1.000000000000000000e+00,6.115840000000000165e-01
3.869456667304039001e+04,8.478900000000000325e-01,1.000000000000000000e+00,6.548140000000000072e-01
3.869780770313739777e+04,8.480809999999999738e-01,1.000000000000000000e+00,6.493480000000000363e-01
3.871401285392045975e+04,8.240870000000000140e-01,1.000000000000000000e+00,5.881809999999999539e-01
3.872697697448730469e+04,7.931479999999999642e-01,1.000000000000000000e+00,5.271590000000000442e-01
3.873994109511375427e+04,7.563739999999999908e-01,1.000000000000000000e+00,4.595759999999999845e-01
3.883393093979358673e+04,7.308329999999999549e-01,1.000000000000000000e+00,3.981589999999999852e-01
3.885661815083026886e+04,8.290260000000000407e-01,1.000000000000000000e+00,6.000429999999999930e-01
3.886634124135971069e+04,8.515930000000000444e-01,1.000000000000000000e+00,6.512280000000000291e-01
3.889226947259902954e+04,8.733140000000000347e-01,1.000000000000000000e+00,7.057250000000000467e-01
3.892467976421117783e+04,8.502560000000000118e-01,1.000000000000000000e+00,6.464090000000000114e-01
3.897005417639017105e+04,8.411640000000000228e-01,1.000000000000000000e+00,6.269010000000000415e-01
3.897005417639017105e+04,7.407789999999999653e-01,1.000000000000000000e+00,4.064249999999999807e-01
3.898950035732984543e+04,7.257519999999999527e-01,1.000000000000000000e+00,3.849190000000000111e-01
3.904783889019489288e+04,6.147909999999999764e-01,1.000000000000000000e+00,1.873750000000000138e-01
3.907376713138818741e+04,3.578259999999999774e-01,1.000000000000000000e+00,-1.990919999999999912e-01
3.908349021190404892e+04,5.006909999999999972e-01,1.000000000000000000e+00,6.436100000000000154e-02
3.911914154356718063e+04,4.830980000000000274e-01,1.000000000000000000e+00,1.637100000000000014e-02
3.917423903638124466e+04,4.647709999999999897e-01,1.000000000000000000e+00,1.004700000000000037e-02
3.925850581037998199e+04,4.470149999999999957e-01,1.000000000000000000e+00,-1.794000000000000108e-02
3.934601360464096069e+04,4.600339999999999985e-01,1.000000000000000000e+00,-1.046000000000000055e-03
3.938490596652030945e+04,4.719969999999999999e-01,1.000000000000000000e+00,1.602900000000000158e-02
3.939787007725238800e+04,4.520680000000000254e-01,1.000000000000000000e+00,-1.443499999999999991e-02
3.940111110734939575e+04,5.177460000000000395e-01,1.000000000000000000e+00,1.076150000000000023e-01
3.940435213756561279e+04,5.536109999999999642e-01,1.000000000000000000e+00,1.640359999999999874e-01
3.948213684135675430e+04,4.771320000000000006e-01,1.000000000000000000e+00,3.348099999999999687e-02
3.949185994172096252e+04,4.679420000000000246e-01,1.000000000000000000e+00,1.142499999999999939e-02
