# Time,Median,Upper Error,Lower Error
1.623093844592571259e+04,-9.523840000000000083e-01,-8.998859999999999637e-01,-1.000000000000000000e+00
1.624714345663785934e+04,-9.530300000000000438e-01,-9.024950000000000472e-01,-1.000000000000000000e+00
1.625686647701263428e+04,-9.456849999999999978e-01,-8.899110000000000076e-01,-1.000000000000000000e+00
1.634761454108357430e+04,-9.470549999999999802e-01,-8.917819999999999636e-01,-1.000000000000000000e+00
1.665550980463624001e+04,-9.470690000000000497e-01,-8.919519999999999671e-01,-1.000000000000000000e+00
1.674301686856150627e+04,-9.464339999999999975e-01,-8.907340000000000257e-01,-1.000000000000000000e+00
1.683376495251059532e+04,-9.555230000000000112e-01,-9.066880000000000495e-01,-1.000000000000000000e+00
1.687265698421001434e+04,-9.555230000000000112e-01,-9.066880000000000495e-01,-1.000000000000000000e+00
1.690506700569391251e+04,-9.507139999999999480e-01,-8.965020000000000211e-01,-1.000000000000000000e+00
1.690830799585580826e+04,-9.561619999999999564e-01,-9.112170000000000547e-01,-1.000000000000000000e+00
1.693423600703477859e+04,-9.563080000000000469e-01,-9.108849999999999447e-01,-1.000000000000000000e+00
1.699905607983469963e+04,-9.563080000000000469e-01,-9.108669999999999822e-01,-1.000000000000000000e+00
1.715786520689725876e+04,-9.561619999999999564e-01,-9.112170000000000547e-01,-1.000000000000000000e+00
1.717082921743392944e+04,-9.483920000000000128e-01,-8.925899999999999945e-01,-1.000000000000000000e+00
1.719351623842120171e+04,-9.470690000000000497e-01,-8.901130000000000431e-01,-1.000000000000000000e+00
1.719675725853443146e+04,-9.469100000000000295e-01,-8.900820000000000398e-01,-1.000000000000000000e+00
1.720972124916315079e+04,-9.371979999999999755e-01,-8.715669999999999806e-01,-1.000000000000000000e+00
1.727778231212496758e+04,-9.324130000000000473e-01,-8.665869999999999962e-01,-1.000000000000000000e+00
1.734908439522981644e+04,-9.324130000000000473e-01,-8.665869999999999962e-01,-1.000000000000000000e+00
1.735232538539171219e+04,-9.319880000000000386e-01,-8.653490000000000348e-01,-1.000000000000000000e+00
1.737501238647103310e+04,-9.285360000000000280e-01,-8.612530000000000463e-01,-1.000000000000000000e+00
1.741714542827010155e+04,-9.173780000000000268e-01,-8.453060000000000018e-01,-1.000000000000000000e+00
1.741714542827010155e+04,-9.260420000000000318e-01,-8.612750000000000128e-01,-1.000000000000000000e+00
1.749492952165007591e+04,-9.227189999999999559e-01,-8.553230000000000555e-01,-1.000000000000000000e+00
1.754678554397821426e+04,-9.363120000000000331e-01,-8.760829999999999451e-01,-1.000000000000000000e+00
1.755326755425333977e+04,-9.460579999999999545e-01,-8.909240000000000492e-01,-1.000000000000000000e+00
1.755650855442881584e+04,-9.475179999999999714e-01,-8.916920000000000401e-01,-1.000000000000000000e+00
1.756947256496548653e+04,-9.509549999999999947e-01,-8.970029999999999948e-01,-1.000000000000000000e+00
1.757595457524061203e+04,-9.476869999999999461e-01,-8.927669999999999773e-01,-1.000000000000000000e+00
1.759864159625768661e+04,-9.296499999999999764e-01,-8.662360000000000060e-01,-1.000000000000000000e+00
1.761160561677813530e+04,-9.290439999999999809e-01,-8.659419999999999895e-01,-1.000000000000000000e+00
1.764725663840770721e+04,-9.150199999999999445e-01,-8.412169999999999925e-01,-1.000000000000000000e+00
1.767318466949462891e+04,-9.349100000000000188e-01,-8.730520000000000502e-01,-1.000000000000000000e+00
1.768938966029882431e+04,-9.349100000000000188e-01,-8.730520000000000502e-01,-1.000000000000000000e+00
1.770235368084907532e+04,-9.392340000000000133e-01,-8.777220000000000022e-01,-1.000000000000000000e+00
1.773476372221112251e+04,-9.386630000000000251e-01,-8.773170000000000135e-01,-1.000000000000000000e+00
1.778986074471473694e+04,-9.318340000000000511e-01,-8.653319999999999901e-01,-1.000000000000000000e+00
1.798756192341446877e+04,-9.325459999999999861e-01,-8.671259999999999524e-01,-1.000000000000000000e+00
1.799404393368959427e+04,-9.140789999999999749e-01,-8.392979999999999885e-01,-1.000000000000000000e+00
1.802645395511388779e+04,-9.231669999999999598e-01,-8.537360000000000504e-01,-1.000000000000000000e+00
1.818202208203077316e+04,-9.422430000000000527e-01,-8.834670000000000023e-01,-1.000000000000000000e+00
1.823063714408874512e+04,-9.403010000000000534e-01,-8.783260000000000511e-01,-1.000000000000000000e+00
1.830193919724225998e+04,-9.414379999999999971e-01,-8.804999999999999494e-01,-1.000000000000000000e+00
1.831490319788455963e+04,-9.414989999999999748e-01,-8.807700000000000529e-01,-1.000000000000000000e+00
1.831814420795440674e+04,-9.424240000000000395e-01,-8.837690000000000268e-01,-1.000000000000000000e+00
1.831814420795440674e+04,-9.506909999999999528e-01,-8.971360000000000445e-01,-1.000000000000000000e+00
1.835703623968362808e+04,-9.500709999999999988e-01,-8.956809999999999494e-01,-1.000000000000000000e+00
1.840565128186345100e+04,-9.507349999999999968e-01,-8.970029999999999948e-01,-1.000000000000000000e+00
1.843806132322549820e+04,-9.490629999999999900e-01,-8.940529999999999866e-01,-1.000000000000000000e+00
1.851908635693788528e+04,-9.569050000000000056e-01,-9.111609999999999987e-01,-1.000000000000000000e+00
1.855149640828371048e+04,-9.564970000000000416e-01,-9.101669999999999483e-01,-1.000000000000000000e+00
1.859687045028805733e+04,-9.478149999999999631e-01,-8.929960000000000120e-01,-1.000000000000000000e+00
1.863252148181200027e+04,-9.474939999999999474e-01,-8.923600000000000421e-01,-1.000000000000000000e+00
1.866169049316644669e+04,-9.453430000000000444e-01,-8.891590000000000327e-01,-1.000000000000000000e+00
1.879781258922815323e+04,-9.349070000000000435e-01,-8.732079999999999842e-01,-1.000000000000000000e+00
1.886587365218997002e+04,-9.349070000000000435e-01,-8.732079999999999842e-01,-1.000000000000000000e+00
1.886587365218997002e+04,-9.339499999999999469e-01,-8.726730000000000320e-01,-1.000000000000000000e+00
1.887559666264057159e+04,-9.190049999999999608e-01,-8.477820000000000356e-01,-1.000000000000000000e+00
1.887883767274022102e+04,-9.338889999999999691e-01,-8.743459999999999566e-01,-1.000000000000000000e+00
1.888856067320704460e+04,-9.491349999999999509e-01,-8.969230000000000258e-01,-1.000000000000000000e+00
1.888856067320704460e+04,-9.491349999999999509e-01,-8.969230000000000258e-01,-1.000000000000000000e+00
1.890476569390296936e+04,-9.491349999999999509e-01,-8.965300000000000491e-01,-1.000000000000000000e+00
1.891124772411584854e+04,-9.491349999999999509e-01,-8.965300000000000491e-01,-1.000000000000000000e+00
1.892745273482799530e+04,-9.593620000000000481e-01,-9.174870000000000525e-01,-1.000000000000000000e+00
1.893069372501969337e+04,-9.466029999999999722e-01,-8.923919999999999630e-01,-1.000000000000000000e+00
1.893069372501969337e+04,-9.440250000000000030e-01,-8.902440000000000353e-01,-1.000000000000000000e+00
1.893717573529481888e+04,-9.530440000000000023e-01,-9.045729999999999604e-01,-1.000000000000000000e+00
1.893717573529481888e+04,-9.630659999999999776e-01,-9.249249999999999972e-01,-1.000000000000000000e+00
1.894689873573184013e+04,-9.626090000000000479e-01,-9.229680000000000106e-01,-1.000000000000000000e+00
1.897930878707766533e+04,-9.620480000000000143e-01,-9.216560000000000308e-01,-1.000000000000000000e+00
1.898579076746106148e+04,-9.599809999999999732e-01,-9.182740000000000347e-01,-1.000000000000000000e+00
1.899551376789808273e+04,-9.525000000000000133e-01,-9.069589999999999597e-01,-1.000000000000000000e+00
1.901820078888535500e+04,-9.471049999999999747e-01,-8.999880000000000102e-01,-1.000000000000000000e+00
1.902792381927371025e+04,-9.471049999999999747e-01,-8.999880000000000102e-01,-1.000000000000000000e+00
1.909274386215209961e+04,-9.246579999999999799e-01,-8.618019999999999570e-01,-1.000000000000000000e+00
1.911867188331484795e+04,-9.243670000000000497e-01,-8.621990000000000487e-01,-1.000000000000000000e+00
1.912839488378167152e+04,-8.649900000000000366e-01,-7.856410000000000338e-01,-1.000000000000000000e+00
1.913163589388132095e+04,-8.806629999999999736e-01,-8.053839999999999888e-01,-1.000000000000000000e+00
1.915432291486859322e+04,-8.806629999999999736e-01,-8.053839999999999888e-01,-1.000000000000000000e+00
1.917700993585586548e+04,-8.787160000000000526e-01,-8.027339999999999476e-01,-1.000000000000000000e+00
1.917700993585586548e+04,-9.195200000000000040e-01,-8.556350000000000344e-01,-1.000000000000000000e+00
1.918349194613099098e+04,-9.195200000000000040e-01,-8.556350000000000344e-01,-1.000000000000000000e+00
1.920941993740200996e+04,-9.225349999999999939e-01,-8.599280000000000257e-01,-1.000000000000000000e+00
1.924831199902296066e+04,-9.455540000000000056e-01,-8.983680000000000554e-01,-1.000000000000000000e+00
1.926775801983475685e+04,-9.521389999999999576e-01,-9.052860000000000351e-01,-1.000000000000000000e+00
1.927748102030158043e+04,-9.558060000000000445e-01,-9.105520000000000280e-01,-1.000000000000000000e+00
1.930016804128885269e+04,-9.539109999999999534e-01,-9.069589999999999597e-01,-1.000000000000000000e+00
1.930340904146432877e+04,-9.383719999999999839e-01,-8.831949999999999523e-01,-1.000000000000000000e+00
1.930340904146432877e+04,-9.383719999999999839e-01,-8.831949999999999523e-01,-1.000000000000000000e+00
1.933906008300185204e+04,-9.339969999999999661e-01,-8.805500000000000549e-01,-1.000000000000000000e+00
1.933906008300185204e+04,-9.324719999999999676e-01,-8.776300000000000212e-01,-1.000000000000000000e+00
1.935202407363057137e+04,-9.285660000000000025e-01,-8.701200000000000045e-01,-1.000000000000000000e+00
1.937471109461784363e+04,-9.258739999999999748e-01,-8.635310000000000485e-01,-1.000000000000000000e+00
1.940063913571834564e+04,-9.409250000000000114e-01,-8.869860000000000522e-01,-1.000000000000000000e+00
1.941360312637686729e+04,-9.081369999999999720e-01,-8.388480000000000381e-01,-1.000000000000000000e+00
1.941684414643049240e+04,-9.162249999999999561e-01,-8.446810000000000151e-01,-1.000000000000000000e+00
1.942656714689731598e+04,-9.093989999999999574e-01,-8.401729999999999476e-01,-1.000000000000000000e+00
1.943304915714263916e+04,-9.229939999999999811e-01,-8.591389999999999860e-01,-1.000000000000000000e+00
1.945249518796801567e+04,-9.061719999999999775e-01,-8.320269999999999611e-01,-1.000000000000000000e+00
1.950111019024252892e+04,-8.522370000000000223e-01,-7.583929999999999838e-01,-1.000000000000000000e+00
1.954972525230050087e+04,-9.042869999999999520e-01,-8.272359999999999713e-01,-1.000000000000000000e+00
1.956268927285075188e+04,-8.718500000000000139e-01,-7.831700000000000328e-01,-1.000000000000000000e+00
1.957565326350927353e+04,-8.792250000000000343e-01,-7.938279999999999781e-01,-1.000000000000000000e+00
1.958213527375459671e+04,-8.253470000000000528e-01,-7.266829999999999679e-01,-1.000000000000000000e+00
1.958537629383802414e+04,-8.526289999999999702e-01,-7.547519999999999785e-01,-1.000000000000000000e+00
1.961778631529211998e+04,-8.106849999999999890e-01,-7.053380000000000205e-01,-1.000000000000000000e+00
1.965667834702134132e+04,-8.724570000000000380e-01,-7.788629999999999720e-01,-1.000000000000000000e+00
1.966640134745836258e+04,-8.261249999999999982e-01,-7.231260000000000465e-01,-1.000000000000000000e+00
1.970205238899588585e+04,-8.375099999999999767e-01,-7.341079999999999828e-01,-1.000000000000000000e+00
1.970529337921738625e+04,-8.197619999999999907e-01,-7.153829999999999911e-01,-1.000000000000000000e+00
1.971825737982988358e+04,-8.261249999999999982e-01,-7.231260000000000465e-01,-1.000000000000000000e+00
1.972798040017485619e+04,-7.924679999999999502e-01,-6.730190000000000339e-01,-1.000000000000000000e+00
1.974742653065919876e+04,-8.051639999999999908e-01,-6.916879999999999695e-01,-1.000000000000000000e+00
1.977659553200006485e+04,-8.099110000000000475e-01,-6.953549999999999454e-01,-1.000000000000000000e+00
1.977659553200006485e+04,-7.427669999999999551e-01,-6.116089999999999582e-01,-1.000000000000000000e+00
1.980576456326246262e+04,-6.650629999999999598e-01,-5.233309999999999906e-01,-1.000000000000000000e+00
1.982196957397460938e+04,-5.650880000000000347e-01,-4.284769999999999968e-01,-9.999989999999999712e-01
1.983169260436296463e+04,-4.969310000000000116e-01,-2.029920000000000058e-01,-8.262279999999999625e-01
1.984789761507511139e+04,-4.915050000000000252e-01,-1.972029999999999894e-01,-8.097239999999999993e-01
1.988678964680433273e+04,-5.841600000000000126e-01,-4.468570000000000042e-01,-1.000000000000000000e+00
1.989651264724135399e+04,-5.813540000000000374e-01,-4.434500000000000108e-01,-1.000000000000000000e+00
1.990299465751647949e+04,-5.288000000000000478e-01,-3.817340000000000177e-01,-1.000000000000000000e+00
1.992244065842032433e+04,-5.125769999999999493e-01,-2.056729999999999947e-01,-8.273669999999999636e-01
1.993216368877887726e+04,-4.980310000000000015e-01,-2.012180000000000080e-01,-8.149399999999999977e-01
1.993216368877887726e+04,-4.854499999999999926e-01,-2.049239999999999950e-01,-8.074230000000000018e-01
1.994188668921589851e+04,-4.471780000000000199e-01,-9.678100000000000591e-02,-6.840770000000000461e-01
1.996457371023297310e+04,-4.825360000000000205e-01,-2.033290000000000097e-01,-8.092620000000000369e-01
1.997429671066999435e+04,-3.988700000000000023e-01,-4.560700000000000170e-02,-6.559049999999999603e-01
1.998077872094511986e+04,-5.342689999999999939e-01,-3.861459999999999892e-01,-1.000000000000000000e+00
1.998401971110701561e+04,-3.999240000000000017e-01,-5.150899999999999923e-02,-6.595779999999999976e-01
1.998726073122024536e+04,-4.806710000000000149e-01,-1.990500000000000047e-01,-8.046649999999999636e-01
1.999374274149537086e+04,-5.142459999999999809e-01,-2.046920000000000128e-01,-8.150969999999999605e-01
2.002939375311136246e+04,-3.498009999999999731e-01,-1.536700000000000045e-02,-5.876580000000000137e-01
2.003263477322459221e+04,-3.549919999999999742e-01,-4.425699999999999773e-02,-6.206819999999999560e-01
2.003911675354838371e+04,-5.166530000000000289e-01,-2.049239999999999950e-01,-8.195240000000000302e-01
2.003911675354838371e+04,-5.662420000000000231e-01,-4.168850000000000056e-01,-1.000000000000000000e+00
2.005856278437376022e+04,-5.371730000000000116e-01,-3.908719999999999972e-01,-1.000000000000000000e+00
2.006180377456545830e+04,-5.179179999999999895e-01,-2.057450000000000112e-01,-8.195240000000000302e-01
2.006180377456545830e+04,-4.081460000000000088e-01,-7.391899999999999860e-02,-6.937499999999999778e-01
2.006180377456545830e+04,-3.711840000000000139e-01,-4.877399999999999791e-02,-6.302459999999999729e-01
2.006504479464888573e+04,-4.869519999999999960e-01,-2.012180000000000080e-01,-8.008100000000000218e-01
2.009745481610298157e+04,-4.869519999999999960e-01,-2.012180000000000080e-01,-8.008100000000000218e-01
2.012014183709025383e+04,-4.754200000000000093e-01,-2.029920000000000058e-01,-8.012979999999999547e-01
2.015255185854434967e+04,-5.291909999999999670e-01,-2.334299999999999986e-01,-8.118610000000000548e-01
2.015255185854434967e+04,-4.417840000000000100e-01,-1.262439999999999951e-01,-7.073390000000000510e-01
2.017523887953162193e+04,-4.417840000000000100e-01,-1.262439999999999951e-01,-7.073390000000000510e-01
2.018496187996864319e+04,-5.409410000000000052e-01,-2.374620000000000064e-01,-8.172129999999999672e-01
2.018820290008187294e+04,-5.332839999999999803e-01,-2.375859999999999916e-01,-8.172129999999999672e-01
2.020116690069437027e+04,-5.362839999999999829e-01,-2.403649999999999953e-01,-8.185620000000000118e-01
2.023033592197299004e+04,-6.081699999999999884e-01,-4.831670000000000131e-01,-1.000000000000000000e+00
2.026598696351051331e+04,-6.574149999999999716e-01,-5.190160000000000329e-01,-1.000000000000000000e+00
2.026922796368598938e+04,-5.581469999999999487e-01,-2.561260000000000203e-01,-8.327499999999999902e-01
2.027246897378563881e+04,-4.708950000000000080e-01,-1.522820000000000007e-01,-7.444669999999999899e-01
2.027570996394753456e+04,-4.376539999999999875e-01,-1.095219999999999944e-01,-6.841869999999999896e-01
2.028867398449778557e+04,-4.543760000000000021e-01,-1.505100000000000049e-01,-7.279250000000000442e-01
2.030487899523973465e+04,-4.721890000000000254e-01,-1.759340000000000070e-01,-7.692440000000000389e-01
2.030487899523973465e+04,-3.839369999999999727e-01,-5.483199999999999880e-02,-6.530120000000000369e-01
2.030811999538540840e+04,-4.103959999999999830e-01,-1.206549999999999984e-01,-7.470959999999999823e-01
2.031136100551486015e+04,-5.391650000000000054e-01,-3.932649999999999757e-01,-1.000000000000000000e+00
2.032756601622700691e+04,-6.114800000000000235e-01,-4.669760000000000022e-01,-1.000000000000000000e+00
2.034053001683950424e+04,-5.699020000000000197e-01,-4.340769999999999906e-01,-9.999989999999999712e-01
2.034053001683950424e+04,-6.703459999999999974e-01,-5.330789999999999695e-01,-1.000000000000000000e+00
2.034053001683950424e+04,-5.539840000000000320e-01,-4.139990000000000059e-01,-9.999989999999999712e-01
2.036321703782677650e+04,-6.470139999999999780e-01,-5.123969999999999914e-01,-1.000000000000000000e+00
2.038914506894350052e+04,-7.252429999999999710e-01,-5.909560000000000368e-01,-1.000000000000000000e+00
2.042803710064291954e+04,-7.938669999999999893e-01,-6.770100000000000007e-01,-1.000000000000000000e+00
2.042803710064291954e+04,-7.287270000000000136e-01,-6.049189999999999845e-01,-9.999989999999999712e-01
2.043127810081839561e+04,-6.557720000000000216e-01,-5.391559999999999686e-01,-1.000000000000000000e+00
2.043451911091804504e+04,-6.707300000000000484e-01,-5.503689999999999971e-01,-1.000000000000000000e+00
2.044424212136864662e+04,-7.404530000000000278e-01,-6.292990000000000528e-01,-9.999989999999999712e-01
2.045396512180566788e+04,-8.210239999999999760e-01,-7.241959999999999509e-01,-1.000000000000000000e+00
2.046368812230229378e+04,-9.131089999999999485e-01,-8.385599999999999721e-01,-1.000000000000000000e+00
2.048961616337299347e+04,-8.667230000000000212e-01,-7.695969999999999756e-01,-1.000000000000000000e+00
2.055767719644308090e+04,-8.938030000000000141e-01,-8.100640000000000063e-01,-1.000000000000000000e+00
2.056091821652650833e+04,-8.938030000000000141e-01,-8.100640000000000063e-01,-1.000000000000000000e+00
2.056091821652650833e+04,-8.409450000000000536e-01,-7.407620000000000315e-01,-1.000000000000000000e+00
2.057712322723865509e+04,-8.962440000000000406e-01,-8.143219999999999903e-01,-1.000000000000000000e+00
2.058360523751378059e+04,-8.931789999999999452e-01,-8.082859999999999490e-01,-1.000000000000000000e+00
2.060953324872255325e+04,-8.705469999999999597e-01,-7.761240000000000361e-01,-1.000000000000000000e+00
2.061277426877617836e+04,-9.195699999999999985e-01,-8.493819999999999704e-01,-1.000000000000000000e+00
2.061925624915957451e+04,-9.344660000000000188e-01,-8.735829999999999984e-01,-1.000000000000000000e+00
2.062573825943470001e+04,-9.155389999999999917e-01,-8.393580000000000485e-01,-1.000000000000000000e+00
2.062573825943470001e+04,-9.144160000000000066e-01,-8.379879999999999551e-01,-1.000000000000000000e+00
2.064842528042197227e+04,-9.168250000000000011e-01,-8.408689999999999776e-01,-1.000000000000000000e+00
2.064842528042197227e+04,-9.168250000000000011e-01,-8.408689999999999776e-01,-1.000000000000000000e+00
2.065814828088879585e+04,-9.319950000000000179e-01,-8.701879999999999615e-01,-1.000000000000000000e+00
2.071000433313846588e+04,-9.325080000000000036e-01,-8.701879999999999615e-01,-1.000000000000000000e+00
2.071324535322189331e+04,-9.321380000000000221e-01,-8.686570000000000125e-01,-1.000000000000000000e+00
2.074565537464618683e+04,-9.480269999999999531e-01,-8.947129999999999805e-01,-1.000000000000000000e+00
2.074889636486768723e+04,-9.433829999999999716e-01,-8.870350000000000179e-01,-1.000000000000000000e+00
2.075213738492131233e+04,-9.362390000000000434e-01,-8.785840000000000316e-01,-1.000000000000000000e+00
2.076510138559341431e+04,-9.355139999999999567e-01,-8.770470000000000210e-01,-1.000000000000000000e+00
2.077158338585495949e+04,-9.456900000000000306e-01,-8.916070000000000384e-01,-1.000000000000000000e+00
2.079751140701770782e+04,-9.438729999999999620e-01,-8.878500000000000281e-01,-1.000000000000000000e+00
2.083316244855523109e+04,-9.555029999999999912e-01,-9.097709999999999964e-01,-1.000000000000000000e+00
2.084612645909190178e+04,-9.426120000000000054e-01,-8.861750000000000460e-01,-1.000000000000000000e+00
2.086881348007917404e+04,-9.415449999999999653e-01,-8.841949999999999532e-01,-1.000000000000000000e+00
2.088177748072147369e+04,-9.426120000000000054e-01,-8.861750000000000460e-01,-1.000000000000000000e+00
2.090122351154685020e+04,-9.444320000000000492e-01,-8.894790000000000196e-01,-1.000000000000000000e+00
2.090446450173854828e+04,-9.582260000000000222e-01,-9.131869999999999710e-01,-1.000000000000000000e+00
2.090770552179217339e+04,-9.566839999999999788e-01,-9.117150000000000531e-01,-1.000000000000000000e+00
2.091418753206729889e+04,-9.471939999999999804e-01,-8.936169999999999947e-01,-1.000000000000000000e+00
2.092066951245069504e+04,-9.329269999999999508e-01,-8.706819999999999560e-01,-1.000000000000000000e+00
2.092715152272582054e+04,-9.202609999999999957e-01,-8.491260000000000474e-01,-1.000000000000000000e+00
2.092715152272582054e+04,-9.213890000000000136e-01,-8.528050000000000352e-01,-1.000000000000000000e+00
2.095956154417991638e+04,-8.806479999999999864e-01,-7.942069999999999963e-01,-1.000000000000000000e+00
2.096280256426334381e+04,-8.558959999999999901e-01,-7.529719999999999747e-01,-1.000000000000000000e+00
2.103734561759233475e+04,-8.631269999999999776e-01,-7.678369999999999918e-01,-1.000000000000000000e+00
2.105355064821243286e+04,-7.893369999999999553e-01,-6.700580000000000425e-01,-1.000000000000000000e+00
2.106651463887095451e+04,-7.972660000000000302e-01,-6.797090000000000076e-01,-1.000000000000000000e+00
2.108596066969633102e+04,-8.334519999999999706e-01,-7.357169999999999543e-01,-1.000000000000000000e+00
2.108596066969633102e+04,-7.861320000000000530e-01,-6.778039999999999621e-01,-1.000000000000000000e+00
2.109568367013335228e+04,-7.649080000000000323e-01,-6.503619999999999957e-01,-9.999989999999999712e-01
2.111512970092892647e+04,-8.141089999999999716e-01,-7.123709999999999765e-01,-1.000000000000000000e+00
2.113781670203804970e+04,-7.969490000000000185e-01,-6.971509999999999652e-01,-9.999989999999999712e-01
2.114105771213769913e+04,-8.576820000000000555e-01,-7.680730000000000057e-01,-1.000000000000000000e+00
2.114753972241282463e+04,-9.081620000000000248e-01,-8.339079999999999826e-01,-1.000000000000000000e+00
2.116374474313855171e+04,-9.082599999999999563e-01,-8.335040000000000227e-01,-1.000000000000000000e+00
2.116698573330044746e+04,-9.049270000000000369e-01,-8.269069999999999476e-01,-1.000000000000000000e+00
2.118967275428771973e+04,-8.516970000000000374e-01,-7.622339999999999671e-01,-1.000000000000000000e+00
2.121560079538822174e+04,-8.533190000000000497e-01,-7.623050000000000104e-01,-1.000000000000000000e+00
2.125449282711744308e+04,-8.732990000000000475e-01,-7.867199999999999749e-01,-1.000000000000000000e+00
2.128366182845830917e+04,-7.864520000000000399e-01,-6.790969999999999507e-01,-1.000000000000000000e+00
2.129338485881686211e+04,-7.824630000000000196e-01,-6.745609999999999662e-01,-9.999989999999999712e-01
2.130310785928368568e+04,-7.153690000000000326e-01,-6.144560000000000022e-01,-1.000000000000000000e+00
2.132255386015772820e+04,-6.960009999999999808e-01,-5.869159999999999933e-01,-1.000000000000000000e+00
2.132579488027095795e+04,-6.021020000000000261e-01,-3.685499999999999887e-01,-8.383800000000000141e-01
2.133227689054608345e+04,-6.919610000000000483e-01,-5.835960000000000036e-01,-1.000000000000000000e+00
2.133875887086987495e+04,-6.513069999999999693e-01,-5.341970000000000329e-01,-1.000000000000000000e+00
2.134199989098310471e+04,-6.573710000000000386e-01,-5.381550000000000500e-01,-1.000000000000000000e+00
2.134524088114500046e+04,-6.567650000000000432e-01,-5.381719999999999837e-01,-1.000000000000000000e+00
2.134848190125823021e+04,-6.196420000000000261e-01,-3.847039999999999904e-01,-8.538160000000000194e-01
2.135496391153335571e+04,-5.459000000000000519e-01,-2.893720000000000181e-01,-7.769479999999999720e-01
2.135820490169525146e+04,-5.482979999999999521e-01,-2.923979999999999912e-01,-7.792390000000000150e-01
2.135820490169525146e+04,-6.085409999999999986e-01,-3.883170000000000233e-01,-8.539600000000000524e-01
2.136144590187072754e+04,-5.200540000000000163e-01,-2.686649999999999872e-01,-7.523279999999999967e-01
2.139385594326257706e+04,-5.050019999999999509e-01,-2.716569999999999818e-01,-7.330280000000000129e-01
2.139385594326257706e+04,-6.016949999999999799e-01,-3.531659999999999799e-01,-8.168320000000000025e-01
2.139385594326257706e+04,-6.569249999999999812e-01,-4.492570000000000174e-01,-8.887479999999999825e-01
2.140033793359994888e+04,-7.728099999999999969e-01,-6.684470000000000134e-01,-1.000000000000000000e+00
2.144895298567414284e+04,-8.299729999999999608e-01,-7.333950000000000191e-01,-1.000000000000000000e+00
2.144895298567414284e+04,-8.339450000000000474e-01,-7.370440000000000325e-01,-1.000000000000000000e+00
2.146515799641609192e+04,-8.539919999999999733e-01,-7.609120000000000328e-01,-1.000000000000000000e+00
2.148460400730371475e+04,-7.759939999999999616e-01,-6.709119999999999528e-01,-9.999989999999999712e-01
2.148784501740336418e+04,-7.356040000000000356e-01,-6.219409999999999661e-01,-1.000000000000000000e+00
2.150080901801586151e+04,-6.640150000000000219e-01,-5.446659999999999835e-01,-1.000000000000000000e+00
2.150729102829098701e+04,-7.014740000000000419e-01,-5.864549999999999486e-01,-1.000000000000000000e+00
2.152025504884123802e+04,-6.950049999999999839e-01,-5.792239999999999611e-01,-1.000000000000000000e+00
2.152349603903293610e+04,-7.001960000000000406e-01,-5.863859999999999628e-01,-1.000000000000000000e+00
2.152673705911636353e+04,-7.008299999999999530e-01,-5.842749999999999888e-01,-9.999989999999999712e-01
2.152673705911636353e+04,-7.043420000000000236e-01,-5.905510000000000481e-01,-1.000000000000000000e+00
2.152997804930806160e+04,-8.122800000000000020e-01,-7.059809999999999697e-01,-1.000000000000000000e+00
2.153970104974508286e+04,-7.374800000000000244e-01,-6.122840000000000504e-01,-1.000000000000000000e+00
2.154294206982851028e+04,-7.200959999999999583e-01,-5.998759999999999648e-01,-9.999989999999999712e-01
2.159155710199475288e+04,-7.200959999999999583e-01,-5.998759999999999648e-01,-9.999989999999999712e-01
2.159155710199475288e+04,-8.485239999999999450e-01,-7.387660000000000338e-01,-1.000000000000000000e+00
2.159479812210798264e+04,-8.465650000000000119e-01,-7.369510000000000227e-01,-1.000000000000000000e+00
2.160776211273670197e+04,-7.958640000000000159e-01,-6.776990000000000514e-01,-1.000000000000000000e+00
2.160776211273670197e+04,-8.297759999999999581e-01,-7.192309999999999537e-01,-1.000000000000000000e+00
2.163693114399909973e+04,-8.152030000000000109e-01,-7.011509999999999687e-01,-1.000000000000000000e+00
2.165313615471124649e+04,-7.905419999999999670e-01,-6.702590000000000492e-01,-1.000000000000000000e+00
2.168554617616534233e+04,-7.597129999999999717e-01,-6.345399999999999929e-01,-1.000000000000000000e+00
2.168878719624876976e+04,-7.525290000000000035e-01,-6.215279999999999694e-01,-1.000000000000000000e+00
2.171147421726584435e+04,-6.574149999999999716e-01,-5.190160000000000329e-01,-1.000000000000000000e+00
2.174064322859048843e+04,-7.453720000000000345e-01,-6.100339999999999652e-01,-1.000000000000000000e+00
2.174388423869013786e+04,-8.365590000000000526e-01,-7.268710000000000448e-01,-1.000000000000000000e+00
2.176008924943208694e+04,-7.915400000000000214e-01,-6.695769999999999778e-01,-1.000000000000000000e+00
2.176333024960756302e+04,-8.494469999999999521e-01,-7.408280000000000420e-01,-1.000000000000000000e+00
2.177629427012801170e+04,-8.496550000000000491e-01,-7.410539999999999905e-01,-1.000000000000000000e+00
2.177629427012801170e+04,-8.656409999999999938e-01,-7.644859999999999989e-01,-1.000000000000000000e+00
2.188972937512397766e+04,-8.713570000000000482e-01,-7.722560000000000535e-01,-1.000000000000000000e+00
2.189621138539910316e+04,-7.915400000000000214e-01,-6.695769999999999778e-01,-1.000000000000000000e+00
2.189945237556099892e+04,-7.915400000000000214e-01,-6.695769999999999778e-01,-1.000000000000000000e+00
2.193510341709852219e+04,-7.881230000000000180e-01,-6.662120000000000264e-01,-1.000000000000000000e+00
