# Time,Median,Upper Error,Lower Error
3.781042476594448090e+03,4.108939999999999815e-01,1.000000000000000000e+00,-9.141799999999999926e-02
3.786124526858329773e+03,6.165059999999999985e-01,1.000000000000000000e+00,2.019340000000000024e-01
3.793747607171535492e+03,6.240280000000000271e-01,1.000000000000000000e+00,2.153259999999999896e-01
3.854732190191745758e+03,6.226209999999999800e-01,1.000000000000000000e+00,2.107680000000000109e-01
3.875060391247272491e+03,6.226209999999999800e-01,1.000000000000000000e+00,2.107680000000000109e-01
3.880142431497573853e+03,4.226570000000000049e-01,1.000000000000000000e+00,-7.896400000000000641e-02
3.895388582229614258e+03,4.159129999999999772e-01,1.000000000000000000e+00,-7.896400000000000641e-02
3.928421903848648071e+03,4.682029999999999803e-01,1.000000000000000000e+00,-1.619100000000000053e-02
3.971619325935840607e+03,4.571580000000000088e-01,1.000000000000000000e+00,-3.478500000000000342e-02
3.997029567301273346e+03,4.571580000000000088e-01,1.000000000000000000e+00,-3.478500000000000342e-02
4.014816748142242432e+03,4.682029999999999803e-01,1.000000000000000000e+00,-1.619100000000000053e-02
4.019898788392543793e+03,4.221969999999999890e-01,1.000000000000000000e+00,-7.896400000000000641e-02
4.027521858811378479e+03,4.195289999999999853e-01,1.000000000000000000e+00,-8.098700000000000343e-02
4.045309039592742920e+03,5.159000000000000252e-01,9.999989999999999712e-01,5.441499999999999809e-02
4.055473140120506287e+03,7.337789999999999591e-01,1.000000000000000000e+00,4.325039999999999996e-01
4.060555180430412292e+03,6.929330000000000211e-01,1.000000000000000000e+00,3.546900000000000053e-01
4.063096210539340973e+03,7.355150000000000299e-01,1.000000000000000000e+00,4.258779999999999788e-01
4.073260311007499695e+03,7.369670000000000387e-01,1.000000000000000000e+00,4.347849999999999770e-01
4.073260311007499695e+03,5.642819999999999503e-01,1.000000000000000000e+00,1.682500000000000107e-01
4.075801341176033020e+03,5.775240000000000373e-01,1.000000000000000000e+00,1.732059999999999989e-01
4.083424411535263062e+03,4.931309999999999860e-01,1.000000000000000000e+00,1.369440000000000102e-01
4.096129532098770142e+03,5.647750000000000270e-01,1.000000000000000000e+00,2.556820000000000204e-01
4.108834662735462189e+03,5.314440000000000275e-01,1.000000000000000000e+00,2.021390000000000131e-01
4.134244904041290283e+03,5.314440000000000275e-01,1.000000000000000000e+00,2.021390000000000131e-01
4.134244904041290283e+03,6.135249999999999870e-01,1.000000000000000000e+00,3.541520000000000223e-01
4.139326954245567322e+03,4.751690000000000080e-01,1.000000000000000000e+00,2.618719999999999937e-01
4.152032084882259369e+03,5.449089999999999767e-01,1.000000000000000000e+00,3.670470000000000121e-01
4.159655155301094055e+03,5.822589999999999710e-01,9.999949999999999672e-01,4.215639999999999943e-01
4.167278225660324097e+03,5.166220000000000256e-01,1.000000000000000000e+00,3.255489999999999773e-01
4.167278225660324097e+03,5.323689999999999811e-01,1.000000000000000000e+00,3.457729999999999970e-01
4.190147456765174866e+03,4.818850000000000078e-01,1.000000000000000000e+00,2.804840000000000111e-01
4.192688476920127869e+03,4.593300000000000161e-01,9.999949999999999672e-01,2.524100000000000232e-01
4.195229506969451904e+03,6.584740000000000038e-01,1.000000000000000000e+00,5.067359999999999642e-01
4.200311547279357910e+03,6.224509999999999765e-01,1.000000000000000000e+00,4.242770000000000152e-01
4.213016677916049957e+03,6.249730000000000008e-01,1.000000000000000000e+00,4.327400000000000135e-01
4.220639748334884644e+03,6.249730000000000008e-01,1.000000000000000000e+00,4.327400000000000135e-01
4.230803848803043365e+03,6.343820000000000014e-01,9.999980000000000535e-01,4.433139999999999858e-01
4.235885909020900726e+03,7.678559999999999830e-01,1.000000000000000000e+00,6.028080000000000105e-01
4.246049999535083771e+03,5.908740000000000103e-01,1.000000000000000000e+00,4.017279999999999740e-01
4.253673079967498779e+03,6.301809999999999912e-01,1.000000000000000000e+00,4.582339999999999747e-01
4.261296160221099854e+03,6.234490000000000309e-01,1.000000000000000000e+00,4.639900000000000135e-01
4.263837170422077179e+03,5.994089999999999696e-01,1.000000000000000000e+00,4.239459999999999895e-01
4.268919230639934540e+03,5.804449999999999887e-01,1.000000000000000000e+00,3.948619999999999908e-01
4.301952552258968353e+03,6.204199999999999715e-01,1.000000000000000000e+00,4.557579999999999965e-01
4.301952552258968353e+03,5.416950000000000376e-01,9.999989999999999712e-01,3.329940000000000122e-01
4.347690994620323181e+03,5.265750000000000153e-01,9.999989999999999712e-01,3.062790000000000235e-01
4.357855104982852936e+03,5.291839999999999877e-01,1.000000000000000000e+00,3.042290000000000272e-01
4.357855104982852936e+03,5.470639999999999947e-01,1.000000000000000000e+00,3.529809999999999892e-01
4.380724326252937317e+03,5.596799999999999553e-01,1.000000000000000000e+00,3.710959999999999814e-01
4.383265346288681030e+03,3.783480000000000176e-01,8.637160000000000393e-01,4.612100000000000227e-02
4.383265346288681030e+03,5.491770000000000262e-01,9.999980000000000535e-01,3.615209999999999813e-01
4.383265346288681030e+03,5.728820000000000023e-01,9.999980000000000535e-01,4.019840000000000080e-01
4.401052517235279083e+03,7.197029999999999816e-01,1.000000000000000000e+00,5.549880000000000368e-01
4.411216617703437805e+03,7.348040000000000127e-01,1.000000000000000000e+00,5.868029999999999635e-01
4.411216617703437805e+03,7.469149999999999956e-01,1.000000000000000000e+00,6.047940000000000538e-01
4.411216617703437805e+03,7.639200000000000434e-01,1.000000000000000000e+00,6.291189999999999838e-01
4.436626878917217255e+03,7.750089999999999479e-01,1.000000000000000000e+00,6.377770000000000383e-01
4.446790979385375977e+03,8.878209999999999713e-01,1.000000000000000000e+00,7.887889999999999624e-01
4.446790979385375977e+03,8.905039999999999623e-01,1.000000000000000000e+00,7.943649999999999878e-01
4.474742250800132751e+03,8.870350000000000179e-01,1.000000000000000000e+00,7.850190000000000223e-01
4.482365331172943115e+03,9.002419999999999867e-01,1.000000000000000000e+00,8.136799999999999589e-01
4.489988401591777802e+03,9.024539999999999784e-01,1.000000000000000000e+00,8.162690000000000223e-01
4.495070461750030518e+03,9.155689999999999662e-01,1.000000000000000000e+00,8.435380000000000100e-01
4.495070461750030518e+03,9.146840000000000526e-01,1.000000000000000000e+00,8.425280000000000546e-01
4.502693532168865204e+03,8.376879999999999882e-01,1.000000000000000000e+00,7.181880000000000486e-01
4.502693532168865204e+03,8.161359999999999726e-01,1.000000000000000000e+00,6.830079999999999485e-01
4.505234542369842529e+03,8.241380000000000372e-01,1.000000000000000000e+00,6.856109999999999705e-01
4.533185833692550659e+03,6.406960000000000433e-01,1.000000000000000000e+00,4.486319999999999752e-01
4.533185833692550659e+03,4.361990000000000034e-01,1.000000000000000000e+00,1.954940000000000011e-01
4.540808904051780701e+03,4.764729999999999799e-01,1.000000000000000000e+00,2.724489999999999967e-01
4.543349934220314026e+03,6.608460000000000445e-01,1.000000000000000000e+00,4.501919999999999811e-01
4.553514024674892426e+03,6.496960000000000512e-01,1.000000000000000000e+00,4.206389999999999851e-01
4.553514024674892426e+03,6.240790000000000504e-01,1.000000000000000000e+00,3.624459999999999904e-01
4.563678125202655792e+03,6.369150000000000089e-01,1.000000000000000000e+00,4.077160000000000228e-01
4.566219155311584473e+03,6.661569999999999991e-01,1.000000000000000000e+00,4.641819999999999835e-01
4.568760185420513153e+03,4.704160000000000008e-01,9.999980000000000535e-01,2.099610000000000087e-01
4.573842225670814514e+03,5.256629999999999914e-01,9.999989999999999712e-01,3.080640000000000045e-01
4.581465306103229523e+03,5.527819999999999956e-01,9.999989999999999712e-01,3.565240000000000076e-01
4.581465306103229523e+03,5.255539999999999656e-01,9.999989999999999712e-01,3.096439999999999748e-01
4.642449899137020111e+03,5.515849999999999920e-01,1.000000000000000000e+00,3.262639999999999985e-01
4.662778110086917877e+03,4.990660000000000096e-01,1.000000000000000000e+00,2.204790000000000083e-01
4.683106311082839966e+03,6.987769999999999815e-01,1.000000000000000000e+00,4.953380000000000005e-01
4.688188361346721649e+03,4.709829999999999850e-01,1.000000000000000000e+00,1.767160000000000120e-01
4.693270411550998688e+03,4.173459999999999948e-01,1.000000000000000000e+00,5.564299999999999802e-02
4.695811431765556335e+03,4.905869999999999953e-01,1.000000000000000000e+00,1.936579999999999968e-01
4.736467843711376190e+03,4.905869999999999953e-01,1.000000000000000000e+00,1.936579999999999968e-01
4.741549893975257874e+03,4.847110000000000030e-01,9.999989999999999712e-01,1.819800000000000029e-01
4.759337074816226959e+03,4.104619999999999935e-01,1.000000000000000000e+00,6.744899999999999507e-02
4.764419115126132965e+03,4.361099999999999977e-01,1.000000000000000000e+00,9.670800000000000229e-02
4.772042195558547974e+03,4.361099999999999977e-01,1.000000000000000000e+00,9.670800000000000229e-02
4.777124245762825012e+03,4.323899999999999966e-01,1.000000000000000000e+00,8.583999999999999964e-02
4.787288346230983734e+03,4.012870000000000048e-01,1.000000000000000000e+00,4.051799999999999846e-02
4.789829366445541382e+03,8.756600000000000494e-02,9.999989999999999712e-01,-2.976759999999999962e-01
4.802534497022628784e+03,6.119700000000000140e-02,9.999970000000000248e-01,-3.345560000000000200e-01
4.810157577335834503e+03,-2.108069999999999944e-01,1.199209999999999998e-01,-1.000000000000000000e+00
4.817780647695064545e+03,-4.405569999999999764e-01,-1.313429999999999875e-01,-1.000000000000000000e+00
4.825403718113899231e+03,-2.148680000000000034e-01,4.185300000000000131e-02,-1.000000000000000000e+00
4.843190908908843994e+03,-1.060019999999999990e-01,4.508469999999999978e-01,-6.526690000000000547e-01
4.868601150274276733e+03,-1.181370000000000059e-01,1.340800000000000047e-01,-1.000000000000000000e+00
4.876224230706691742e+03,1.123220000000000052e-01,7.613320000000000087e-01,-4.241510000000000002e-01
4.876224230706691742e+03,2.705569999999999919e-01,9.999989999999999712e-01,-8.924999999999999600e-02
4.876224230706691742e+03,2.425640000000000018e-01,1.000000000000000000e+00,-1.310850000000000071e-01
4.891470381379127502e+03,-1.690200000000000036e-02,3.707690000000000152e-01,-1.000000000000000000e+00
4.914339612483978271e+03,-1.327190000000000036e-01,2.867549999999999821e-01,-1.000000000000000000e+00
4.914339612483978271e+03,-1.400959999999999983e-01,2.996469999999999967e-01,-1.000000000000000000e+00
4.919421672701835632e+03,-1.368230000000000002e-01,3.125430000000000152e-01,-1.000000000000000000e+00
4.934667813539505005e+03,-1.444479999999999931e-01,3.049459999999999948e-01,-1.000000000000000000e+00
4.942290893912315369e+03,1.276420000000000055e-01,9.999989999999999712e-01,-3.655340000000000256e-01
4.947372944116592407e+03,1.357069999999999943e-01,1.000000000000000000e+00,-3.744509999999999783e-01
4.957537044584751129e+03,1.433460000000000012e-01,1.000000000000000000e+00,-3.660450000000000093e-01
4.957537044584751129e+03,1.618729999999999891e-01,1.000000000000000000e+00,-3.558689999999999909e-01
4.970242175221443176e+03,6.178100000000000258e-02,1.000000000000000000e+00,-4.393000000000000238e-01
4.988029346168041229e+03,5.030199999999999949e-02,1.000000000000000000e+00,-4.495390000000000219e-01
5.015980627596378326e+03,6.211499999999999660e-02,1.000000000000000000e+00,-4.448929999999999829e-01
5.018521657645702362e+03,1.961930000000000063e-01,9.999989999999999712e-01,-3.255009999999999848e-01
5.036308828592300415e+03,2.356900000000000106e-01,9.999989999999999712e-01,-2.789809999999999790e-01
5.043931908845901489e+03,-1.060269999999999962e-01,3.533930000000000127e-01,-1.000000000000000000e+00
5.137949853539466858e+03,-1.403770000000000018e-01,3.237610000000000210e-01,-1.000000000000000000e+00
5.168442155003547668e+03,-1.363820000000000032e-01,3.250120000000000231e-01,-1.000000000000000000e+00
5.224344727754592896e+03,-3.895870000000000166e-01,3.031899999999999873e-02,-1.000000000000000000e+00
5.234508828282356262e+03,-5.635750000000000481e-01,-1.889000000000000123e-01,-1.000000000000000000e+00
5.247213958859443665e+03,-5.394050000000000233e-01,-1.704880000000000007e-01,-1.000000000000000000e+00
5.262460099697113037e+03,-5.715639999999999610e-01,-2.111129999999999951e-01,-1.000000000000000000e+00
5.270083190023899078e+03,-5.617149999999999643e-01,-2.055539999999999867e-01,-1.000000000000000000e+00
5.272624210238456726e+03,-4.019280000000000075e-01,5.869000000000000085e-03,-1.000000000000000000e+00
5.272624210238456726e+03,-3.922059999999999991e-01,4.297499999999999931e-02,-1.000000000000000000e+00
5.303116511702537537e+03,-1.448339999999999905e-01,3.447399999999999909e-01,-1.000000000000000000e+00
5.308198571920394897e+03,5.783800000000000052e-02,9.999980000000000535e-01,-4.478219999999999978e-01
5.308198571920394897e+03,2.450279999999999958e-01,1.000000000000000000e+00,-2.747129999999999850e-01
5.366642154872417450e+03,2.409449999999999925e-01,1.000000000000000000e+00,-2.836650000000000005e-01
5.369183184921741486e+03,2.712700000000000111e-01,1.000000000000000000e+00,-2.361520000000000008e-01
5.389511385977268219e+03,2.712700000000000111e-01,1.000000000000000000e+00,-2.361520000000000008e-01
5.430167797982692719e+03,2.535700000000000176e-01,1.000000000000000000e+00,-2.544109999999999983e-01
5.432708828091621399e+03,2.723309999999999897e-01,1.000000000000000000e+00,-2.442660000000000109e-01
5.450495998978614807e+03,4.125570000000000070e-01,1.000000000000000000e+00,-9.107999999999999430e-02
5.460660099565982819e+03,2.454780000000000018e-01,1.000000000000000000e+00,-2.544109999999999983e-01
5.470824219942092896e+03,2.509640000000000204e-01,1.000000000000000000e+00,-2.232379999999999920e-01
5.506398571729660034e+03,2.509640000000000204e-01,1.000000000000000000e+00,-2.232379999999999920e-01
5.514021642088890076e+03,-8.092900000000000094e-02,3.028270000000000128e-01,-1.000000000000000000e+00
5.524185742676258087e+03,-3.572999999999999787e-03,3.551619999999999777e-01,-1.000000000000000000e+00
5.544513953685760498e+03,-8.179599999999999371e-02,3.132090000000000152e-01,-1.000000000000000000e+00
5.554678064048290253e+03,-1.008470000000000061e-01,2.987199999999999855e-01,-1.000000000000000000e+00
5.592793445944786072e+03,-3.450230000000000241e-01,4.497899999999999815e-02,-1.000000000000000000e+00
5.610580626904964447e+03,-3.470380000000000131e-01,5.587899999999999812e-02,-1.000000000000000000e+00
5.623285757482051849e+03,-3.439470000000000027e-01,4.753399999999999986e-02,-1.000000000000000000e+00
5.630908837914466858e+03,-3.372809999999999975e-01,7.810599999999999488e-02,-1.000000000000000000e+00
5.638531918168067932e+03,-2.505859999999999754e-01,1.580310000000000048e-01,-1.000000000000000000e+00
5.641072938382625580e+03,-2.421609999999999874e-01,1.534750000000000003e-01,-1.000000000000000000e+00
5.643613968551158905e+03,-2.173000000000000018e-03,3.970299999999999940e-01,-1.000000000000000000e+00
5.653778069019317627e+03,1.191730000000000012e-01,1.000000000000000000e+00,-3.180009999999999781e-01
5.656319099128246307e+03,5.104800000000000310e-02,1.000000000000000000e+00,-4.250399999999999734e-01
5.669024229764938354e+03,3.724660000000000193e-01,1.000000000000000000e+00,-1.277200000000000002e-01
5.679188330233097076e+03,3.384059999999999846e-01,1.000000000000000000e+00,-1.427660000000000040e-01
5.689352430760860443e+03,2.093029999999999891e-01,1.000000000000000000e+00,-2.934889999999999999e-01
5.696975511133670807e+03,-1.279300000000000055e-02,4.137640000000000207e-01,-1.000000000000000000e+00
5.745255003452301025e+03,-3.279779999999999918e-01,9.061099999999999710e-02,-1.000000000000000000e+00
5.747796023666858673e+03,-2.837910000000000155e-01,1.293269999999999975e-01,-1.000000000000000000e+00
5.755419113993644714e+03,-3.230199999999999738e-01,6.739399999999999558e-02,-1.000000000000000000e+00
5.760501154243946075e+03,-3.300919999999999965e-01,5.539299999999999780e-02,-1.000000000000000000e+00
5.765583204627037048e+03,-2.786629999999999940e-01,1.143040000000000028e-01,-1.000000000000000000e+00
5.798616556107997894e+03,-2.409449999999999925e-01,1.667119999999999991e-01,-1.000000000000000000e+00
