# Time,Median,Upper Error,Lower Error
1.869084824782609940e+04,-8.742579999999999796e-01,-8.091310000000000446e-01,-9.748109999999999831e-01
1.871353522893786430e+04,-8.704650000000000443e-01,-8.094679999999999653e-01,-9.741980000000000084e-01
1.873946322011947632e+04,-8.710250000000000492e-01,-8.094479999999999453e-01,-9.732579999999999565e-01
1.874594525030255318e+04,-8.710250000000000492e-01,-8.094479999999999453e-01,-9.732579999999999565e-01
1.874594525030255318e+04,-8.710250000000000492e-01,-8.094479999999999453e-01,-9.732579999999999565e-01
1.879131920251250267e+04,-8.726310000000000455e-01,-8.092549999999999466e-01,-9.704260000000000108e-01
1.882372922390699387e+04,-8.726310000000000455e-01,-8.092549999999999466e-01,-9.704260000000000108e-01
1.884641622489690781e+04,-8.746249999999999858e-01,-8.121150000000000313e-01,-9.799309999999999965e-01
1.886586223575472832e+04,-8.746249999999999858e-01,-8.121150000000000313e-01,-9.799309999999999965e-01
1.888206723645329475e+04,-8.746249999999999858e-01,-8.121150000000000313e-01,-9.799309999999999965e-01
1.891447722792625427e+04,-8.746249999999999858e-01,-8.121150000000000313e-01,-9.799309999999999965e-01
1.891771834766864777e+04,-9.404759999999999787e-01,-9.055830000000000268e-01,-1.000000000000000000e+00
1.892744123849272728e+04,-8.710250000000000492e-01,-8.094479999999999453e-01,-9.732579999999999565e-01
1.893392324876785278e+04,-8.043639999999999679e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
1.894040524902939796e+04,-8.044529999999999736e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
1.901170721235871315e+04,-8.044529999999999736e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
1.901818922263383865e+04,-8.044529999999999736e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
1.905384022417664528e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
1.906680433437228203e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
1.911217833638191223e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
1.912838333711028099e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
1.912838333711028099e+04,-7.437059999999999782e-01,-6.487519999999999953e-01,-8.830059999999999576e-01
1.916727520933747292e+04,-6.755619999999999958e-01,-5.751020000000000021e-01,-8.331460000000000532e-01
1.918996223026514053e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.918996223026514053e+04,-6.755619999999999958e-01,-5.751020000000000021e-01,-8.331460000000000532e-01
1.920940822115540504e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.921589022144675255e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.922561324182152748e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.926126422348618507e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.928071020436286926e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.929043319484591484e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.929043319484591484e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298130000000000228e-01
1.930663819557428360e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
1.930663819557428360e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
1.931960222604870796e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.931960222604870796e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.933256620666384697e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
1.935201219758391380e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.938766333872079849e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.940710921999812126e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
1.941035024008154869e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.945896523228287697e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.948813421365618706e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.949137520384788513e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
1.950109822422266006e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
1.951082119479775429e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
1.952054433467984200e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
1.952702634495496750e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
1.952702634495496750e+04,-7.444439999999999946e-01,-6.435800000000000409e-01,-8.782459999999999711e-01
1.953999022597074509e+04,-8.036259999999999515e-01,-7.286770000000000191e-01,-9.296820000000000084e-01
1.954971324631571770e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
1.956915920734405518e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
1.957240022745728493e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
1.957240022745728493e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
1.959184633791446686e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
1.961129219928383827e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
1.963397921028733253e+04,-6.691589999999999483e-01,-5.594360000000000444e-01,-8.085569999999999702e-01
1.965666621127724648e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.966963024178147316e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.967611225205659866e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.969879923313856125e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.974741425526142120e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.975389622560143471e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.975713724571466446e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.977658325654268265e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.979278825727105141e+04,-6.690049999999999608e-01,-5.594360000000000444e-01,-8.179450000000000331e-01
1.980899322810769081e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
1.982519835838675499e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
1.983492124921083450e+04,-7.351659999999999862e-01,-6.462489999999999624e-01,-8.756469999999999532e-01
1.986084927028417587e+04,-7.351659999999999862e-01,-6.462489999999999624e-01,-8.756469999999999532e-01
1.987381325095891953e+04,-7.351659999999999862e-01,-6.462489999999999624e-01,-8.756469999999999532e-01
1.988353627133369446e+04,-7.351659999999999862e-01,-6.462489999999999624e-01,-8.756469999999999532e-01
1.995807925471663475e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
1.996456125497817993e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
1.996456125497817993e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
1.996780224519968033e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
1.997428425547480583e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
1.997752526554465294e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
1.998400737547874451e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
1.999048924618959427e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.000345322683453560e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.001317622727155685e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.001965822756290436e+04,-8.002439999999999554e-01,-7.212779999999999747e-01,-9.261840000000000073e-01
2.001965822756290436e+04,-8.672990000000000421e-01,-8.023080000000000211e-01,-9.649759999999999449e-01
2.002614035737514496e+04,-8.678139999999999743e-01,-8.080429999999999557e-01,-9.707430000000000225e-01
2.005855024921894073e+04,-8.678139999999999743e-01,-8.080429999999999557e-01,-9.707430000000000225e-01
2.007475524994730949e+04,-8.678139999999999743e-01,-8.080429999999999557e-01,-9.707430000000000225e-01
2.010068326103687286e+04,-8.678139999999999743e-01,-8.080429999999999557e-01,-9.707430000000000225e-01
2.011364725169539452e+04,-9.327569999999999473e-01,-8.964579999999999771e-01,-9.999989999999999712e-01
2.013957524290680885e+04,-9.322110000000000118e-01,-8.961059999999999581e-01,-1.000000000000000000e+00
2.014929825326800346e+04,-9.322110000000000118e-01,-8.961059999999999581e-01,-1.000000000000000000e+00
2.014929825326800346e+04,-8.659649999999999848e-01,-8.017400000000000082e-01,-9.677019999999999511e-01
2.016226226383447647e+04,-8.002439999999999554e-01,-7.212779999999999747e-01,-9.261840000000000073e-01
2.020763626584410667e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.023356425705552101e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.024652824768424034e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.028542024943232536e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.028866125950217247e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.035996326273679733e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.039561425438523293e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.040209638419747353e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.040533727476000786e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.041181927502155304e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.042154227548837662e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.043126524603366852e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.043774724632501602e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.045719328704476357e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.047339828780293465e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.049284427872300148e+04,-4.830690000000000262e-01,-3.554030000000000244e-01,-6.651510000000000478e-01
2.049284427872300148e+04,-4.830690000000000262e-01,-3.554030000000000244e-01,-6.651510000000000478e-01
2.049932627898454666e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.055118240091204643e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.055766440117359161e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.056090539136528969e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.058035140222311020e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.058683341249823570e+04,-4.213879999999999848e-01,-2.552630000000000177e-01,-5.786360000000000392e-01
2.059979739311337471e+04,-4.203439999999999954e-01,-2.554159999999999764e-01,-5.772260000000000169e-01
2.059979739311337471e+04,-4.203439999999999954e-01,-2.554159999999999764e-01,-5.772260000000000169e-01
2.060303841319680214e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.063220726504921913e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.065813541570305824e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.072619641873240471e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.072943740892410278e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
2.078777543148398399e+04,-4.832870000000000221e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.080398042219877243e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
2.083963128432631493e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.085259542444348335e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.087204130569100380e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.088176442569494247e+04,-6.160579999999999945e-01,-4.872819999999999929e-01,-7.683529999999999527e-01
2.088176442569494247e+04,-6.205410000000000093e-01,-5.080170000000000519e-01,-7.904409999999999492e-01
2.090445130717754364e+04,-6.205410000000000093e-01,-5.080170000000000519e-01,-7.904409999999999492e-01
2.091093343698978424e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.093686142820119858e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.094334343847632408e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.094982543873786926e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.094982543873786926e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.095954842919111252e+04,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.095954842919111252e+04,-6.865489999999999648e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.096603043946623802e+04,-7.468059999999999699e-01,-6.558439999999999825e-01,-8.895039999999999614e-01
2.096927142968773842e+04,-7.499240000000000350e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
2.099519942083954811e+04,-7.499240000000000350e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
2.102112743195891380e+04,-8.139570000000000416e-01,-7.360200000000000076e-01,-9.431739999999999569e-01
2.103085043242573738e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.103085043242573738e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.104381443297863007e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.104705542317032814e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.104705542317032814e+04,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
2.104705542317032814e+04,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
2.105677842360734940e+04,-8.123609999999999998e-01,-7.260330000000000394e-01,-9.306579999999999853e-01
2.106001943370699883e+04,-8.123609999999999998e-01,-7.260330000000000394e-01,-9.306579999999999853e-01
2.106001943370699883e+04,-8.101279999999999593e-01,-7.304730000000000389e-01,-9.346320000000000183e-01
2.107298341432213783e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
2.107946542462706566e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
2.109242943519353867e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.113132142692804337e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.115724941813945770e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.117345441886782646e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
2.119614141985774040e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.120262342014908791e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.120586444023251534e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.124475644198060036e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.124799742218852043e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.126420242288708687e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.128040742364525795e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.129013044399023056e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.129337142419815063e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.130957642492651939e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.131281741508841515e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.131605842518806458e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.133874542620778084e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.134846842667460442e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.136791443747282028e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.137439641785621643e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.139708340889215469e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.144569843098521233e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.144893942117691040e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.146514441189169884e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.147162641218304634e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.148134941264986992e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.148459042271971703e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.149107242301106453e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.151375940412282944e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.154941041567921638e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.154941041567921638e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.155589241594076157e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
2.155913340613245964e+04,-8.057959999999999567e-01,-7.225920000000000121e-01,-9.284090000000000398e-01
2.156237441620230675e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
2.156561540642380714e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
2.158182040715217590e+04,-8.139570000000000416e-01,-7.360200000000000076e-01,-9.431739999999999569e-01
2.159478441768884659e+04,-8.139570000000000416e-01,-7.360200000000000076e-01,-9.431739999999999569e-01
2.161423039862513542e+04,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
2.163367640942335129e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
2.164339940991997719e+04,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
2.164664041998982430e+04,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
2.165312240037322044e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
2.165960440063476562e+04,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
2.166284542074799538e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
2.166284542074799538e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
2.166608641090989113e+04,-8.806410000000000071e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
2.167256841117143631e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.170821942275762558e+04,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
2.172118341341614723e+04,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
2.172766541367769241e+04,-8.126280000000000170e-01,-7.289360000000000284e-01,-9.363939999999999486e-01
2.176655741542577744e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.177303942570090294e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.178276241615414619e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.180869043725728989e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.181193142744898796e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.182813642817735672e+04,-6.833700000000000330e-01,-5.713510000000000533e-01,-8.298579999999999846e-01
2.186054641965031624e+04,-6.820650000000000324e-01,-5.624479999999999480e-01,-8.202359999999999651e-01
2.187026944002509117e+04,-6.820650000000000324e-01,-5.624479999999999480e-01,-8.202359999999999651e-01
2.188647444072365761e+04,-6.851040000000000463e-01,-5.630969999999999587e-01,-8.205019999999999536e-01
2.188971543094515800e+04,-6.851040000000000463e-01,-5.630969999999999587e-01,-8.205019999999999536e-01
2.190267944148182869e+04,-6.851040000000000463e-01,-5.630969999999999587e-01,-8.205019999999999536e-01
2.190592043167352676e+04,-6.851040000000000463e-01,-5.630969999999999587e-01,-8.205019999999999536e-01
2.191888444221019745e+04,-6.172180000000000444e-01,-4.808620000000000116e-01,-7.568070000000000075e-01
2.191888444221019745e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.195129444366693497e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.195453543388843536e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.196101743414998055e+04,-6.128029999999999866e-01,-4.830479999999999774e-01,-7.553609999999999491e-01
2.196101743414998055e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
2.197074045449495316e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
2.197398144471645355e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
2.197398144471645355e+04,-5.460559999999999858e-01,-4.161190000000000166e-01,-7.156709999999999461e-01
2.197722243487834930e+04,-6.167759999999999909e-01,-4.944259999999999766e-01,-7.735490000000000421e-01
2.198046344497799873e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.200639143618941307e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.202583745700120926e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.204204245772957802e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.205176544821262360e+04,-4.832870000000000221e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.206148843863606453e+04,-4.832870000000000221e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
2.207769343939423561e+04,-4.822810000000000152e-01,-3.389820000000000055e-01,-6.459019999999999762e-01
2.209389844012260437e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
2.209389844012260437e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
2.213603145197033882e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
2.215871845296025276e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.216195944315195084e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.218788746425509453e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.219112845444679260e+04,-6.127280000000000504e-01,-4.906179999999999986e-01,-7.683170000000000277e-01
2.223002044618129730e+04,-6.155699999999999505e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
2.230456345948576927e+04,-6.809340000000000392e-01,-5.751300000000000301e-01,-8.366820000000000368e-01
2.232076846021413803e+04,-6.155699999999999505e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
2.232076846021413803e+04,-6.155699999999999505e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
2.232400944042205811e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.242448044490814209e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.244068544566631317e+04,-6.166139999999999954e-01,-4.990029999999999744e-01,-7.800489999999999924e-01
2.247309543713927269e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
2.247957744741439819e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
2.248605944767594337e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
2.249254144796729088e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
2.250874644866585732e+04,-6.201459999999999750e-01,-5.105140000000000233e-01,-7.932299999999999907e-01
2.252819246950745583e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
2.255736145091056824e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
2.256060246098041534e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
2.258653046217560768e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
2.258977147227525711e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
2.262542246392369270e+04,-5.566189999999999749e-01,-4.131460000000000132e-01,-7.099429999999999907e-01
2.266755548575520515e+04,-5.533069999999999933e-01,-4.213399999999999923e-01,-7.203079999999999483e-01
2.271292933833599091e+04,-5.566539999999999822e-01,-4.160840000000000094e-01,-7.149069999999999592e-01
2.272265248823165894e+04,-6.205410000000000093e-01,-5.108489999999999975e-01,-7.921899999999999498e-01
2.272913448849320412e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
2.278099035137891769e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.278747235164046288e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.279395436191558838e+04,-7.502050000000000107e-01,-6.550909999999999789e-01,-8.909470000000000445e-01
2.279395436191558838e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
2.281015938258171082e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.283932839384675026e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.286525638505816460e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.290090737667679787e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.291387140718102455e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.291711239734292030e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.295600439909100533e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
2.295600439909100533e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
2.299489640083909035e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
