# Time,Median,Upper Error,Lower Error
6.623502321854233742e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
6.624560804900527000e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
6.625178250938653946e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
6.625575184947252274e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
6.625751597958803177e+04,-6.782569999999999988e-01,-5.781690000000000440e-01,-8.371579999999999577e-01
6.625839803966879845e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
6.628397806078195572e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
6.630470668172836304e+04,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
6.630602978184819221e+04,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
6.630955805200338364e+04,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
6.631176322212815285e+04,-7.363849999999999563e-01,-6.368819999999999482e-01,-8.695330000000000004e-01
6.631352736222743988e+04,-8.014059999999999517e-01,-7.212009999999999810e-01,-9.247900000000000009e-01
6.632940462285280228e+04,-7.363849999999999563e-01,-6.368819999999999482e-01,-8.695330000000000004e-01
6.633160980296134949e+04,-8.012660000000000338e-01,-7.225869999999999793e-01,-9.247900000000000009e-01
6.634175359344482422e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.690759999999999597e-01
6.635410256397724152e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.690759999999999597e-01
6.636645153456926346e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.690759999999999597e-01
6.637835946512222290e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.690759999999999597e-01
6.637880050513148308e+04,-6.854839999999999822e-01,-5.786769999999999969e-01,-8.395169999999999577e-01
6.638409290543198586e+04,-6.820429999999999549e-01,-5.784869999999999735e-01,-8.377649999999999819e-01
6.639379565587639809e+04,-6.820429999999999549e-01,-5.784869999999999735e-01,-8.377649999999999819e-01
6.639688291597366333e+04,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
6.642466808730363846e+04,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
6.645995085886120796e+04,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
6.646612533918023109e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
6.647318187955021858e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
6.647671016964316368e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
6.648817706021666527e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
6.649479259046912193e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
6.650184912085533142e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.095900000000000540e-01
6.650537742096185684e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.095900000000000540e-01
6.650625947105884552e+04,-4.899319999999999786e-01,-3.396330000000000182e-01,-6.505549999999999944e-01
6.651596225142478943e+04,-4.243270000000000097e-01,-2.650620000000000198e-01,-5.883089999999999709e-01
6.655918364340066910e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.656800431388616562e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.657153261396288872e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.657197362405061722e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.657461984416842461e+04,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
6.658079432442784309e+04,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
6.659314329501986504e+04,-2.980590000000000184e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.660108191537857056e+04,-2.339509999999999923e-01,-8.117599999999999816e-02,-4.273259999999999836e-01
6.661210778582096100e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.661872330614924431e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.662181053632497787e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.662269261631369591e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.662357467642426491e+04,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
6.666635502839088440e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.667385262867808342e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
6.669193503952026367e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.671045849037170410e+04,-2.269799999999999873e-01,-7.290199999999999458e-02,-4.222380000000000022e-01
6.671575090065598488e+04,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
6.672280746090412140e+04,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
6.672324848100543022e+04,-2.814769999999999772e-01,-1.229179999999999995e-01,-4.594110000000000138e-01
6.672501264101266861e+04,-3.477580000000000116e-01,-1.855499999999999927e-01,-5.122679999999999456e-01
6.672942296129465103e+04,-3.477580000000000116e-01,-1.855499999999999927e-01,-5.122679999999999456e-01
6.673515643149614334e+04,-3.487040000000000139e-01,-1.892909999999999870e-01,-5.153210000000000290e-01
6.673956678166985512e+04,-3.487040000000000139e-01,-1.892909999999999870e-01,-5.153210000000000290e-01
6.675015161213278770e+04,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
6.676294160279631615e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.676999816310405731e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.677661369338631630e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.677970092356204987e+04,-2.814769999999999772e-01,-1.229179999999999995e-01,-4.594110000000000138e-01
6.678102401363849640e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.678587540385127068e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.679028575402498245e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.680042955449223518e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.680219368460774422e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.683483024609088898e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.684982542675733566e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.685952818724513054e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.686041026723384857e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.686393853738903999e+04,-3.508060000000000067e-01,-1.928529999999999966e-01,-5.234060000000000379e-01
6.686614370751380920e+04,-4.158709999999999907e-01,-2.550129999999999897e-01,-5.768849999999999811e-01
6.687055405771732330e+04,-3.477580000000000116e-01,-1.855499999999999927e-01,-5.122679999999999456e-01
6.687231819778680801e+04,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
6.687320024788379669e+04,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
6.688907751852273941e+04,-4.176110000000000100e-01,-2.614119999999999777e-01,-5.839550000000000018e-01
6.689084164863824844e+04,-4.819089999999999763e-01,-3.389820000000000055e-01,-6.453839999999999577e-01
6.694023753088712692e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
6.696890478220582008e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
6.696978683230280876e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
6.697684340259432793e+04,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
6.698169476285576820e+04,-3.568109999999999893e-01,-2.076719999999999955e-01,-5.392080000000000206e-01
6.698213580286502838e+04,-3.568109999999999893e-01,-2.076719999999999955e-01,-5.392080000000000206e-01
6.699272064334154129e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.700021824362874031e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.700947996407747269e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.701962375456094742e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.704432169568538666e+04,-2.268650000000000111e-01,-6.877999999999999392e-02,-4.153229999999999977e-01
6.705358341616392136e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.705446549618244171e+04,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
6.706857859683036804e+04,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
6.709724584811925888e+04,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
6.712062069916725159e+04,-3.627819999999999934e-01,-2.267409999999999981e-01,-5.605599999999999472e-01
6.713561584991216660e+04,-4.290289999999999937e-01,-2.961289999999999756e-01,-6.191419999999999702e-01
6.713914415001869202e+04,-4.885229999999999850e-01,-3.306780000000000275e-01,-6.448779999999999513e-01
6.715325725066661835e+04,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
6.719956588283181190e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.720706348308920860e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.721191485339403152e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.721632520356774330e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.723573073443770409e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
6.724719762501120567e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.725690038546919823e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.726924934604763985e+04,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
6.727498279631137848e+04,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
6.728071626651287079e+04,-3.518009999999999748e-01,-1.858499999999999874e-01,-5.152900000000000258e-01
6.728203935658931732e+04,-3.518009999999999748e-01,-1.858499999999999874e-01,-5.152900000000000258e-01
6.729306523707509041e+04,-3.518009999999999748e-01,-1.858499999999999874e-01,-5.152900000000000258e-01
6.729615246725082397e+04,-2.858640000000000070e-01,-1.279740000000000044e-01,-4.707069999999999865e-01
6.730894247782230377e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.731026556792855263e+04,-2.814769999999999772e-01,-1.229179999999999995e-01,-4.594110000000000138e-01
6.733937385925650597e+04,-3.450250000000000261e-01,-1.855650000000000077e-01,-5.122679999999999456e-01
6.734731247961521149e+04,-3.450250000000000261e-01,-1.855650000000000077e-01,-5.122679999999999456e-01
6.735260487988591194e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
6.735745627006888390e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
6.736098454025387764e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.736715903055667877e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.736804111054539680e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.737553869092464447e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.738303629118204117e+04,-4.735099999999999865e-01,-3.286760000000000237e-01,-6.398019999999999818e-01
6.738480043128132820e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.742184733298420906e+04,-4.065980000000000150e-01,-2.617869999999999919e-01,-5.843869999999999898e-01
6.742846286326646805e+04,-4.723169999999999868e-01,-3.286470000000000224e-01,-6.391980000000000439e-01
6.745580699458718300e+04,-4.723169999999999868e-01,-3.286470000000000224e-01,-6.391980000000000439e-01
6.751755183741450310e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.752063909751176834e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.753651632824540138e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
6.753739840826392174e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
6.754577804872393608e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
6.758767634060978889e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
6.760134841126203537e+04,-2.805389999999999828e-01,-1.424380000000000090e-01,-4.829780000000000184e-01
6.761810772201418877e+04,-2.805389999999999828e-01,-1.424380000000000090e-01,-4.829780000000000184e-01
6.761854876202344894e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
6.762075394210219383e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
6.763619014286994934e+04,-2.803749999999999853e-01,-1.339859999999999940e-01,-4.757819999999999827e-01
6.764148256307840347e+04,-3.417229999999999990e-01,-1.977710000000000024e-01,-5.295720000000000427e-01
6.766265221408009529e+04,-4.065980000000000150e-01,-2.617869999999999919e-01,-5.843869999999999898e-01
6.766662152427434921e+04,-4.065090000000000092e-01,-2.611999999999999877e-01,-5.845460000000000100e-01
6.767103186446428299e+04,-4.065090000000000092e-01,-2.611999999999999877e-01,-5.845460000000000100e-01
6.768823222520947456e+04,-4.065090000000000092e-01,-2.611999999999999877e-01,-5.845460000000000100e-01
6.768867326521873474e+04,-4.065980000000000150e-01,-2.617869999999999919e-01,-5.843869999999999898e-01
6.769484775549173355e+04,-4.065090000000000092e-01,-2.611999999999999877e-01,-5.845460000000000100e-01
6.769837602570652962e+04,-3.437580000000000080e-01,-1.856849999999999890e-01,-5.109449999999999825e-01
6.769969911578297615e+04,-2.803379999999999761e-01,-1.060829999999999967e-01,-4.441640000000000033e-01
6.770278636586666107e+04,-2.803379999999999761e-01,-1.060829999999999967e-01,-4.441640000000000033e-01
6.770675567606091499e+04,-2.152840000000000031e-01,-4.946099999999999802e-02,-3.950429999999999775e-01
6.772042774671316147e+04,-2.163849999999999940e-01,-4.946099999999999802e-02,-3.936959999999999904e-01
6.773498188737034798e+04,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
6.774821293795108795e+04,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
6.776541326880455017e+04,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
6.777555705928802490e+04,-1.552109999999999879e-01,1.533499999999999967e-02,-3.389989999999999948e-01
6.778790602982044220e+04,-9.160500000000000587e-02,8.848100000000000409e-02,-2.682149999999999812e-01
6.779452155008912086e+04,-9.160500000000000587e-02,8.848100000000000409e-02,-2.682149999999999812e-01
6.781083983084559441e+04,-9.189300000000000246e-02,8.153699999999999837e-02,-2.745710000000000095e-01
6.781216292095184326e+04,-9.189300000000000246e-02,8.153699999999999837e-02,-2.745710000000000095e-01
6.781260396096110344e+04,-9.189300000000000246e-02,8.153699999999999837e-02,-2.745710000000000095e-01
6.784303534236550331e+04,-1.554379999999999928e-01,1.533499999999999967e-02,-3.383140000000000036e-01
6.789243122464418411e+04,-9.189300000000000246e-02,8.153699999999999837e-02,-2.745710000000000095e-01
6.790081087499856949e+04,-9.189300000000000246e-02,8.153699999999999837e-02,-2.745710000000000095e-01
6.790169295501708984e+04,-1.554379999999999928e-01,1.533499999999999967e-02,-3.383140000000000036e-01
6.791580606564879417e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.795594019752740860e+04,-2.268650000000000111e-01,-6.877999999999999392e-02,-4.153229999999999977e-01
6.797755090847611427e+04,-2.951309999999999767e-01,-1.586339999999999972e-01,-5.014889999999999626e-01
6.799034088912606239e+04,-2.951309999999999767e-01,-1.586339999999999972e-01,-5.014889999999999626e-01
6.800357193967700005e+04,-2.951309999999999767e-01,-1.586339999999999972e-01,-5.014889999999999626e-01
6.801680297037959099e+04,-3.602580000000000227e-01,-2.248670000000000113e-01,-5.598720000000000363e-01
6.802430057063698769e+04,-4.274609999999999799e-01,-2.955030000000000157e-01,-6.190890000000000004e-01
6.803620850118994713e+04,-4.271519999999999762e-01,-2.955030000000000157e-01,-6.196960000000000246e-01
6.804502920159697533e+04,-3.587310000000000221e-01,-2.221599999999999964e-01,-5.562740000000000462e-01
6.804943955177068710e+04,-2.946540000000000270e-01,-1.576529999999999876e-01,-5.014889999999999626e-01
6.805252678197622299e+04,-2.270250000000000046e-01,-6.480700000000000349e-02,-4.142710000000000004e-01
6.805605505213141441e+04,-2.270250000000000046e-01,-6.480700000000000349e-02,-4.142710000000000004e-01
6.806443471252918243e+04,-2.915030000000000121e-01,-1.572129999999999916e-01,-4.982710000000000194e-01
6.806619885262846947e+04,-3.536369999999999791e-01,-2.192999999999999949e-01,-5.506109999999999616e-01
6.806708093261718750e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.806884506273269653e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
6.808736851355433464e+04,-4.870889999999999942e-01,-3.396379999999999955e-01,-6.487420000000000408e-01
6.812044611504673958e+04,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
6.812132819503545761e+04,-5.513479999999999492e-01,-4.123930000000000096e-01,-7.109860000000000069e-01
6.813367716562747955e+04,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
6.817689853769540787e+04,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
6.817998579776287079e+04,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
6.818571923807263374e+04,-6.115850000000000453e-01,-4.882839999999999958e-01,-7.698009999999999575e-01
6.820027338874340057e+04,-6.820599999999999996e-01,-5.723690000000000166e-01,-8.358309999999999906e-01
6.820644786900281906e+04,-7.512579999999999814e-01,-6.451310000000000100e-01,-8.826370000000000049e-01
6.821526856938004494e+04,-7.512579999999999814e-01,-6.451310000000000100e-01,-8.828380000000000116e-01
6.822276614975929260e+04,-7.512579999999999814e-01,-6.451310000000000100e-01,-8.828380000000000116e-01
6.823070477011799812e+04,-6.842869999999999786e-01,-5.727989999999999471e-01,-8.366050000000000431e-01
6.824084856060147285e+04,-6.842869999999999786e-01,-5.727989999999999471e-01,-8.366050000000000431e-01
6.824702305087447166e+04,-6.842869999999999786e-01,-5.727989999999999471e-01,-8.366050000000000431e-01
6.825275649118423462e+04,-6.842869999999999786e-01,-5.727989999999999471e-01,-8.366050000000000431e-01
6.825848996135592461e+04,-6.915249999999999453e-01,-5.717680000000000540e-01,-8.323190000000000310e-01
6.826113615155220032e+04,-6.225070000000000325e-01,-5.012900000000000134e-01,-7.857659999999999645e-01
6.829862410324811935e+04,-5.488220000000000320e-01,-4.088629999999999765e-01,-7.092819999999999681e-01
6.833081962475180626e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
6.833126066473126411e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
6.833302479484677315e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
6.833522997495532036e+04,-4.861130000000000173e-01,-3.390710000000000113e-01,-6.494109999999999605e-01
6.837315895661711693e+04,-4.188999999999999946e-01,-2.772299999999999764e-01,-6.000990000000000490e-01
6.838506688719987869e+04,-3.490960000000000174e-01,-2.182099999999999873e-01,-5.506109999999999616e-01
6.841902653878927231e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
6.844769379010796547e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
6.846886346104741096e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.847592002132534981e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.847812520143389702e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.851825933331251144e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.854736761462688446e+04,-4.220889999999999920e-01,-2.684219999999999939e-01,-5.897649999999999837e-01
6.856324485537409782e+04,-4.239919999999999800e-01,-2.862520000000000064e-01,-6.097709999999999519e-01
6.856941933566331863e+04,-3.583000000000000074e-01,-2.069149999999999878e-01,-5.408589999999999787e-01
6.857294760581851006e+04,-2.918760000000000243e-01,-1.367869999999999919e-01,-4.801469999999999905e-01
6.859058900657296181e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.859279418668150902e+04,-2.913569999999999771e-01,-1.286400000000000043e-01,-4.718589999999999729e-01
6.860073279705643654e+04,-2.913569999999999771e-01,-1.286400000000000043e-01,-4.718589999999999729e-01
6.860161485716700554e+04,-2.913569999999999771e-01,-1.286400000000000043e-01,-4.718589999999999729e-01
6.862895900839567184e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.866203659990429878e+04,-2.858640000000000070e-01,-1.279740000000000044e-01,-4.707069999999999865e-01
6.866335969999432564e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.866644695007801056e+04,-2.182179999999999953e-01,-4.867699999999999805e-02,-3.931569999999999787e-01
6.866688797017931938e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
6.866777005016803741e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.866865213015675545e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.866953418025374413e+04,-3.508060000000000067e-01,-1.928529999999999966e-01,-5.234060000000000379e-01
6.867306247037649155e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
6.867923693075776100e+04,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
6.868056005075573921e+04,-3.557460000000000067e-01,-1.991209999999999924e-01,-5.322230000000000016e-01
6.868320624092221260e+04,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
6.868452936092019081e+04,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
6.870217073178291321e+04,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
6.870393487188220024e+04,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
6.871893005251884460e+04,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
6.872025315260887146e+04,-4.158709999999999907e-01,-2.550129999999999897e-01,-5.768849999999999811e-01
6.873216110309958458e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.873260211315751076e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.874936143392324448e+04,-4.817420000000000035e-01,-3.478870000000000018e-01,-6.566870000000000207e-01
6.875156661403179169e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.875818213430047035e+04,-4.817420000000000035e-01,-3.478870000000000018e-01,-6.566870000000000207e-01
6.876215144449472427e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.876303352448344231e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.877538246515393257e+04,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
6.878420316553115845e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.878640834560990334e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.879302386590838432e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.881154731675982475e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.881551662695407867e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.882036801713705063e+04,-4.817420000000000035e-01,-3.478870000000000018e-01,-6.566870000000000207e-01
6.884197870814800262e+04,-4.817420000000000035e-01,-3.478870000000000018e-01,-6.566870000000000207e-01
6.884330179825425148e+04,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
6.884859422844648361e+04,-4.817420000000000035e-01,-3.478870000000000018e-01,-6.566870000000000207e-01
6.886623559927940369e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.888520010012388229e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
6.891915975174307823e+04,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
6.894826804307103157e+04,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
6.897517115429043770e+04,-5.482010000000000494e-01,-4.171480000000000188e-01,-7.106909999999999616e-01
6.899986909541487694e+04,-5.482010000000000494e-01,-4.171480000000000188e-01,-7.106909999999999616e-01
6.902765426671504974e+04,-6.120240000000000125e-01,-4.906179999999999986e-01,-7.678120000000000500e-01
6.903250565692782402e+04,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
6.904573670747876167e+04,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
6.904617772758007050e+04,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
6.906690635851025581e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
6.910395327019691467e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
6.910792258039116859e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
6.911586122068762779e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
6.916569811302423477e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.385880000000000001e-01
6.917981122368574142e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
6.918069330367445946e+04,-6.798830000000000151e-01,-5.782540000000000457e-01,-8.352089999999999792e-01
6.920891951501369476e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
6.921024260509014130e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
6.923229435601830482e+04,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
6.923449953612685204e+04,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
6.923758676630258560e+04,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
6.928874677866697311e+04,-7.494089999999999918e-01,-6.517749999999999932e-01,-8.895039999999999614e-01
6.931653194999694824e+04,-7.494089999999999918e-01,-6.517749999999999932e-01,-8.895039999999999614e-01
6.934255301111936569e+04,-7.466049999999999631e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
