# Time,Median,Upper Error,Lower Error
1.476098844647407532e+04,-8.216199999999999892e-02,4.318350000000000244e-01,-1.000000000000000000e+00
1.476098844647407532e+04,-5.635400000000000131e-02,4.684980000000000255e-01,-1.000000000000000000e+00
1.483229100000858307e+04,2.265299999999999953e-02,1.000000000000000000e+00,-4.821550000000000002e-01
1.484525509071350098e+04,1.588060000000000027e-01,1.000000000000000000e+00,-3.700089999999999768e-01
1.484525509071350098e+04,1.705780000000000074e-01,1.000000000000000000e+00,-3.770160000000000178e-01
1.485497817111015320e+04,1.222899999999999959e-01,1.000000000000000000e+00,-4.330189999999999872e-01
1.492303970450162888e+04,1.359070000000000000e-01,1.000000000000000000e+00,-4.175309999999999855e-01
1.502999353981018066e+04,1.555989999999999873e-01,1.000000000000000000e+00,-3.889119999999999799e-01
1.505268071091175079e+04,1.587220000000000020e-01,1.000000000000000000e+00,-3.878659999999999886e-01
1.505916276121139526e+04,3.674199999999999688e-02,1.000000000000000000e+00,-4.751299999999999968e-01
1.506564481163024902e+04,3.180600000000000094e-02,1.000000000000000000e+00,-4.815150000000000263e-01
1.507536789202690125e+04,1.524900000000000040e-02,1.000000000000000000e+00,-5.030510000000000259e-01
1.510777814364433289e+04,-1.854099999999999845e-02,4.778350000000000097e-01,-1.000000000000000000e+00
1.512398326450586319e+04,7.919000000000000691e-03,1.000000000000000000e+00,-5.165380000000000527e-01
1.514018839532136917e+04,-1.306000000000000043e-02,4.748919999999999808e-01,-1.000000000000000000e+00
1.516287556642293930e+04,-2.114200000000000107e-02,4.766819999999999946e-01,-1.000000000000000000e+00
1.520500889855623245e+04,4.066000000000000170e-03,9.999980000000000535e-01,-5.080930000000000168e-01
1.520824992865324020e+04,2.629899999999999946e-02,1.000000000000000000e+00,-4.822549999999999892e-01
1.522445504945516586e+04,-1.716700000000000170e-02,4.724499999999999811e-01,-1.000000000000000000e+00
1.526010633116960526e+04,-3.638999999999999874e-03,4.865360000000000240e-01,-1.000000000000000000e+00
1.530872170376777649e+04,1.312989999999999990e-01,1.000000000000000000e+00,-4.090059999999999807e-01
1.533464991497993469e+04,1.312989999999999990e-01,1.000000000000000000e+00,-4.090059999999999807e-01
1.533464991497993469e+04,1.380560000000000120e-01,1.000000000000000000e+00,-4.040079999999999782e-01
1.534761401557922363e+04,1.456409999999999927e-01,1.000000000000000000e+00,-3.939340000000000064e-01
1.534761401557922363e+04,2.673690000000000233e-01,1.000000000000000000e+00,-2.951449999999999907e-01
1.536381914639472961e+04,1.376290000000000013e-01,1.000000000000000000e+00,-4.037319999999999798e-01
1.538650631749629974e+04,2.355240000000000111e-01,1.000000000000000000e+00,-3.048449999999999771e-01
1.539622939801216125e+04,2.186130000000000018e-01,1.000000000000000000e+00,-3.212409999999999988e-01
1.541243451881408691e+04,2.261029999999999984e-01,1.000000000000000000e+00,-3.173739999999999895e-01
1.545132683074474335e+04,3.851149999999999851e-01,1.000000000000000000e+00,-1.650830000000000075e-01
1.545132683074474335e+04,4.406209999999999849e-01,1.000000000000000000e+00,-8.810700000000000476e-02
1.550966529363393784e+04,5.128629999999999578e-01,1.000000000000000000e+00,-8.911999999999999783e-03
1.560365502828359604e+04,5.234349999999999836e-01,1.000000000000000000e+00,1.232600000000000015e-02
1.564254733031988144e+04,5.236180000000000279e-01,1.000000000000000000e+00,1.143100000000000019e-02
1.564254733031988144e+04,5.273520000000000429e-01,1.000000000000000000e+00,2.290800000000000128e-02
1.567819862192869186e+04,5.179859999999999465e-01,1.000000000000000000e+00,5.526999999999999795e-03
1.567819862192869186e+04,5.130299999999999860e-01,1.000000000000000000e+00,-5.742999999999999841e-03
1.568792170244455338e+04,5.116600000000000037e-01,1.000000000000000000e+00,-1.420000000000000038e-03
1.569764477300643921e+04,5.086659999999999515e-01,1.000000000000000000e+00,9.799999999999999684e-05
1.570412682324647903e+04,5.108730000000000215e-01,1.000000000000000000e+00,3.499999999999999964e-04
1.585321401071548462e+04,4.867520000000000180e-01,1.000000000000000000e+00,-3.509400000000000019e-02
1.590182940304279327e+04,5.427429999999999755e-01,1.000000000000000000e+00,4.297499999999999931e-02
1.591803452396392822e+04,5.262050000000000338e-01,1.000000000000000000e+00,1.987500000000000031e-02
1.592451658415794373e+04,5.258199999999999541e-01,1.000000000000000000e+00,2.036200000000000163e-02
1.594072170507907867e+04,4.651089999999999947e-01,1.000000000000000000e+00,-5.643000000000000099e-02
1.597637299680709839e+04,4.499409999999999799e-01,1.000000000000000000e+00,-6.755400000000000293e-02
1.598933709746599197e+04,4.502160000000000051e-01,1.000000000000000000e+00,-6.824399999999999911e-02
1.602174735903739929e+04,4.406430000000000069e-01,1.000000000000000000e+00,-9.088000000000000245e-02
1.603471145969629288e+04,4.169689999999999785e-01,1.000000000000000000e+00,-1.243889999999999996e-01
1.605415761065483093e+04,5.484710000000000418e-01,1.000000000000000000e+00,4.857600000000000112e-02
1.606063967096805573e+04,5.499589999999999756e-01,1.000000000000000000e+00,5.066400000000000070e-02
1.611249608349800110e+04,5.483449999999999713e-01,1.000000000000000000e+00,4.271300000000000097e-02
1.616435249614715576e+04,5.637600000000000389e-01,1.000000000000000000e+00,6.474800000000000000e-02
1.618379865711927414e+04,5.517509999999999915e-01,1.000000000000000000e+00,5.254700000000000343e-02
1.619028070735931396e+04,5.436379999999999546e-01,1.000000000000000000e+00,4.549899999999999778e-02
1.621296788853406906e+04,5.262050000000000338e-01,1.000000000000000000e+00,1.847000000000000031e-02
1.621296788853406906e+04,5.123400000000000176e-01,1.000000000000000000e+00,1.183099999999999950e-02
1.624537815016508102e+04,5.907019999999999493e-01,1.000000000000000000e+00,8.641300000000000370e-02
1.625510123068094254e+04,6.425250000000000128e-01,1.000000000000000000e+00,1.562099999999999878e-01
1.626806533128023148e+04,6.308179999999999898e-01,1.000000000000000000e+00,1.444529999999999981e-01
1.631668071377277374e+04,5.812289999999999957e-01,1.000000000000000000e+00,7.596999999999999587e-02
1.634909098535776138e+04,5.721100000000000074e-01,1.000000000000000000e+00,6.518500000000000683e-02
1.637826022672653198e+04,5.633399999999999519e-01,1.000000000000000000e+00,5.947500000000000009e-02
1.643983971977233887e+04,5.603569999999999940e-01,1.000000000000000000e+00,5.686499999999999888e-02
1.644308073997497559e+04,5.661659999999999471e-01,1.000000000000000000e+00,7.412399999999999545e-02
1.644632177013158798e+04,5.674970000000000292e-01,1.000000000000000000e+00,7.412399999999999545e-02
1.647873203176259995e+04,5.401690000000000103e-01,1.000000000000000000e+00,4.185599999999999737e-02
1.649817819261550903e+04,5.043349999999999778e-01,1.000000000000000000e+00,-1.882400000000000045e-02
1.652086537384986877e+04,5.254130000000000189e-01,1.000000000000000000e+00,2.465900000000000036e-02
