# Time,Median,Upper Error,Lower Error
1.469416023743152618e+04,6.820889999999999453e-01,1.000000000000000000e+00,3.617690000000000072e-01
1.470044235777854919e+04,6.797290000000000276e-01,1.000000000000000000e+00,3.519129999999999758e-01
1.470672444808483124e+04,7.861350000000000282e-01,1.000000000000000000e+00,5.369620000000000504e-01
1.470672444808483124e+04,7.902150000000000007e-01,1.000000000000000000e+00,5.414949999999999486e-01
1.473185287976264954e+04,7.907939999999999969e-01,1.000000000000000000e+00,5.425109999999999655e-01
1.477268656206130981e+04,8.126529999999999587e-01,1.000000000000000000e+00,5.806360000000000410e-01
1.478525077283382416e+04,5.820509999999999851e-01,1.000000000000000000e+00,1.513670000000000015e-01
1.481352025461196899e+04,3.996439999999999992e-01,1.000000000000000000e+00,-8.771600000000000230e-02
1.481666130471229553e+04,3.679979999999999918e-01,1.000000000000000000e+00,-1.238760000000000000e-01
1.486063604736328125e+04,4.451260000000000217e-01,1.000000000000000000e+00,-3.127300000000000219e-02
1.488890551900863647e+04,4.053519999999999901e-01,9.999989999999999712e-01,-8.676899999999999891e-02
1.491717499065399170e+04,6.613310000000000022e-01,1.000000000000000000e+00,2.905010000000000092e-01
1.493288026165962219e+04,5.649129999999999985e-01,1.000000000000000000e+00,1.089809999999999945e-01
1.493288026165962219e+04,5.587440000000000184e-01,1.000000000000000000e+00,1.020090000000000025e-01
1.497685500419139862e+04,5.618929999999999758e-01,1.000000000000000000e+00,9.928499999999999825e-02
1.506794555962085724e+04,5.692939999999999667e-01,1.000000000000000000e+00,1.111749999999999960e-01
1.511506135249137878e+04,5.159930000000000350e-01,1.000000000000000000e+00,8.772999999999999549e-03
1.512134346282482147e+04,5.498990000000000267e-01,1.000000000000000000e+00,6.798700000000000576e-02
1.513390767359733582e+04,5.409080000000000554e-01,1.000000000000000000e+00,5.512399999999999939e-02
1.514647189426422119e+04,5.367370000000000196e-01,1.000000000000000000e+00,3.358099999999999974e-02
1.514647189426422119e+04,5.020489999999999675e-01,1.000000000000000000e+00,-3.674899999999999695e-02
1.524070349991321564e+04,2.047670000000000046e-01,1.000000000000000000e+00,-3.083839999999999915e-01
1.524070349991321564e+04,2.109189999999999954e-01,1.000000000000000000e+00,-3.088029999999999942e-01
1.525326771068572998e+04,2.050599999999999923e-01,1.000000000000000000e+00,-3.134370000000000211e-01
1.525954982113838196e+04,2.580720000000000236e-01,1.000000000000000000e+00,-2.663159999999999972e-01
1.526897298169136047e+04,2.431059999999999888e-01,1.000000000000000000e+00,-2.862179999999999724e-01
1.529724247336387634e+04,4.052999999999999658e-02,9.999980000000000535e-01,-4.586100000000000176e-01
1.538205092835426331e+04,2.523159999999999847e-01,1.000000000000000000e+00,-2.897549999999999848e-01
1.538519197845458984e+04,2.569350000000000245e-01,1.000000000000000000e+00,-2.953100000000000169e-01
1.539147408890724182e+04,2.610439999999999983e-01,1.000000000000000000e+00,-2.657999999999999807e-01
1.540403830969333649e+04,1.877020000000000077e-01,1.000000000000000000e+00,-3.434470000000000023e-01
1.548256465435028076e+04,-4.813300000000000217e-02,4.521709999999999896e-01,-1.000000000000000000e+00
1.551711625635623932e+04,-2.363000000000000083e-03,4.806289999999999729e-01,-1.000000000000000000e+00
1.554538573789596558e+04,4.479000000000000342e-02,9.999989999999999712e-01,-4.403159999999999852e-01
1.555166785848140717e+04,-1.991499999999999868e-02,4.473619999999999819e-01,-1.000000000000000000e+00
1.562705316305160522e+04,2.331599999999999992e-02,9.999989999999999712e-01,-4.472059999999999924e-01
1.574327217972278595e+04,-2.413929999999999965e-01,2.190410000000000135e-01,-1.000000000000000000e+00
1.577154168152809143e+04,-2.474800000000000055e-01,2.170009999999999994e-01,-1.000000000000000000e+00
1.579667011308670044e+04,-8.765299999999999481e-02,3.596329999999999805e-01,-1.000000000000000000e+00
1.579981117320060730e+04,2.277669999999999972e-01,9.999989999999999712e-01,-2.804800000000000071e-01
1.581865750432014465e+04,2.151939999999999964e-01,9.999989999999999712e-01,-3.144819999999999838e-01
1.583436277532577515e+04,1.066340000000000066e-01,1.000000000000000000e+00,-4.130909999999999860e-01
1.585635015654563904e+04,4.663400000000000184e-02,1.000000000000000000e+00,-4.479710000000000081e-01
1.588461964821815491e+04,4.782800000000000246e-02,1.000000000000000000e+00,-4.470910000000000162e-01
1.590032492923736572e+04,8.522299999999999320e-02,9.999980000000000535e-01,-4.235369999999999968e-01
1.595372286224365234e+04,2.474499999999999963e-02,1.000000000000000000e+00,-4.776400000000000090e-01
1.601026186585426331e+04,-1.748399999999999954e-01,3.299869999999999748e-01,-1.000000000000000000e+00
1.601654396605491638e+04,-1.353330000000000088e-01,3.529229999999999867e-01,-1.000000000000000000e+00
1.602282607638835907e+04,-1.304510000000000114e-01,3.553939999999999877e-01,-1.000000000000000000e+00
1.603539030730724335e+04,-1.677740000000000065e-01,3.457979999999999943e-01,-1.000000000000000000e+00
1.603539030730724335e+04,-1.156800000000000050e-01,3.934070000000000067e-01,-1.000000000000000000e+00
1.604167241764068604e+04,-3.003959999999999964e-01,1.856810000000000127e-01,-1.000000000000000000e+00
1.605109557807445526e+04,-3.343510000000000093e-01,1.427430000000000088e-01,-1.000000000000000000e+00
1.612019880223274231e+04,-1.136420000000000069e-01,3.700510000000000188e-01,-1.000000000000000000e+00
1.612333986246585846e+04,-1.107319999999999971e-01,3.761120000000000019e-01,-1.000000000000000000e+00
1.614846830391883850e+04,-9.208099999999999619e-02,3.906930000000000125e-01,-1.000000000000000000e+00
1.618930202639102936e+04,-8.960799999999999321e-02,4.127879999999999883e-01,-1.000000000000000000e+00
1.632750848472118378e+04,-7.723800000000000110e-02,4.358259999999999912e-01,-1.000000000000000000e+00
1.634949586594104767e+04,6.764299999999999480e-02,1.000000000000000000e+00,-4.471589999999999732e-01
1.638404748797416687e+04,-6.794799999999999451e-02,4.240479999999999805e-01,-1.000000000000000000e+00
1.645629177224636078e+04,-8.345800000000000440e-02,4.142120000000000246e-01,-1.000000000000000000e+00
1.648142021369934082e+04,-5.858900000000000219e-02,4.323089999999999988e-01,-1.000000000000000000e+00
1.651597183585166931e+04,-5.098300000000000054e-02,4.440310000000000090e-01,-1.000000000000000000e+00
1.653795923721790314e+04,2.151009999999999867e-01,1.000000000000000000e+00,-3.068670000000000009e-01
1.658507508003711700e+04,1.942810000000000092e-01,1.000000000000000000e+00,-3.270370000000000221e-01
1.666674254488945007e+04,1.642359999999999931e-01,1.000000000000000000e+00,-3.547390000000000265e-01
1.667616571533679962e+04,7.828400000000000636e-02,1.000000000000000000e+00,-4.224479999999999902e-01
1.667930677556991577e+04,1.879700000000000121e-02,9.999980000000000535e-01,-4.714590000000000169e-01
1.668244782578945160e+04,2.000550000000000106e-01,1.000000000000000000e+00,-3.434470000000000023e-01
1.672642262840270996e+04,1.467569999999999986e-01,1.000000000000000000e+00,-3.896560000000000024e-01
1.673584579896926880e+04,1.668729999999999936e-01,1.000000000000000000e+00,-3.761260000000000159e-01
1.676097425043582916e+04,1.369730000000000114e-01,1.000000000000000000e+00,-4.020409999999999817e-01
1.680180798280239105e+04,1.155049999999999966e-01,1.000000000000000000e+00,-4.326380000000000225e-01
1.680180798280239105e+04,8.914900000000000602e-02,1.000000000000000000e+00,-4.368070000000000008e-01
1.680180798280239105e+04,1.670069999999999888e-01,1.000000000000000000e+00,-3.347459999999999880e-01
1.680809010326862335e+04,1.059640000000000026e-01,1.000000000000000000e+00,-3.932430000000000092e-01
1.682379537415504456e+04,1.113800000000000068e-01,1.000000000000000000e+00,-4.157170000000000032e-01
1.686462911653518677e+04,8.351600000000000690e-02,9.999989999999999712e-01,-4.136659999999999782e-01
1.687091122686862946e+04,3.543129999999999891e-01,1.000000000000000000e+00,-1.870739999999999903e-01
