# Time,Median,Upper Error,Lower Error
1.393975582829713821e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.397933241441249847e+05,-2.913569999999999771e-01,-1.220210000000000045e-01,-4.673559999999999937e-01
1.397964651343822479e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.398404391266703606e+05,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
1.399001180998682976e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.399535150827169418e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.399849250544905663e+05,-4.239729999999999888e-01,-2.554159999999999764e-01,-5.810370000000000257e-01
1.399880660645961761e+05,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
1.400288990467786789e+05,-4.178189999999999960e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
1.404749208807945251e+05,-3.537330000000000196e-01,-1.957810000000000106e-01,-5.269399999999999640e-01
1.406916497824192047e+05,-3.567379999999999995e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
1.408832507126331329e+05,-3.627819999999999934e-01,-2.267409999999999981e-01,-5.605599999999999472e-01
1.409366476955413818e+05,-3.609800000000000231e-01,-2.145120000000000082e-01,-5.507379999999999498e-01
1.409900446783304214e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.410057496691942215e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.413386955370306969e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.414643355037570000e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.418506783545017242e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.418569603448510170e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.420925352674722672e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.422370212351679802e+05,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
1.424914421188235283e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.433457937846183777e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.436127786889076233e+05,-3.627819999999999934e-01,-2.267409999999999981e-01,-5.605599999999999472e-01
1.436316246600747108e+05,-3.627819999999999934e-01,-2.267409999999999981e-01,-5.605599999999999472e-01
1.440807875041365623e+05,-3.627819999999999934e-01,-2.267409999999999981e-01,-5.605599999999999472e-01
1.448189222137331963e+05,-3.612679999999999780e-01,-2.252109999999999945e-01,-5.593920000000000003e-01
1.450105231639146805e+05,-3.587529999999999886e-01,-1.967689999999999995e-01,-5.298429999999999529e-01
1.453968660046458244e+05,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
1.455821849545836449e+05,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
1.455947489552497864e+05,-3.612679999999999780e-01,-2.252109999999999945e-01,-5.593920000000000003e-01
1.456481459380984306e+05,-2.951309999999999767e-01,-1.586339999999999972e-01,-5.014889999999999626e-01
1.460407707792520523e+05,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
1.468323024916052818e+05,-3.587529999999999886e-01,-1.967689999999999995e-01,-5.298429999999999529e-01
1.469548014282584190e+05,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
1.470458904030323029e+05,-3.600639999999999952e-01,-1.928169999999999884e-01,-5.267340000000000355e-01
1.471244153772592545e+05,-3.587529999999999886e-01,-1.967689999999999995e-01,-5.298429999999999529e-01
1.471589663591384888e+05,-4.243270000000000097e-01,-2.650620000000000198e-01,-5.883089999999999709e-01
1.473348622985482216e+05,-4.243270000000000097e-01,-2.650620000000000198e-01,-5.883089999999999709e-01
1.474762072461843491e+05,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
1.475453092098832130e+05,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
1.477117821488380432e+05,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
1.477620381414294243e+05,-4.178189999999999960e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
1.477651791316270828e+05,-4.212500000000000133e-01,-2.672910000000000008e-01,-5.915859999999999452e-01
1.479285110704302788e+05,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
1.479724850627183914e+05,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
1.480353050361275673e+05,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
1.480855610287785530e+05,-4.930599999999999983e-01,-3.419530000000000070e-01,-6.551259999999999861e-01
1.481546629925370216e+05,-4.930599999999999983e-01,-3.419530000000000070e-01,-6.551259999999999861e-01
1.483965199155211449e+05,-5.531500000000000306e-01,-4.184910000000000019e-01,-7.139750000000000263e-01
1.486509408191442490e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.487137607925534248e+05,-6.201870000000000438e-01,-5.107610000000000205e-01,-7.921899999999999498e-01
1.489242077137231827e+05,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
1.490404246600270271e+05,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
1.491503596059679985e+05,-7.493570000000000508e-01,-6.517749999999999932e-01,-8.895039999999999614e-01
1.495618304679393768e+05,-7.529529999999999834e-01,-6.563849999999999962e-01,-8.920500000000000096e-01
1.496686244137883186e+05,-6.916550000000000198e-01,-5.828349999999999920e-01,-8.420189999999999619e-01
1.501177872478365898e+05,-6.259559999999999569e-01,-5.174499999999999655e-01,-7.972369999999999735e-01
1.503659261711239815e+05,-5.588060000000000249e-01,-4.190619999999999901e-01,-7.137419999999999876e-01
1.505481040909290314e+05,-5.623839999999999950e-01,-4.489380000000000037e-01,-7.457679999999999865e-01
1.507773970031142235e+05,-6.259559999999999569e-01,-5.174499999999999655e-01,-7.972369999999999735e-01
1.508182299853563309e+05,-6.259559999999999569e-01,-5.174499999999999655e-01,-7.972369999999999735e-01
1.511637398438453674e+05,-5.588260000000000449e-01,-4.021509999999999807e-01,-6.980880000000000418e-01
1.511731628543138504e+05,-6.224410000000000220e-01,-4.805599999999999872e-01,-7.578070000000000084e-01
1.513710457649827003e+05,-5.588260000000000449e-01,-4.021509999999999807e-01,-6.980880000000000418e-01
1.514370067484974861e+05,-5.623839999999999950e-01,-4.489380000000000037e-01,-7.457679999999999865e-01
1.515343777236342430e+05,-6.259559999999999569e-01,-5.174499999999999655e-01,-7.972369999999999735e-01
1.518139265987873077e+05,-6.259559999999999569e-01,-5.174499999999999655e-01,-7.972369999999999735e-01
1.519898225381970406e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.521625774874091148e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.527530852391123772e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.529101351675391197e+05,-4.952739999999999920e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
1.529980831322669983e+05,-4.315459999999999852e-01,-2.954689999999999817e-01,-6.215309999999999446e-01
1.531582740708589554e+05,-4.952739999999999920e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
1.534880789485573769e+05,-4.952739999999999920e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
1.535760269132852554e+05,-4.952739999999999920e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
1.537958968350887299e+05,-4.248109999999999942e-01,-2.684219999999999939e-01,-5.902290000000000036e-01
1.538147428359985352e+05,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
1.540597407591342926e+05,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
1.541257017127275467e+05,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
1.543424306342601776e+05,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
1.544052505977153778e+05,-2.933350000000000124e-01,-1.390369999999999939e-01,-4.816579999999999750e-01
1.547256324847936630e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.548795414130687714e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.551245393162965775e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.551339622967839241e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.553444092380404472e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.553632552290558815e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.554983181762695312e+05,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
1.555705611601471901e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.557653030707240105e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.561108129491209984e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.561579279316663742e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.562490169064998627e+05,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
1.562992728792428970e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.563495288718938828e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.565034378101229668e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.568269606875181198e+05,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.572509955202341080e+05,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.573546484758853912e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.573734944669008255e+05,-3.474160000000000026e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.574268914597630501e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.574520194510221481e+05,-2.904669999999999752e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.576404793812036514e+05,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.578100933102965355e+05,-4.182310000000000194e-01,-2.697499999999999898e-01,-5.881250000000000089e-01
1.580393862226009369e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.580613732337355614e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.580707962242364883e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.580802192047834396e+05,-4.603400000000000269e-01,-3.097520000000000273e-01,-6.248359999999999470e-01
1.581901541805863380e+05,-5.123069999999999569e-01,-3.800149999999999917e-01,-6.901310000000000500e-01
1.582309871628284454e+05,-4.943420000000000036e-01,-3.657290000000000263e-01,-6.860469999999999624e-01
1.583723321104049683e+05,-4.749390000000000001e-01,-3.410079999999999778e-01,-6.712270000000000181e-01
1.583880371012687683e+05,-4.545250000000000123e-01,-3.173429999999999862e-01,-6.583930000000000060e-01
1.585262410586476326e+05,-5.133520000000000305e-01,-3.755780000000000229e-01,-7.085829999999999629e-01
1.585293820488452911e+05,-4.923549999999999871e-01,-3.507730000000000015e-01,-6.959429999999999783e-01
1.586707269964814186e+05,-4.704160000000000008e-01,-3.271749999999999936e-01,-6.855329999999999480e-01
1.588466229159235954e+05,-4.462420000000000275e-01,-2.891509999999999914e-01,-6.616400000000000059e-01
1.589063018891215324e+05,-4.200530000000000097e-01,-2.534009999999999874e-01,-6.413400000000000212e-01
1.589157248995304108e+05,-3.915799999999999836e-01,-2.193289999999999962e-01,-6.217770000000000241e-01
1.590916208389997482e+05,-4.627169999999999894e-01,-3.067429999999999879e-01,-6.999319999999999986e-01
1.592769397788643837e+05,-5.466159999999999908e-01,-3.866200000000000192e-01,-7.662529999999999619e-01
1.593680287238359451e+05,-5.192520000000000469e-01,-3.581610000000000071e-01,-7.566439999999999833e-01
1.594151437063217163e+05,-4.877619999999999734e-01,-3.349110000000000142e-01,-7.546760000000000135e-01
