# Time,Median,Upper Error,Lower Error
1.748615503525733948e+04,2.383470000000000033e-01,1.000000000000000000e+00,-2.624670000000000059e-01
1.748929603552818298e+04,-1.309680000000000011e-01,2.839519999999999822e-01,-1.000000000000000000e+00
1.749871908605098724e+04,-3.205319999999999836e-01,6.094100000000000211e-02,-1.000000000000000000e+00
1.749871908605098724e+04,-3.198230000000000239e-01,5.489100000000000229e-02,-1.000000000000000000e+00
1.757096234023571014e+04,-3.159830000000000139e-01,1.010429999999999939e-01,-1.000000000000000000e+00
1.757096234023571014e+04,-3.438320000000000265e-01,8.811199999999999588e-02,-1.000000000000000000e+00
1.757410334050655365e+04,-3.520590000000000108e-01,7.164099999999999635e-02,-1.000000000000000000e+00
1.760551346230506897e+04,-2.485900000000000054e-01,1.701090000000000102e-01,-1.000000000000000000e+00
1.760551346230506897e+04,-2.695659999999999723e-01,1.515769999999999895e-01,-1.000000000000000000e+00
1.763692358410358429e+04,-2.850409999999999888e-01,1.406989999999999907e-01,-1.000000000000000000e+00
1.766519267582893372e+04,-2.412950000000000095e-01,1.662669999999999981e-01,-1.000000000000000000e+00
1.766519267582893372e+04,-2.501209999999999822e-01,1.630089999999999872e-01,-1.000000000000000000e+00
1.766833370602130890e+04,-1.550989999999999869e-01,2.132020000000000026e-01,-1.000000000000000000e+00
1.767147470617294312e+04,-6.422999999999999543e-02,2.897100000000000231e-01,-1.000000000000000000e+00
1.769032077729701996e+04,2.460700000000000109e-01,1.000000000000000000e+00,-1.688429999999999931e-01
1.769346177756786346e+04,4.242029999999999967e-01,1.000000000000000000e+00,-2.853000000000000067e-03
1.772487189936637878e+04,1.462459999999999871e-01,1.000000000000000000e+00,-2.904909999999999992e-01
1.772487189936637878e+04,1.084770000000000040e-01,1.000000000000000000e+00,-3.666739999999999999e-01
1.774685897064208984e+04,2.909099999999999880e-02,1.000000000000000000e+00,-4.677089999999999859e-01
1.780025616371631622e+04,4.932999999999999885e-03,9.999989999999999712e-01,-4.735829999999999762e-01
1.783794830584526062e+04,-5.929700000000000248e-02,4.227449999999999819e-01,-1.000000000000000000e+00
1.784423032629489899e+04,4.567199999999999732e-02,1.000000000000000000e+00,-4.367710000000000203e-01
1.784423032629489899e+04,-2.208519999999999928e-01,2.047150000000000081e-01,-1.000000000000000000e+00
1.786307639729976654e+04,-4.352619999999999822e-01,-5.379300000000000054e-02,-1.000000000000000000e+00
1.786621739757061005e+04,-4.163149999999999906e-01,-3.651000000000000079e-02,-1.000000000000000000e+00
1.787249941790103912e+04,-4.480029999999999846e-01,-5.210200000000000248e-02,-1.000000000000000000e+00
1.788192246842384338e+04,-4.626879999999999882e-01,-7.713899999999999924e-02,-1.000000000000000000e+00
1.788192246842384338e+04,-4.185240000000000071e-01,-3.478300000000000142e-02,-1.000000000000000000e+00
1.790390953981876373e+04,-4.431399999999999784e-01,-6.204899999999999999e-02,-1.000000000000000000e+00
1.791333256042003632e+04,-2.667129999999999779e-01,2.034960000000000102e-01,-1.000000000000000000e+00
1.797929379427433014e+04,-2.639369999999999772e-01,2.034960000000000102e-01,-1.000000000000000000e+00
1.799185783493518829e+04,-2.645719999999999739e-01,2.112489999999999923e-01,-1.000000000000000000e+00
1.803269097733497620e+04,-2.296070000000000055e-01,2.374900000000000067e-01,-1.000000000000000000e+00
1.806724208939075470e+04,3.840999999999999796e-03,9.999989999999999712e-01,-4.735829999999999762e-01
1.811435725224018097e+04,2.404270000000000018e-01,1.000000000000000000e+00,-3.031630000000000158e-01
1.812692129290103912e+04,2.747519999999999962e-01,1.000000000000000000e+00,-2.612389999999999990e-01
1.815204938435554504e+04,-3.125999999999999873e-03,4.499119999999999786e-01,-1.000000000000000000e+00
1.815519038462638855e+04,-9.585699999999999776e-02,3.735490000000000199e-01,-1.000000000000000000e+00
1.815519038462638855e+04,-3.225069999999999881e-01,1.107889999999999986e-01,-1.000000000000000000e+00
1.817403644561767578e+04,-4.652140000000000164e-01,-9.301099999999999646e-02,-1.000000000000000000e+00
1.823371564912796021e+04,-3.486339999999999995e-01,9.448600000000000054e-02,-1.000000000000000000e+00
1.827140778136253357e+04,-3.438419999999999810e-01,9.453599999999999504e-02,-1.000000000000000000e+00
1.828711282229423523e+04,-5.034060000000000201e-01,-1.263120000000000076e-01,-1.000000000000000000e+00
1.829025382256507874e+04,-6.550979999999999581e-01,-3.414730000000000265e-01,-1.000000000000000000e+00
1.830595889341831207e+04,-6.585189999999999655e-01,-3.472830000000000084e-01,-1.000000000000000000e+00
1.831224091374874115e+04,-6.637720000000000287e-01,-3.576739999999999919e-01,-1.000000000000000000e+00
1.831538191401958466e+04,-7.451429999999999998e-01,-5.006469999999999532e-01,-1.000000000000000000e+00
1.833736897528171539e+04,-7.986600000000000366e-01,-6.042340000000000488e-01,-9.999989999999999712e-01
1.834365099561214447e+04,-7.156799999999999828e-01,-4.388940000000000063e-01,-1.000000000000000000e+00
1.836249706673622131e+04,-7.278890000000000082e-01,-4.670690000000000119e-01,-1.000000000000000000e+00
1.836877908706665039e+04,-7.314300000000000246e-01,-4.729550000000000143e-01,-1.000000000000000000e+00
1.838762514817714691e+04,-7.074810000000000265e-01,-4.434949999999999726e-01,-1.000000000000000000e+00
1.842845828056335449e+04,-6.940060000000000118e-01,-4.221329999999999805e-01,-1.000000000000000000e+00
1.844102230143547058e+04,-7.051399999999999890e-01,-4.448590000000000044e-01,-1.000000000000000000e+00
1.845044534194469452e+04,-5.879959999999999631e-01,-2.679650000000000087e-01,-1.000000000000000000e+00
1.845986836254596710e+04,-4.689030000000000142e-01,-8.165699999999999348e-02,-1.000000000000000000e+00
1.848499644398689270e+04,-4.496749999999999914e-01,-7.320999999999999730e-02,-1.000000000000000000e+00
1.848499644398689270e+04,-4.458500000000000241e-01,-5.532000000000000112e-02,-1.000000000000000000e+00
1.852897059643268585e+04,-3.830720000000000236e-01,-9.590000000000000000e-04,-1.000000000000000000e+00
1.853211159670352936e+04,-4.081529999999999880e-01,-5.113199999999999690e-02,-1.000000000000000000e+00
1.856352169847488403e+04,-5.134410000000000363e-01,-1.415720000000000034e-01,-1.000000000000000000e+00
1.856980371880531311e+04,-5.153999999999999693e-01,-1.457700000000000107e-01,-1.000000000000000000e+00
1.857608571934700012e+04,-5.152179999999999538e-01,-1.529159999999999964e-01,-1.000000000000000000e+00
1.862948290228843689e+04,-4.842469999999999830e-01,-1.091229999999999978e-01,-1.000000000000000000e+00
1.863262390255928040e+04,-5.062780000000000058e-01,-1.330959999999999921e-01,-1.000000000000000000e+00
1.866403401434421539e+04,-5.011590000000000211e-01,-1.283140000000000114e-01,-1.000000000000000000e+00
1.868288007545471191e+04,-4.841119999999999868e-01,-1.101390000000000008e-01,-1.000000000000000000e+00
1.868602107572555542e+04,-5.046969999999999512e-01,-1.356970000000000121e-01,-1.000000000000000000e+00
1.869230309605598450e+04,-3.191359999999999753e-01,8.212300000000000155e-02,-1.000000000000000000e+00
1.869230309605598450e+04,-2.728380000000000249e-01,1.349799999999999889e-01,-1.000000000000000000e+00
1.872371319794654846e+04,-1.345999999999999974e-02,4.032510000000000261e-01,-1.000000000000000000e+00
1.872685421800613403e+04,3.703449999999999798e-01,1.000000000000000000e+00,-7.969400000000000095e-02
1.872685421800613403e+04,3.767599999999999838e-01,1.000000000000000000e+00,-4.935200000000000004e-02
1.872999521827697754e+04,4.653709999999999791e-01,1.000000000000000000e+00,8.240500000000000602e-02
1.875826428997516632e+04,6.264300000000000423e-01,1.000000000000000000e+00,2.842680000000000207e-01
1.881480245327949524e+04,8.410919999999999508e-01,1.000000000000000000e+00,6.642609999999999904e-01
1.882736651384830475e+04,8.273289999999999811e-01,1.000000000000000000e+00,6.300200000000000244e-01
1.883364853429794312e+04,8.302509999999999613e-01,1.000000000000000000e+00,6.483809999999999851e-01
1.884935355532169342e+04,8.873760000000000536e-01,1.000000000000000000e+00,7.471830000000000416e-01
1.885563557577133179e+04,9.129300000000000193e-01,1.000000000000000000e+00,7.961660000000000403e-01
1.885563557577133179e+04,8.774650000000000505e-01,1.000000000000000000e+00,7.120999999999999552e-01
1.886191761589050293e+04,8.496010000000000506e-01,1.000000000000000000e+00,6.692590000000000483e-01
1.887762265694141388e+04,8.789799999999999836e-01,1.000000000000000000e+00,7.211469999999999825e-01
1.888390467727184296e+04,8.798529999999999962e-01,1.000000000000000000e+00,7.262429999999999719e-01
1.889332769787311554e+04,8.753210000000000157e-01,1.000000000000000000e+00,7.120999999999999552e-01
1.889646871793270111e+04,7.402990000000000403e-01,1.000000000000000000e+00,4.548590000000000133e-01
1.890903272879123688e+04,7.361820000000000030e-01,1.000000000000000000e+00,4.327840000000000020e-01
1.890903272879123688e+04,8.143799999999999928e-01,1.000000000000000000e+00,6.111090000000000133e-01
1.891217374897003174e+04,8.060760000000000147e-01,1.000000000000000000e+00,5.840849999999999653e-01
1.892159676957130432e+04,7.658869999999999845e-01,1.000000000000000000e+00,5.005870000000000042e-01
1.893730183029174805e+04,7.319700000000000095e-01,1.000000000000000000e+00,4.322819999999999996e-01
1.895928889167308807e+04,7.210879999999999512e-01,1.000000000000000000e+00,3.875009999999999843e-01
1.898441697323322296e+04,7.754050000000000109e-01,1.000000000000000000e+00,5.319800000000000084e-01
1.900640402448177338e+04,6.349960000000000049e-01,1.000000000000000000e+00,2.974109999999999809e-01
1.905351915729045868e+04,5.675130000000000452e-01,1.000000000000000000e+00,1.758570000000000133e-01
1.909121127939224243e+04,5.859670000000000156e-01,1.000000000000000000e+00,2.166700000000000015e-01
1.911948035109043121e+04,5.811589999999999812e-01,1.000000000000000000e+00,2.137360000000000093e-01
1.913204439175128937e+04,6.022999999999999465e-01,1.000000000000000000e+00,2.058689999999999964e-01
1.913518539202213287e+04,5.770960000000000534e-01,1.000000000000000000e+00,1.779229999999999978e-01
1.914146741235256195e+04,5.734139999999999793e-01,1.000000000000000000e+00,1.644430000000000058e-01
1.917287750422954559e+04,5.204569999999999474e-01,1.000000000000000000e+00,8.292700000000000071e-02
1.917601850438117981e+04,3.361299999999999844e-01,9.999980000000000535e-01,-1.416659999999999864e-01
1.917601850438117981e+04,3.776399999999999757e-01,1.000000000000000000e+00,-1.314069999999999960e-01
1.917915952467918396e+04,8.655699999999999505e-02,1.000000000000000000e+00,-3.920930000000000248e-01
1.918544154500961304e+04,8.691000000000000114e-02,1.000000000000000000e+00,-4.051199999999999801e-01
1.920742859625816345e+04,5.872800000000000242e-02,1.000000000000000000e+00,-4.375249999999999972e-01
1.925454372906684875e+04,7.471300000000000163e-02,1.000000000000000000e+00,-4.174269999999999925e-01
1.927338978004455566e+04,1.428409999999999958e-01,1.000000000000000000e+00,-3.474949999999999983e-01
1.928909482109546661e+04,1.395480000000000054e-01,1.000000000000000000e+00,-3.581420000000000159e-01
1.931422289252281189e+04,1.755780000000000118e-01,1.000000000000000000e+00,-3.122820000000000040e-01
1.932050491285324097e+04,1.613030000000000019e-01,1.000000000000000000e+00,-3.409059999999999868e-01
1.932992793345451355e+04,2.062779999999999891e-01,1.000000000000000000e+00,-2.594139999999999779e-01
1.935819700515270233e+04,1.630079999999999862e-01,1.000000000000000000e+00,-2.813089999999999757e-01
1.936133802533149719e+04,1.773000000000000131e-01,1.000000000000000000e+00,-2.746870000000000145e-01
1.939903012740612030e+04,2.502300000000000080e-01,1.000000000000000000e+00,-1.791609999999999869e-01
1.940845314800739288e+04,2.225660000000000138e-01,9.999919999999999920e-01,-1.935870000000000091e-01
1.942101718878746033e+04,-6.698600000000000387e-02,3.171030000000000237e-01,-1.000000000000000000e+00
1.942415817904472351e+04,2.681129999999999902e-01,9.999989999999999712e-01,-1.531569999999999876e-01
1.943044019937515259e+04,2.681129999999999902e-01,9.999989999999999712e-01,-1.531569999999999876e-01
1.944928626048564911e+04,-1.136700000000000037e-02,3.639080000000000092e-01,-1.000000000000000000e+00
1.945556827080249786e+04,-5.414000000000000409e-03,3.697889999999999788e-01,-1.000000000000000000e+00
1.945556827080249786e+04,-1.618279999999999996e-01,2.290750000000000008e-01,-1.000000000000000000e+00
1.945556827080249786e+04,-1.355570000000000108e-01,2.627599999999999936e-01,-1.000000000000000000e+00
1.947441433179378510e+04,1.544500000000000040e-02,9.999980000000000535e-01,-3.802510000000000057e-01
1.949954240334033966e+04,-1.913229999999999931e-01,2.141089999999999938e-01,-9.999980000000000535e-01
1.953095246529579163e+04,6.178999999999999597e-03,1.000000000000000000e+00,-4.654300000000000104e-01
1.953409348535537720e+04,8.823899999999999799e-02,1.000000000000000000e+00,-3.886890000000000067e-01
1.955922155678272247e+04,-2.637000000000000108e-02,3.880770000000000053e-01,-1.000000000000000000e+00
1.956236255705356598e+04,-4.302500000000000074e-02,3.688040000000000207e-01,-1.000000000000000000e+00
1.957178557765483856e+04,-7.421500000000000319e-02,3.250120000000000231e-01,-1.000000000000000000e+00
1.957806758797168732e+04,-8.039599999999999524e-02,3.175490000000000257e-01,-1.000000000000000000e+00
1.960005463933944702e+04,3.928899999999999754e-02,9.999989999999999712e-01,-3.904159999999999853e-01
1.961261869990825653e+04,5.097000000000000142e-02,9.999989999999999712e-01,-3.719089999999999896e-01
1.961890070044994354e+04,2.716069999999999873e-01,1.000000000000000000e+00,-1.907439999999999969e-01
1.963774675154685974e+04,2.607019999999999893e-01,1.000000000000000000e+00,-2.142249999999999988e-01
1.964088777172565460e+04,4.271269999999999789e-01,1.000000000000000000e+00,-5.386400000000000216e-02
1.968800286448001862e+04,4.237090000000000023e-01,1.000000000000000000e+00,-5.916099999999999831e-02
1.970998993563652039e+04,3.906930000000000125e-01,1.000000000000000000e+00,-1.536420000000000008e-01
1.971627195608615875e+04,3.545059999999999878e-01,1.000000000000000000e+00,-1.669599999999999973e-01
1.978851515030860901e+04,2.027609999999999968e-01,9.999980000000000535e-01,-3.125040000000000040e-01
1.981992521226406097e+04,1.337089999999999945e-01,9.999989999999999712e-01,-3.697750000000000203e-01
1.982306623232364655e+04,1.136069999999999997e-01,9.999989999999999712e-01,-3.847260000000000124e-01
1.983563026297092438e+04,1.332979999999999998e-01,9.999970000000000248e-01,-3.804969999999999741e-01
1.986389932477474213e+04,7.487299999999999511e-02,1.000000000000000000e+00,-4.387559999999999794e-01
1.987960436570644379e+04,2.654989999999999850e-01,1.000000000000000000e+00,-2.634389999999999787e-01
1.988274537587165833e+04,2.827689999999999926e-01,1.000000000000000000e+00,-2.499200000000000033e-01
1.988588637614250183e+04,2.146139999999999992e-01,1.000000000000000000e+00,-2.977670000000000039e-01
1.988902739620208740e+04,2.254390000000000005e-01,1.000000000000000000e+00,-2.899039999999999950e-01
1.992043745815753937e+04,4.764979999999999771e-01,1.000000000000000000e+00,-7.266899999999999749e-02
1.993300148880481720e+04,4.923150000000000026e-01,1.000000000000000000e+00,-5.010799999999999976e-02
2.000524467301368713e+04,5.003319999999999990e-01,1.000000000000000000e+00,-3.375899999999999734e-02
2.002723172438144684e+04,4.906269999999999798e-01,9.999989999999999712e-01,-3.268399999999999778e-02
2.005550078606605530e+04,4.963139999999999774e-01,1.000000000000000000e+00,-4.893800000000000233e-02
2.007434683704376221e+04,2.857529999999999792e-01,1.000000000000000000e+00,-2.532719999999999971e-01
2.007434683704376221e+04,2.547699999999999965e-01,1.000000000000000000e+00,-2.808590000000000253e-01
2.010261589884757996e+04,2.619580000000000242e-01,1.000000000000000000e+00,-2.533980000000000121e-01
2.013088498032093048e+04,3.249730000000000119e-01,1.000000000000000000e+00,-1.734449999999999881e-01
2.014344899117946625e+04,3.379650000000000154e-01,1.000000000000000000e+00,-1.846530000000000116e-01
2.021569216537475586e+04,3.316370000000000151e-01,1.000000000000000000e+00,-1.643290000000000028e-01
2.023139719641208649e+04,3.716519999999999824e-01,1.000000000000000000e+00,-1.439850000000000019e-01
