# Time,Median,Upper Error,Lower Error
1.726807350131869316e+04,-7.916879999999999473e-01,-7.108210000000000361e-01,-1.000000000000000000e+00
1.730696555304527283e+04,-7.167679999999999607e-01,-5.501540000000000319e-01,-8.974410000000000442e-01
1.730696555304527283e+04,-7.161180000000000323e-01,-5.422569999999999890e-01,-8.877789999999999848e-01
1.736530360567569733e+04,-7.217700000000000227e-01,-5.818780000000000063e-01,-9.212510000000000421e-01
1.740419565740227699e+04,-7.368879999999999875e-01,-5.947999999999999954e-01,-9.450359999999999872e-01
1.743984670889377594e+04,-7.461520000000000374e-01,-6.573179999999999579e-01,-9.999989999999999712e-01
1.747549774053692818e+04,-8.195569999999999800e-01,-7.372199999999999864e-01,-1.000000000000000000e+00
1.748522075098752975e+04,-7.360630000000000228e-01,-6.003530000000000255e-01,-9.447689999999999699e-01
1.749494377136230469e+04,-7.385500000000000398e-01,-5.815409999999999746e-01,-9.295090000000000297e-01
1.750790778198838234e+04,-8.195569999999999800e-01,-7.372199999999999864e-01,-1.000000000000000000e+00
1.754355883353948593e+04,-7.461520000000000374e-01,-6.573179999999999579e-01,-9.999989999999999712e-01
1.756948687461018562e+04,-7.498899999999999455e-01,-6.626239999999999908e-01,-9.999989999999999712e-01
1.757596888488531113e+04,-8.281030000000000335e-01,-7.418810000000000127e-01,-1.000000000000000000e+00
1.759217390561103821e+04,-8.240079999999999627e-01,-7.395969999999999489e-01,-1.000000000000000000e+00
1.767643998941779137e+04,-8.201739999999999586e-01,-7.382159999999999833e-01,-1.000000000000000000e+00
1.775422411274909973e+04,-7.458129999999999482e-01,-6.564839999999999565e-01,-9.999989999999999712e-01
1.777042910355329514e+04,-7.458129999999999482e-01,-6.564839999999999565e-01,-9.999989999999999712e-01
1.784497220683097839e+04,-7.499879999999999880e-01,-6.630420000000000202e-01,-9.999989999999999712e-01
1.788062323844432831e+04,-7.407439999999999580e-01,-6.534240000000000048e-01,-9.999989999999999712e-01
1.793247931069135666e+04,-8.181730000000000391e-01,-7.357609999999999983e-01,-1.000000000000000000e+00
1.798109438276290894e+04,-7.779530000000000056e-01,-6.982120000000000548e-01,-1.000000000000000000e+00
1.799081736332178116e+04,-7.971319999999999517e-01,-7.159590000000000121e-01,-1.000000000000000000e+00
1.799729940351843834e+04,-7.934360000000000301e-01,-7.115240000000000453e-01,-1.000000000000000000e+00
1.801026340413093567e+04,-7.760749999999999593e-01,-6.949940000000000007e-01,-1.000000000000000000e+00
1.805239646595716476e+04,-7.042819999999999636e-01,-5.424769999999999870e-01,-8.797350000000000447e-01
1.812369854912161827e+04,-6.232699999999999907e-01,-4.654980000000000229e-01,-8.210629999999999873e-01
1.815610858055949211e+04,-6.197610000000000063e-01,-4.640219999999999900e-01,-8.210629999999999873e-01
1.817231360128521919e+04,-6.232699999999999907e-01,-4.654980000000000229e-01,-8.210629999999999873e-01
1.817879561156034470e+04,-6.925400000000000444e-01,-5.304159999999999986e-01,-8.688540000000000152e-01
1.818527762183547020e+04,-7.725300000000000500e-01,-6.907659999999999911e-01,-1.000000000000000000e+00
1.821120567288994789e+04,-7.725300000000000500e-01,-6.907659999999999911e-01,-1.000000000000000000e+00
1.821768768316507339e+04,-7.622830000000000439e-01,-6.823609999999999953e-01,-9.999989999999999712e-01
1.824037469425797462e+04,-7.346989999999999910e-01,-6.028000000000000025e-01,-9.143310000000000048e-01
1.824037469425797462e+04,-7.344349999999999490e-01,-5.866510000000000336e-01,-8.989759999999999973e-01
1.824685670453310013e+04,-7.276329999999999742e-01,-5.757090000000000263e-01,-8.878319999999999546e-01
1.825982072508335114e+04,-7.153639999999999999e-01,-5.703610000000000069e-01,-8.805279999999999774e-01
1.836353283968567848e+04,-7.073500000000000343e-01,-5.704320000000000501e-01,-8.805300000000000349e-01
1.836677385976910591e+04,-6.876309999999999922e-01,-5.554810000000000025e-01,-8.534370000000000012e-01
1.839918389123678207e+04,-6.893749999999999600e-01,-5.570270000000000499e-01,-8.555570000000000119e-01
1.840566588157415390e+04,-7.594410000000000327e-01,-6.450099999999999723e-01,-9.275210000000000399e-01
1.840566588157415390e+04,-7.640479999999999494e-01,-6.478540000000000409e-01,-9.273150000000000004e-01
1.841538891196250916e+04,-7.728669999999999707e-01,-6.504910000000000414e-01,-9.268100000000000227e-01
1.844455793330073357e+04,-8.390779999999999905e-01,-7.743010000000000170e-01,-9.999989999999999712e-01
1.845103996345400810e+04,-8.265390000000000237e-01,-7.628719999999999946e-01,-9.999989999999999712e-01
1.849641400554776192e+04,-8.278010000000000090e-01,-7.654739999999999878e-01,-9.999989999999999712e-01
1.853206505709886551e+04,-8.278010000000000090e-01,-7.654739999999999878e-01,-9.999989999999999712e-01
1.853854706737399101e+04,-8.296189999999999953e-01,-7.686640000000000139e-01,-1.000000000000000000e+00
1.855475208809971809e+04,-9.035039999999999738e-01,-8.496240000000000459e-01,-1.000000000000000000e+00
1.856447508853673935e+04,-9.092569999999999819e-01,-8.549250000000000460e-01,-1.000000000000000000e+00
1.857095709881186485e+04,-9.048089999999999744e-01,-8.510349999999999859e-01,-1.000000000000000000e+00
1.857419809898734093e+04,-9.092569999999999819e-01,-8.549250000000000460e-01,-1.000000000000000000e+00
1.859040310969948769e+04,-9.092569999999999819e-01,-8.549250000000000460e-01,-1.000000000000000000e+00
1.859040310969948769e+04,-9.071479999999999544e-01,-8.539390000000000036e-01,-1.000000000000000000e+00
1.862929518133401871e+04,-8.987739999999999618e-01,-8.441699999999999759e-01,-1.000000000000000000e+00
1.864874119225144386e+04,-8.959589999999999499e-01,-8.420360000000000067e-01,-1.000000000000000000e+00
1.868439224380254745e+04,-8.998329999999999940e-01,-8.455489999999999950e-01,-1.000000000000000000e+00
1.869735624441504478e+04,-9.478069999999999551e-01,-9.052130000000000454e-01,-1.000000000000000000e+00
1.872652531558275223e+04,-9.730959999999999610e-01,-9.464580000000000215e-01,-1.000000000000000000e+00
1.872652531558275223e+04,-9.724890000000000478e-01,-9.453989999999999894e-01,-1.000000000000000000e+00
1.875245331683754921e+04,-9.727080000000000171e-01,-9.459309999999999663e-01,-1.000000000000000000e+00
1.876865832757949829e+04,-9.729940000000000255e-01,-9.473160000000000469e-01,-1.000000000000000000e+00
1.883347842037677765e+04,-9.729940000000000255e-01,-9.473160000000000469e-01,-1.000000000000000000e+00
1.888209347254037857e+04,-9.724599999999999911e-01,-9.454559999999999631e-01,-1.000000000000000000e+00
1.889829849326610565e+04,-9.720579999999999776e-01,-9.448670000000000124e-01,-1.000000000000000000e+00
1.889829849326610565e+04,-9.730849999999999778e-01,-9.473749999999999671e-01,-1.000000000000000000e+00
1.891126251381635666e+04,-9.854190000000000449e-01,-9.670440000000000147e-01,-1.000000000000000000e+00
1.892746753454208374e+04,-9.854190000000000449e-01,-9.670440000000000147e-01,-1.000000000000000000e+00
1.896311858609318733e+04,-9.854190000000000449e-01,-9.670440000000000147e-01,-1.000000000000000000e+00
1.896635960614681244e+04,-9.855939999999999701e-01,-9.675960000000000116e-01,-1.000000000000000000e+00
1.897932360681891441e+04,-9.855850000000000444e-01,-9.675639999999999796e-01,-1.000000000000000000e+00
1.901497463843226433e+04,-9.856409999999999894e-01,-9.674049999999999594e-01,-1.000000000000000000e+00
1.902145664870738983e+04,-9.728369999999999518e-01,-9.465379999999999905e-01,-1.000000000000000000e+00
1.902793865898251534e+04,-9.728369999999999518e-01,-9.465379999999999905e-01,-1.000000000000000000e+00
1.904414367967844009e+04,-9.726329999999999698e-01,-9.459330000000000238e-01,-1.000000000000000000e+00
1.905062566003203392e+04,-9.735810000000000297e-01,-9.480260000000000353e-01,-1.000000000000000000e+00
1.906034869042038918e+04,-9.735810000000000297e-01,-9.480260000000000353e-01,-1.000000000000000000e+00
1.907655371114611626e+04,-9.725800000000000001e-01,-9.464559999999999640e-01,-1.000000000000000000e+00
1.911220476266741753e+04,-9.733239999999999670e-01,-9.469140000000000335e-01,-1.000000000000000000e+00
1.911544576284289360e+04,-9.728040000000000020e-01,-9.457299999999999596e-01,-1.000000000000000000e+00
1.915757879474759102e+04,-9.725800000000000001e-01,-9.464559999999999640e-01,-1.000000000000000000e+00
1.916081983473896980e+04,-9.496759999999999646e-01,-9.067089999999999872e-01,-1.000000000000000000e+00
1.917054282528162003e+04,-9.583890000000000464e-01,-9.195309999999999873e-01,-1.000000000000000000e+00
1.917702483555674553e+04,-9.588759999999999506e-01,-9.212960000000000038e-01,-1.000000000000000000e+00
1.918026585566997528e+04,-9.583890000000000464e-01,-9.195309999999999873e-01,-1.000000000000000000e+00
1.922888090783357620e+04,-9.583890000000000464e-01,-9.195309999999999873e-01,-1.000000000000000000e+00
1.924184492838382721e+04,-9.596270000000000078e-01,-9.225579999999999892e-01,-1.000000000000000000e+00
1.924832691872119904e+04,-9.607980000000000409e-01,-9.261200000000000543e-01,-1.000000000000000000e+00
1.926129093927145004e+04,-9.605700000000000349e-01,-9.250890000000000502e-01,-1.000000000000000000e+00
1.926777294954657555e+04,-9.594350000000000378e-01,-9.217940000000000023e-01,-1.000000000000000000e+00
1.930990599143505096e+04,-9.354209999999999470e-01,-8.844180000000000375e-01,-1.000000000000000000e+00
1.932611103206872940e+04,-9.357220000000000537e-01,-8.868960000000000177e-01,-9.999989999999999712e-01
1.937472610414028168e+04,-8.967720000000000136e-01,-8.324960000000000138e-01,-1.000000000000000000e+00
1.939417209514975548e+04,-8.400370000000000337e-01,-7.629970000000000363e-01,-1.000000000000000000e+00
1.939741311523318291e+04,-7.685729999999999507e-01,-6.894609999999999905e-01,-9.999989999999999712e-01
1.939741311523318291e+04,-7.752759999999999652e-01,-6.933169999999999611e-01,-9.999989999999999712e-01
1.945575119775533676e+04,-7.802839999999999776e-01,-7.005439999999999445e-01,-1.000000000000000000e+00
1.951084823030233383e+04,-7.752759999999999652e-01,-6.933169999999999611e-01,-9.999989999999999712e-01
1.952381226083636284e+04,-6.984590000000000520e-01,-5.352879999999999860e-01,-8.763589999999999991e-01
1.952705325099825859e+04,-7.033350000000000435e-01,-5.424499999999999877e-01,-8.824750000000000094e-01
1.953029427111148834e+04,-7.303619999999999557e-01,-5.630990000000000162e-01,-9.060740000000000460e-01
1.956594532266259193e+04,-7.381760000000000543e-01,-5.831089999999999884e-01,-9.288319999999999910e-01
1.960159635427594185e+04,-7.288160000000000194e-01,-5.630990000000000162e-01,-9.066830000000000167e-01
1.962104236516356468e+04,-7.375639999999999974e-01,-6.003530000000000255e-01,-9.493300000000000072e-01
1.963076539555191994e+04,-8.088419999999999499e-01,-7.260609999999999564e-01,-1.000000000000000000e+00
1.967289842742681503e+04,-8.088419999999999499e-01,-7.260609999999999564e-01,-1.000000000000000000e+00
1.972475449970364571e+04,-8.208360000000000101e-01,-7.362959999999999505e-01,-1.000000000000000000e+00
1.978957459250092506e+04,-8.060629999999999740e-01,-7.244930000000000536e-01,-1.000000000000000000e+00
1.981226160356402397e+04,-8.088419999999999499e-01,-7.260609999999999564e-01,-1.000000000000000000e+00
1.982522562411427498e+04,-8.125660000000000105e-01,-7.322539999999999605e-01,-1.000000000000000000e+00
1.988356367674469948e+04,-8.125660000000000105e-01,-7.322539999999999605e-01,-1.000000000000000000e+00
1.990625073766708374e+04,-8.219180000000000375e-01,-7.390489999999999560e-01,-1.000000000000000000e+00
1.992569674855470657e+04,-8.219180000000000375e-01,-7.390489999999999560e-01,-1.000000000000000000e+00
1.993541974899172783e+04,-8.648400000000000531e-01,-7.920880000000000143e-01,-1.000000000000000000e+00
1.993866076910495758e+04,-8.533939999999999859e-01,-7.814929999999999932e-01,-1.000000000000000000e+00
2.003913186359405518e+04,-8.499219999999999553e-01,-7.761379999999999946e-01,-1.000000000000000000e+00
2.004885489398241043e+04,-8.509179999999999522e-01,-7.781630000000000491e-01,-1.000000000000000000e+00
2.006181891453266144e+04,-8.509179999999999522e-01,-7.781630000000000491e-01,-1.000000000000000000e+00
2.011043396669626236e+04,-8.453580000000000538e-01,-7.702839999999999687e-01,-1.000000000000000000e+00
2.012663898742198944e+04,-7.752759999999999652e-01,-6.933169999999999611e-01,-9.999989999999999712e-01
2.014932601839303970e+04,-7.622759999999999536e-01,-6.819439999999999946e-01,-9.999989999999999712e-01
2.020442305094003677e+04,-6.853740000000000387e-01,-5.038470000000000448e-01,-8.383040000000000491e-01
2.020766407102346420e+04,-7.481370000000000520e-01,-6.072459999999999525e-01,-9.174959999999999782e-01
2.023359212210774422e+04,-6.709490000000000176e-01,-5.060940000000000438e-01,-8.386289999999999578e-01
2.027896617409586906e+04,-6.606840000000000490e-01,-5.082759999999999501e-01,-8.338459999999999761e-01
2.029517119482159615e+04,-7.344349999999999490e-01,-5.866510000000000336e-01,-8.989759999999999973e-01
2.032109921598434448e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
2.032758122625946999e+04,-8.103930000000000300e-01,-7.343690000000000495e-01,-1.000000000000000000e+00
2.034054524680972099e+04,-8.103930000000000300e-01,-7.343690000000000495e-01,-1.000000000000000000e+00
2.035026825726032257e+04,-8.061719999999999997e-01,-7.334969999999999546e-01,-1.000000000000000000e+00
2.036647327798604965e+04,-8.699810000000000043e-01,-8.054430000000000200e-01,-1.000000000000000000e+00
2.039240131908655167e+04,-8.799919999999999964e-01,-8.146579999999999933e-01,-1.000000000000000000e+00
2.040212432953715324e+04,-8.573030000000000372e-01,-7.974710000000000409e-01,-1.000000000000000000e+00
2.043453436097502708e+04,-8.475019999999999776e-01,-7.842400000000000482e-01,-1.000000000000000000e+00
2.046370340225100517e+04,-7.826239999999999863e-01,-6.674830000000000485e-01,-9.473970000000000447e-01
2.047666740286350250e+04,-7.073500000000000343e-01,-5.704320000000000501e-01,-8.805300000000000349e-01
2.048314941313862801e+04,-7.102020000000000000e-01,-5.702350000000000474e-01,-8.800989999999999647e-01
2.049287244349718094e+04,-7.073500000000000343e-01,-5.704320000000000501e-01,-8.805300000000000349e-01
2.051231845441460609e+04,-7.110109999999999486e-01,-5.660049999999999804e-01,-8.811890000000000001e-01
2.051555946451425552e+04,-6.420019999999999616e-01,-4.987590000000000079e-01,-8.228320000000000078e-01
2.052528245502710342e+04,-6.444050000000000056e-01,-5.017099999999999893e-01,-8.230049999999999866e-01
2.052852346512675285e+04,-6.364290000000000225e-01,-4.906880000000000130e-01,-8.180530000000000301e-01
2.057389752712845802e+04,-6.295899999999999830e-01,-4.888730000000000020e-01,-8.138269999999999671e-01
2.059982554829120636e+04,-6.205049999999999732e-01,-4.738559999999999994e-01,-7.924090000000000300e-01
2.060306656837463379e+04,-6.420019999999999616e-01,-4.987590000000000079e-01,-8.228320000000000078e-01
2.060630757847428322e+04,-6.577910000000000146e-01,-5.036289999999999933e-01,-8.289159999999999862e-01
2.062251257929205894e+04,-6.688690000000000468e-01,-5.072400000000000242e-01,-8.408529999999999616e-01
2.062251257929205894e+04,-6.012709999999999999e-01,-4.292400000000000104e-01,-7.818319999999999714e-01
2.062899458956718445e+04,-6.046510000000000495e-01,-4.279540000000000011e-01,-7.806239999999999846e-01
2.068733267208933830e+04,-6.197259999999999991e-01,-4.629389999999999894e-01,-8.208360000000000101e-01
2.073918871441483498e+04,-6.197259999999999991e-01,-4.629389999999999894e-01,-8.208360000000000101e-01
2.075539373514056206e+04,-6.925970000000000182e-01,-5.304410000000000514e-01,-8.699099999999999611e-01
2.076187574541568756e+04,-7.117280000000000273e-01,-5.405400000000000205e-01,-8.836119999999999530e-01
2.082021381795406342e+04,-7.128229999999999844e-01,-5.424769999999999870e-01,-8.860259999999999803e-01
2.082669583824276924e+04,-7.117719999999999603e-01,-5.336959999999999482e-01,-8.770019999999999483e-01
2.085586484956741333e+04,-7.889119999999999466e-01,-7.103300000000000169e-01,-1.000000000000000000e+00
2.086882887011766434e+04,-8.588430000000000231e-01,-7.844119999999999981e-01,-1.000000000000000000e+00
2.087531088039278984e+04,-8.559470000000000134e-01,-7.838079999999999492e-01,-1.000000000000000000e+00
2.087855188056826591e+04,-8.601739999999999942e-01,-7.863099999999999534e-01,-1.000000000000000000e+00
2.095633597400784492e+04,-8.458059999999999468e-01,-7.690360000000000529e-01,-1.000000000000000000e+00
2.099522803565859795e+04,-8.458059999999999468e-01,-7.690360000000000529e-01,-1.000000000000000000e+00
2.102763807708024979e+04,-7.613490000000000535e-01,-6.002699999999999703e-01,-9.148239999999999705e-01
2.106653009891510010e+04,-7.659829999999999695e-01,-6.339150000000000063e-01,-9.456430000000000113e-01
2.111514517098665237e+04,-7.613490000000000535e-01,-6.002699999999999703e-01,-9.148239999999999705e-01
