# Time,Median,Upper Error,Lower Error
7.456037443804740906e+04,-5.392930000000000224e-01,-4.055779999999999941e-01,-7.016480000000000494e-01
7.461377185064554214e+04,-4.735099999999999865e-01,-3.286760000000000237e-01,-6.398019999999999818e-01
7.461691286087036133e+04,-4.723169999999999868e-01,-3.286470000000000224e-01,-6.391980000000000439e-01
7.463575900185108185e+04,-4.723169999999999868e-01,-3.286470000000000224e-01,-6.391980000000000439e-01
7.473313071691989899e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
7.475197685790061951e+04,-4.086139999999999772e-01,-2.593110000000000137e-01,-5.821960000000000468e-01
7.491216903614997864e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
7.516030985897779465e+04,-4.103870000000000018e-01,-2.686149999999999927e-01,-5.903519999999999879e-01
7.521056622165441513e+04,-3.459459999999999757e-01,-2.010750000000000037e-01,-5.325600000000000334e-01
7.521370725178718567e+04,-3.447899999999999854e-01,-1.996829999999999994e-01,-5.320810000000000262e-01
7.552152751773595810e+04,-2.805389999999999828e-01,-1.424380000000000090e-01,-4.829780000000000184e-01
7.570684787738323212e+04,-2.805389999999999828e-01,-1.424380000000000090e-01,-4.829780000000000184e-01
7.574139912921190262e+04,-2.782240000000000268e-01,-1.341239999999999932e-01,-4.747959999999999958e-01
7.577280936074256897e+04,-2.782240000000000268e-01,-1.341239999999999932e-01,-4.747959999999999958e-01
7.593614255928993225e+04,-2.782240000000000268e-01,-1.341239999999999932e-01,-4.747959999999999958e-01
7.594556563967466354e+04,-2.803749999999999853e-01,-1.339859999999999940e-01,-4.757819999999999827e-01
7.602095018362998962e+04,-2.803749999999999853e-01,-1.339859999999999940e-01,-4.757819999999999827e-01
7.612146292883157730e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
7.628165510714054108e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
7.629421919775009155e+04,-4.108439999999999870e-01,-2.637189999999999812e-01,-5.803359999999999630e-01
7.630364226830005646e+04,-4.749570000000000181e-01,-3.304400000000000115e-01,-6.350930000000000186e-01
7.636332170134782791e+04,-5.416509999999999936e-01,-4.021040000000000170e-01,-6.939140000000000308e-01
7.641043705379962921e+04,-5.416509999999999936e-01,-4.021040000000000170e-01,-6.939140000000000308e-01
7.642614216464757919e+04,-5.416509999999999936e-01,-4.021040000000000170e-01,-6.939140000000000308e-01
7.654550104081630707e+04,-5.427009999999999890e-01,-4.190619999999999901e-01,-7.106909999999999616e-01
7.657377024233341217e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.661460354441404343e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.668370605796575546e+04,-4.817350000000000243e-01,-3.354130000000000167e-01,-6.448610000000000175e-01
7.669312912845611572e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.670569321906566620e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.672768038022518158e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.679050084346532822e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.684389823621511459e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
7.687844949799776077e+04,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
7.692870586061477661e+04,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
7.693184689074754715e+04,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
7.703235961610078812e+04,-7.398850000000000149e-01,-6.425610000000000488e-01,-8.777239999999999487e-01
7.712973133105039597e+04,-7.398850000000000149e-01,-6.425610000000000488e-01,-8.777239999999999487e-01
7.713915441149473190e+04,-8.053599999999999648e-01,-7.223190000000000444e-01,-9.286649999999999627e-01
7.722082100576162338e+04,-8.053599999999999648e-01,-7.223190000000000444e-01,-9.286649999999999627e-01
7.723338510644435883e+04,-8.739900000000000446e-01,-8.092549999999999466e-01,-9.741469999999999851e-01
7.723652611660957336e+04,-9.401469999999999549e-01,-9.037220000000000253e-01,-1.000000000000000000e+00
7.728992351937294006e+04,-9.853129999999999944e-01,-9.673829999999999929e-01,-1.000000000000000000e+00
7.746896181869506836e+04,-9.853129999999999944e-01,-9.673829999999999929e-01,-1.000000000000000000e+00
7.758203865456581116e+04,-9.850430000000000019e-01,-9.674960000000000226e-01,-1.000000000000000000e+00
7.760088479548692703e+04,-9.850430000000000019e-01,-9.674960000000000226e-01,-1.000000000000000000e+00
7.760402582561969757e+04,-9.850430000000000019e-01,-9.674960000000000226e-01,-1.000000000000000000e+00
7.768569241982698441e+04,-9.384630000000000472e-01,-9.014050000000000118e-01,-1.000000000000000000e+00
7.777678208464384079e+04,-9.384630000000000472e-01,-9.014050000000000118e-01,-1.000000000000000000e+00
7.779876925569772720e+04,-9.384630000000000472e-01,-9.014050000000000118e-01,-1.000000000000000000e+00
7.798094859516620636e+04,-9.384630000000000472e-01,-9.014050000000000118e-01,-1.000000000000000000e+00
7.798723064547777176e+04,-9.362690000000000179e-01,-8.989009999999999501e-01,-1.000000000000000000e+00
7.802492290753126144e+04,-9.315189999999999859e-01,-8.954739999999999922e-01,-1.000000000000000000e+00
7.807832030028104782e+04,-9.315189999999999859e-01,-8.954739999999999922e-01,-1.000000000000000000e+00
7.824479452884197235e+04,-9.320540000000000491e-01,-8.962919999999999776e-01,-1.000000000000000000e+00
7.825421760928630829e+04,-9.320540000000000491e-01,-8.962919999999999776e-01,-1.000000000000000000e+00
7.833902522373199463e+04,-9.320540000000000491e-01,-8.962919999999999776e-01,-1.000000000000000000e+00
7.838928158634901047e+04,-8.660060000000000535e-01,-8.013029999999999875e-01,-9.669440000000000257e-01
7.845838409984111786e+04,-8.646249999999999769e-01,-8.008610000000000451e-01,-9.640589999999999993e-01
7.847094819051027298e+04,-8.646249999999999769e-01,-8.008610000000000451e-01,-9.640589999999999993e-01
7.857146093571186066e+04,-7.980089999999999684e-01,-7.150779999999999914e-01,-9.163059999999999539e-01
7.862171729838848114e+04,-8.005290000000000461e-01,-7.215340000000000087e-01,-9.263230000000000075e-01
7.864998650979995728e+04,-8.005290000000000461e-01,-7.215340000000000087e-01,-9.263230000000000075e-01
7.865626855021715164e+04,-8.005290000000000461e-01,-7.215340000000000087e-01,-9.263230000000000075e-01
7.872223003357648849e+04,-8.005290000000000461e-01,-7.215340000000000087e-01,-9.263230000000000075e-01
7.883530686938762665e+04,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
7.885101199018955231e+04,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
7.889812732267379761e+04,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
7.891069142335653305e+04,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
7.899235802751779556e+04,-6.717459999999999543e-01,-5.734839999999999938e-01,-8.266879999999999784e-01
7.900806312847137451e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.901434518867731094e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.901748620885610580e+04,-6.086859999999999493e-01,-4.908009999999999873e-01,-7.675710000000000033e-01
7.902062723898887634e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.903633234983682632e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.908972974264621735e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.910543486338853836e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
7.911171689379215240e+04,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
7.911485792392492294e+04,-4.779419999999999780e-01,-3.305969999999999742e-01,-6.372259999999999591e-01
7.915569121611118317e+04,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
7.924363987058401108e+04,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
7.928133214259147644e+04,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
7.930646032387018204e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
7.937870385760068893e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
7.938812692815065384e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
7.941639613950252533e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
7.942581920999288559e+04,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
7.949806273382902145e+04,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
7.950748580425977707e+04,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
7.953889603585004807e+04,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
7.957972933799028397e+04,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
7.962684468042850494e+04,-6.721829999999999750e-01,-5.606750000000000345e-01,-8.158499999999999641e-01
7.963940878105163574e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.690759999999999597e-01
7.967396003282070160e+04,-6.723649999999999904e-01,-5.733089999999999575e-01,-8.268640000000000434e-01
7.968338310331106186e+04,-6.723649999999999904e-01,-5.733089999999999575e-01,-8.268640000000000434e-01
7.977447276806831360e+04,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
7.978075481843948364e+04,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
8.002261359089612961e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
8.003203667140007019e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
8.004460075211524963e+04,-6.106740000000000501e-01,-4.879439999999999888e-01,-7.693769999999999776e-01
8.009799814486503601e+04,-6.106740000000000501e-01,-4.879439999999999888e-01,-7.693769999999999776e-01
8.020479293036460876e+04,-6.645699999999999941e-01,-5.600429999999999575e-01,-8.283829999999999805e-01
8.038697226983308792e+04,-7.229050000000000198e-01,-6.224399999999999933e-01,-8.728590000000000515e-01
8.042466455173492432e+04,-7.132420000000000426e-01,-6.110839999999999606e-01,-8.697089999999999543e-01
8.047492091441154480e+04,-7.025299999999999878e-01,-5.962730000000000530e-01,-8.622600000000000264e-01
8.049062602519989014e+04,-6.908739999999999881e-01,-5.808499999999999774e-01,-8.563979999999999926e-01
8.054402342790365219e+04,-6.787990000000000412e-01,-5.650190000000000490e-01,-8.510330000000000394e-01
8.066652332425117493e+04,-6.657779999999999809e-01,-5.508830000000000116e-01,-8.479980000000000295e-01
8.068222843515872955e+04,-6.513390000000000013e-01,-5.322149999999999936e-01,-8.410849999999999715e-01
8.070421560615301132e+04,-7.250229999999999730e-01,-6.089729999999999865e-01,-8.877000000000000446e-01
8.077017707973718643e+04,-8.120849999999999458e-01,-7.239299999999999624e-01,-9.596170000000000533e-01
8.077331810981035233e+04,-8.026290000000000369e-01,-7.100610000000000532e-01,-9.576999999999999957e-01
8.086126675432920456e+04,-7.838439999999999852e-01,-6.762930000000000330e-01,-9.371140000000000025e-01
8.091152311700582504e+04,-7.718920000000000226e-01,-6.626609999999999445e-01,-9.367119999999999891e-01
8.102774097305536270e+04,-7.580379999999999896e-01,-6.413400000000000212e-01,-9.330899999999999750e-01
8.104030507361888885e+04,-7.431520000000000348e-01,-6.187420000000000142e-01,-9.263580000000000148e-01
