# Time,Median,Upper Error,Lower Error
4.008790017852187157e+04,8.589360000000000328e-01,1.000000000000000000e+00,6.683689999999999909e-01
4.014947911089658737e+04,8.542359999999999953e-01,1.000000000000000000e+00,6.570080000000000364e-01
4.014947911089658737e+04,8.057980000000000143e-01,1.000000000000000000e+00,5.464900000000000313e-01
4.028560103590786457e+04,8.215240000000000320e-01,1.000000000000000000e+00,5.831399999999999917e-01
4.032449300736188889e+04,7.927199999999999802e-01,1.000000000000000000e+00,5.277950000000000141e-01
4.036986697903275490e+04,8.045719999999999539e-01,1.000000000000000000e+00,5.463080000000000158e-01
4.039255393993854523e+04,8.166609999999999703e-01,1.000000000000000000e+00,5.618530000000000468e-01
4.041848194085061550e+04,8.164860000000000451e-01,1.000000000000000000e+00,5.613890000000000269e-01
4.042820492124557495e+04,7.548489999999999922e-01,1.000000000000000000e+00,4.195539999999999825e-01
4.052867585496604443e+04,7.777849999999999486e-01,1.000000000000000000e+00,4.924499999999999988e-01
4.053839886526763439e+04,7.776530000000000387e-01,1.000000000000000000e+00,4.823500000000000010e-01
4.057729083672165871e+04,7.776530000000000387e-01,1.000000000000000000e+00,4.823120000000000185e-01
4.059673680748045444e+04,7.932930000000000259e-01,1.000000000000000000e+00,5.250019999999999687e-01
4.060321880771219730e+04,7.968539999999999512e-01,1.000000000000000000e+00,5.537339999999999485e-01
4.067127974028885365e+04,8.123550000000000493e-01,1.000000000000000000e+00,5.840239999999999876e-01
4.071341272182762623e+04,8.005290000000000461e-01,1.000000000000000000e+00,5.410909999999999886e-01
4.071341272182762623e+04,7.367719999999999825e-01,1.000000000000000000e+00,4.224849999999999994e-01
4.071665373189747334e+04,7.638549999999999507e-01,1.000000000000000000e+00,4.630230000000000179e-01
4.075878669348359108e+04,8.087119999999999864e-01,1.000000000000000000e+00,5.495459999999999789e-01
4.080091967502236366e+04,8.087119999999999864e-01,1.000000000000000000e+00,5.495459999999999789e-01
4.080416065517067909e+04,8.556129999999999569e-01,1.000000000000000000e+00,6.799500000000000544e-01
4.094352356034517288e+04,8.647409999999999819e-01,1.000000000000000000e+00,7.052880000000000260e-01
4.097593353156745434e+04,8.654990000000000183e-01,1.000000000000000000e+00,7.017309999999999937e-01
4.102130750323832035e+04,8.631699999999999928e-01,1.000000000000000000e+00,6.982869999999999910e-01
4.102454852330684662e+04,8.654990000000000183e-01,1.000000000000000000e+00,7.017309999999999937e-01
4.103751249384880066e+04,8.571060000000000345e-01,1.000000000000000000e+00,6.836860000000000159e-01
4.104723550416529179e+04,8.665159999999999529e-01,1.000000000000000000e+00,7.019440000000000124e-01
4.105371748445928097e+04,8.379579999999999806e-01,1.000000000000000000e+00,6.450339999999999963e-01
4.105371748445928097e+04,7.240969999999999906e-01,1.000000000000000000e+00,4.132460000000000022e-01
4.108936846575140953e+04,6.332640000000000491e-01,1.000000000000000000e+00,2.176400000000000001e-01
4.118335740925371647e+04,6.054829999999999934e-01,1.000000000000000000e+00,1.880360000000000087e-01
4.135837131573259830e+04,6.458270000000000399e-01,1.000000000000000000e+00,2.684549999999999992e-01
4.139726329717040062e+04,6.846410000000000551e-01,1.000000000000000000e+00,3.372290000000000010e-01
4.140050427731871605e+04,7.552529999999999522e-01,1.000000000000000000e+00,4.811989999999999879e-01
4.140050427731871605e+04,8.104869999999999575e-01,1.000000000000000000e+00,5.792009999999999659e-01
4.143291425853967667e+04,8.156200000000000117e-01,1.000000000000000000e+00,5.847120000000000095e-01
4.143291425853967667e+04,7.955229999999999801e-01,1.000000000000000000e+00,5.501660000000000439e-01
4.145560123936831951e+04,8.016520000000000312e-01,1.000000000000000000e+00,5.477720000000000367e-01
4.147828823022544384e+04,8.208790000000000253e-01,1.000000000000000000e+00,5.931959999999999456e-01
4.149773420098423958e+04,8.244249999999999634e-01,1.000000000000000000e+00,5.976949999999999763e-01
4.152690319204330444e+04,8.588430000000000231e-01,1.000000000000000000e+00,6.830749999999999877e-01
4.154959017288684845e+04,8.605120000000000546e-01,1.000000000000000000e+00,6.668669999999999876e-01
4.155607217311859131e+04,8.519379999999999731e-01,1.000000000000000000e+00,6.498800000000000132e-01
4.177970102140307426e+04,8.516319999999999446e-01,1.000000000000000000e+00,6.447690000000000365e-01
4.180887000247836113e+04,8.084449999999999692e-01,1.000000000000000000e+00,5.463080000000000158e-01
4.182831600315868855e+04,8.090289999999999981e-01,1.000000000000000000e+00,5.486569999999999503e-01
4.184452098377048969e+04,8.194620000000000237e-01,1.000000000000000000e+00,5.741760000000000197e-01
4.185748495429754257e+04,8.257349999999999968e-01,1.000000000000000000e+00,5.860929999999999751e-01
4.186072597436606884e+04,8.859789999999999610e-01,1.000000000000000000e+00,7.402830000000000243e-01
4.188017194513976574e+04,8.883600000000000385e-01,1.000000000000000000e+00,7.420970000000000066e-01
4.190609994605183601e+04,8.868350000000000399e-01,1.000000000000000000e+00,7.364030000000000298e-01
4.199360686932504177e+04,8.672410000000000396e-01,1.000000000000000000e+00,6.922800000000000065e-01
4.200657083986699581e+04,8.740040000000000031e-01,1.000000000000000000e+00,6.988980000000000192e-01
4.203249884076416492e+04,8.629390000000000116e-01,1.000000000000000000e+00,6.817600000000000326e-01
4.207463180238008499e+04,8.625509999999999566e-01,1.000000000000000000e+00,6.711939999999999573e-01
4.220427173715829849e+04,8.258870000000000378e-01,1.000000000000000000e+00,5.926350000000000229e-01
4.230150169074535370e+04,8.348170000000000313e-01,1.000000000000000000e+00,6.105500000000000371e-01
4.233715265211462975e+04,8.499379999999999713e-01,1.000000000000000000e+00,6.447699999999999543e-01
4.235659866279363632e+04,8.247200000000000086e-01,1.000000000000000000e+00,5.852610000000000312e-01
4.244410559606552124e+04,8.436439999999999495e-01,1.000000000000000000e+00,6.224939999999999918e-01
4.245382858645915985e+04,9.083710000000000395e-01,1.000000000000000000e+00,7.937800000000000411e-01
4.246031058669090271e+04,9.295020000000000504e-01,1.000000000000000000e+00,8.350910000000000277e-01
4.253485354942083359e+04,9.262350000000000305e-01,1.000000000000000000e+00,8.315550000000000441e-01
4.255105854004621506e+04,9.079679999999999973e-01,1.000000000000000000e+00,7.869660000000000544e-01
4.257050452080368996e+04,9.085980000000000167e-01,1.000000000000000000e+00,7.898039999999999505e-01
4.258022753110527992e+04,8.710430000000000117e-01,1.000000000000000000e+00,7.012420000000000320e-01
4.264828847368061543e+04,8.747639999999999860e-01,1.000000000000000000e+00,7.118640000000000523e-01
4.265152948376536369e+04,8.795939999999999870e-01,1.000000000000000000e+00,7.225679999999999881e-01
4.266449348422884941e+04,9.095450000000000479e-01,1.000000000000000000e+00,7.945280000000000120e-01
4.270986743597686291e+04,8.790210000000000523e-01,1.000000000000000000e+00,7.184500000000000330e-01
4.282330237016081810e+04,8.811189999999999856e-01,1.000000000000000000e+00,7.268149999999999888e-01
4.282330237016081810e+04,8.586260000000000003e-01,1.000000000000000000e+00,6.622940000000000493e-01
4.283302536053955555e+04,8.466409999999999769e-01,1.000000000000000000e+00,6.382600000000000495e-01
4.289136334267258644e+04,8.594659999999999522e-01,1.000000000000000000e+00,6.727070000000000549e-01
4.293349630425870419e+04,8.332209999999999894e-01,1.000000000000000000e+00,6.117780000000000440e-01
4.298211128601431847e+04,8.470039999999999791e-01,1.000000000000000000e+00,6.392079999999999984e-01
4.301776224739849567e+04,8.625509999999999566e-01,1.000000000000000000e+00,6.848410000000000331e-01
4.306313622906804085e+04,8.476080000000000281e-01,1.000000000000000000e+00,6.392229999999999857e-01
4.315388417240977287e+04,8.238830000000000320e-01,1.000000000000000000e+00,5.799809999999999688e-01
4.315388417240977287e+04,8.208309999999999773e-01,1.000000000000000000e+00,5.829389999999999850e-01
4.318953516371548176e+04,8.138859999999999983e-01,1.000000000000000000e+00,5.602740000000000498e-01
4.321546313470602036e+04,7.948410000000000197e-01,1.000000000000000000e+00,5.264069999999999583e-01
4.322842710523307323e+04,7.971249999999999725e-01,1.000000000000000000e+00,5.301900000000000501e-01
4.324139110569655895e+04,7.870040000000000369e-01,1.000000000000000000e+00,4.968509999999999871e-01
4.333213904903829098e+04,7.001239999999999686e-01,1.000000000000000000e+00,2.904740000000000100e-01
4.336454902026057243e+04,7.131979999999999986e-01,1.000000000000000000e+00,3.276499999999999968e-01
4.341640496222674847e+04,6.596659999999999746e-01,1.000000000000000000e+00,2.287939999999999974e-01
4.356873185786604881e+04,7.199640000000000484e-01,1.000000000000000000e+00,3.409690000000000221e-01
4.364327481061220169e+04,6.963759999999999950e-01,1.000000000000000000e+00,2.964180000000000148e-01
4.372105875350534916e+04,6.104399999999999826e-01,1.000000000000000000e+00,1.477050000000000030e-01
4.373078174389898777e+04,5.828370000000000495e-01,1.000000000000000000e+00,9.850599999999999634e-02
4.376643272517621517e+04,5.817940000000000333e-01,1.000000000000000000e+00,9.850599999999999634e-02
4.382477069732546806e+04,6.266119999999999468e-01,1.000000000000000000e+00,1.774290000000000034e-01
4.387662664930522442e+04,6.422780000000000156e-01,1.000000000000000000e+00,2.104360000000000119e-01
4.394792863187193871e+04,6.510599999999999721e-01,1.000000000000000000e+00,2.323020000000000085e-01
4.397709759302437305e+04,6.459249999999999714e-01,1.000000000000000000e+00,2.267859999999999876e-01
4.400950759415328503e+04,6.528019999999999934e-01,1.000000000000000000e+00,2.200100000000000111e-01
4.401923058454692364e+04,7.075360000000000538e-01,1.000000000000000000e+00,3.163529999999999953e-01
4.411646050819754601e+04,7.041619999999999546e-01,1.000000000000000000e+00,3.028480000000000061e-01
4.422989545239508152e+04,6.381130000000000413e-01,1.000000000000000000e+00,2.033639999999999892e-01
4.424934145307540894e+04,6.242839999999999501e-01,1.000000000000000000e+00,1.713860000000000106e-01
4.428175142428278923e+04,6.557169999999999943e-01,1.000000000000000000e+00,2.497189999999999965e-01
4.429147441467642784e+04,6.570030000000000037e-01,1.000000000000000000e+00,2.493090000000000028e-01
4.436277635733783245e+04,7.028560000000000363e-01,1.000000000000000000e+00,3.126510000000000122e-01
4.437898134793341160e+04,7.182370000000000143e-01,1.000000000000000000e+00,3.754910000000000192e-01
4.445676529084146023e+04,7.701200000000000268e-01,1.000000000000000000e+00,4.823500000000000010e-01
4.449241628213226795e+04,7.977689999999999504e-01,1.000000000000000000e+00,5.414759999999999573e-01
4.449889828234910965e+04,7.710709999999999509e-01,1.000000000000000000e+00,4.888750000000000040e-01
4.451186228281259537e+04,7.767579999999999485e-01,1.000000000000000000e+00,5.026019999999999932e-01
4.451510326297581196e+04,7.926929999999999810e-01,1.000000000000000000e+00,5.381449999999999845e-01
4.458640520563721657e+04,7.772790000000000532e-01,1.000000000000000000e+00,4.989179999999999726e-01
4.462529717707633972e+04,7.963130000000000486e-01,1.000000000000000000e+00,5.479990000000000139e-01
4.465446616815030575e+04,7.838039999999999452e-01,1.000000000000000000e+00,5.141900000000000359e-01
4.466418914851546288e+04,7.285430000000000517e-01,1.000000000000000000e+00,4.073620000000000019e-01
4.468687612937390804e+04,6.527570000000000316e-01,1.000000000000000000e+00,2.454500000000000015e-01
4.469984012982249260e+04,7.056470000000000242e-01,1.000000000000000000e+00,3.396700000000000275e-01
4.473225010102987289e+04,7.161020000000000163e-01,1.000000000000000000e+00,3.564479999999999871e-01
4.474845509165525436e+04,6.963979999999999615e-01,1.000000000000000000e+00,3.145839999999999748e-01
4.487161300621926785e+04,7.453020000000000200e-01,1.000000000000000000e+00,4.225869999999999904e-01
4.488781799682974815e+04,7.119170000000000220e-01,1.000000000000000000e+00,3.416580000000000172e-01
4.489429999706149101e+04,7.433880000000000488e-01,1.000000000000000000e+00,4.094990000000000019e-01
4.492995095841586590e+04,8.191990000000000105e-01,1.000000000000000000e+00,5.782519999999999882e-01
4.499801192094385624e+04,8.531440000000000135e-01,1.000000000000000000e+00,6.507859999999999756e-01
4.501421691153943539e+04,8.640529999999999600e-01,1.000000000000000000e+00,6.785759999999999570e-01
4.504662688276171684e+04,8.649700000000000166e-01,1.000000000000000000e+00,6.842989999999999906e-01
4.511468785527348518e+04,8.654279999999999751e-01,1.000000000000000000e+00,6.881190000000000362e-01
4.514709785641729832e+04,7.457470000000000487e-01,1.000000000000000000e+00,4.257969999999999811e-01
4.523136377961933613e+04,7.907699999999999729e-01,1.000000000000000000e+00,5.215220000000000411e-01
4.531562973274290562e+04,8.130089999999999817e-01,1.000000000000000000e+00,5.666630000000000278e-01
4.545175166776776314e+04,7.928370000000000140e-01,1.000000000000000000e+00,5.304020000000000401e-01
4.550360764966905117e+04,7.215960000000000152e-01,1.000000000000000000e+00,3.572770000000000112e-01
4.560407859340310097e+04,7.878049999999999775e-01,1.000000000000000000e+00,5.097730000000000317e-01
4.565917555545270443e+04,7.802280000000000326e-01,1.000000000000000000e+00,4.787250000000000116e-01
4.566889854583144188e+04,7.921589999999999465e-01,1.000000000000000000e+00,5.142099999999999449e-01
4.572723651795089245e+04,7.756720000000000281e-01,1.000000000000000000e+00,4.684389999999999943e-01
4.572723651795089245e+04,6.393199999999999994e-01,1.000000000000000000e+00,1.818069999999999964e-01
4.575316449894011021e+04,6.798119999999999719e-01,1.000000000000000000e+00,2.505939999999999834e-01
4.577261046972870827e+04,6.688709999999999933e-01,1.000000000000000000e+00,2.286620000000000041e-01
4.577261046972870827e+04,6.687499999999999556e-01,1.000000000000000000e+00,2.274609999999999965e-01
4.577261046972870827e+04,6.906719999999999526e-01,1.000000000000000000e+00,2.879669999999999730e-01
4.579205647039413452e+04,6.196439999999999726e-01,1.000000000000000000e+00,1.638129999999999864e-01
4.589252740412950516e+04,6.289470000000000338e-01,1.000000000000000000e+00,1.827189999999999925e-01
4.591521439497172832e+04,5.414759999999999573e-01,1.000000000000000000e+00,4.549899999999999778e-02
4.592169639520347118e+04,5.319909999999999917e-01,1.000000000000000000e+00,3.326599999999999696e-02
4.598651634763181210e+04,5.567940000000000111e-01,1.000000000000000000e+00,7.425500000000000156e-02
4.614532525350153446e+04,5.966949999999999754e-01,1.000000000000000000e+00,1.055770000000000042e-01
4.616801223433017731e+04,6.503419999999999757e-01,1.000000000000000000e+00,2.106689999999999952e-01
4.622635018654167652e+04,5.959959999999999702e-01,1.000000000000000000e+00,9.858599999999999308e-02
4.626524215799570084e+04,5.750509999999999788e-01,1.000000000000000000e+00,8.805200000000000526e-02
4.629117012898623943e+04,5.791020000000000056e-01,1.000000000000000000e+00,8.638600000000000445e-02
4.662499290131032467e+04,5.269500000000000295e-01,1.000000000000000000e+00,1.252600000000000068e-02
4.670601783435046673e+04,4.994460000000000011e-01,1.000000000000000000e+00,-1.720800000000000107e-02
4.673842781557142735e+04,4.810920000000000196e-01,1.000000000000000000e+00,-3.008100000000000010e-02
4.675787381625175476e+04,4.241460000000000230e-01,1.000000000000000000e+00,-1.018799999999999983e-01
4.680000677785277367e+04,4.255419999999999758e-01,1.000000000000000000e+00,-1.037349999999999939e-01
4.697502068433165550e+04,3.950290000000000190e-01,1.000000000000000000e+00,-1.316579999999999973e-01
4.698150268456339836e+04,3.933039999999999869e-01,1.000000000000000000e+00,-1.377770000000000106e-01
4.723430051399767399e+04,3.854799999999999893e-01,1.000000000000000000e+00,-1.398129999999999928e-01
4.728615648590028286e+04,4.661089999999999955e-01,1.000000000000000000e+00,-4.744600000000000206e-02
4.732828944750130177e+04,4.890820000000000167e-01,1.000000000000000000e+00,-2.583799999999999986e-02
4.737042243900895119e+04,4.699169999999999736e-01,1.000000000000000000e+00,-3.859200000000000130e-02
4.737690443924069405e+04,4.866670000000000162e-01,1.000000000000000000e+00,-2.677699999999999872e-02
4.754867730563879013e+04,5.013069999999999471e-01,1.000000000000000000e+00,-1.781699999999999950e-02
4.754867730563879013e+04,4.330860000000000265e-01,1.000000000000000000e+00,-1.101390000000000008e-01
4.761997924831509590e+04,4.344979999999999953e-01,1.000000000000000000e+00,-9.152200000000000613e-02
4.775934214349091053e+04,4.214149999999999840e-01,1.000000000000000000e+00,-1.129219999999999946e-01
4.778851113456487656e+04,3.970890000000000253e-01,1.000000000000000000e+00,-1.243380000000000041e-01
4.782740310598909855e+04,4.821380000000000110e-01,1.000000000000000000e+00,-3.509400000000000019e-02
4.784036710645258427e+04,5.001390000000000002e-01,1.000000000000000000e+00,-1.088899999999999937e-02
4.784684910668432713e+04,5.239080000000000403e-01,1.000000000000000000e+00,1.483899999999999976e-02
4.793435604996979237e+04,4.706629999999999980e-01,9.999989999999999712e-01,-4.631300000000000000e-02
4.794083805018663406e+04,4.647359999999999824e-01,1.000000000000000000e+00,-6.493500000000000660e-02
4.796352501109242439e+04,5.516609999999999570e-01,1.000000000000000000e+00,4.322600000000000053e-02
4.800241701248288155e+04,5.510810000000000430e-01,1.000000000000000000e+00,3.727699999999999764e-02
4.800241701248288155e+04,6.901169999999999805e-01,1.000000000000000000e+00,2.984180000000000166e-01
4.804779099415242672e+04,7.100959999999999495e-01,1.000000000000000000e+00,3.397930000000000117e-01
4.806723696491122246e+04,7.181549999999999878e-01,1.000000000000000000e+00,3.760919999999999819e-01
4.808668296559154987e+04,7.396650000000000169e-01,1.000000000000000000e+00,4.418650000000000078e-01
4.809640595597028732e+04,7.429580000000000073e-01,1.000000000000000000e+00,4.347849999999999770e-01
4.812233392696082592e+04,7.802419999999999911e-01,1.000000000000000000e+00,5.115889999999999604e-01
4.820335888993740082e+04,7.488540000000000196e-01,1.000000000000000000e+00,4.440089999999999870e-01
4.834272180511057377e+04,7.698829999999999840e-01,1.000000000000000000e+00,4.755780000000000007e-01
4.835244478549063206e+04,7.759169999999999678e-01,1.000000000000000000e+00,4.845200000000000062e-01
4.839133676692843437e+04,8.354829999999999757e-01,1.000000000000000000e+00,6.059160000000000101e-01
4.839133676692843437e+04,8.559809999999999919e-01,1.000000000000000000e+00,6.516429999999999723e-01
4.852421766188740730e+04,8.712609999999999522e-01,1.000000000000000000e+00,6.983279999999999488e-01
4.858579661417007446e+04,8.421140000000000292e-01,1.000000000000000000e+00,6.159700000000000175e-01
4.858579661417007446e+04,8.677890000000000326e-01,1.000000000000000000e+00,6.933759999999999923e-01
4.858903763423860073e+04,8.652389999999999803e-01,1.000000000000000000e+00,6.825999999999999845e-01
4.860848360499739647e+04,8.693739999999999801e-01,1.000000000000000000e+00,6.985460000000000003e-01
4.860848360499739647e+04,8.782269999999999799e-01,1.000000000000000000e+00,7.057029999999999692e-01
4.860848360499739647e+04,8.722720000000000473e-01,1.000000000000000000e+00,6.979239999999999888e-01
4.861496560522913933e+04,8.066590000000000149e-01,1.000000000000000000e+00,5.468410000000000215e-01
4.864737556645274162e+04,7.865720000000000489e-01,1.000000000000000000e+00,5.104400000000000048e-01
4.870247252850234509e+04,7.952399999999999469e-01,1.000000000000000000e+00,5.300899999999999501e-01
4.886452241452038288e+04,8.259490000000000443e-01,1.000000000000000000e+00,5.812960000000000349e-01
4.890665540604293346e+04,7.985210000000000363e-01,1.000000000000000000e+00,5.104560000000000208e-01
4.904601830129325390e+04,7.826370000000000271e-01,1.000000000000000000e+00,4.667620000000000102e-01
4.907518729236721992e+04,7.841160000000000352e-01,1.000000000000000000e+00,4.808259999999999756e-01
4.910111529327929020e+04,7.941559999999999730e-01,1.000000000000000000e+00,5.007779999999999454e-01
4.911732027389109135e+04,7.257329999999999615e-01,1.000000000000000000e+00,3.472700000000000231e-01
4.915945323547720909e+04,7.171689999999999454e-01,1.000000000000000000e+00,3.349119999999999875e-01
4.916593523570895195e+04,7.386800000000000033e-01,1.000000000000000000e+00,3.823259999999999992e-01
4.919834521692991257e+04,7.736459999999999448e-01,1.000000000000000000e+00,4.528380000000000183e-01
4.920158622701466084e+04,7.258909999999999529e-01,1.000000000000000000e+00,3.457979999999999943e-01
4.922103219777345657e+04,7.254730000000000345e-01,1.000000000000000000e+00,3.450050000000000061e-01
4.924047819846868515e+04,7.236979999999999524e-01,1.000000000000000000e+00,3.384780000000000011e-01
4.943493806569278240e+04,6.515879999999999450e-01,1.000000000000000000e+00,2.104360000000000119e-01
4.948355302751064301e+04,6.284159999999999746e-01,1.000000000000000000e+00,1.725959999999999994e-01
4.949975800812244415e+04,5.618239999999999901e-01,1.000000000000000000e+00,4.549899999999999778e-02
4.950299902820587158e+04,5.781319999999999792e-01,1.000000000000000000e+00,5.960000000000000020e-02
4.959374694162607193e+04,4.861860000000000070e-01,1.000000000000000000e+00,-2.143499999999999919e-02
4.976227881786227226e+04,6.336870000000000003e-01,1.000000000000000000e+00,1.959490000000000121e-01
4.987895474220812321e+04,6.482820000000000249e-01,1.000000000000000000e+00,2.317929999999999990e-01
4.990812372326850891e+04,7.099130000000000162e-01,1.000000000000000000e+00,3.659990000000000188e-01
4.992756970402598381e+04,7.100959999999999495e-01,1.000000000000000000e+00,3.539849999999999941e-01
4.993081071412563324e+04,6.504339999999999566e-01,1.000000000000000000e+00,2.185739999999999905e-01
5.000535367685556412e+04,6.516189999999999483e-01,1.000000000000000000e+00,2.457149999999999890e-01
5.004424565830826759e+04,6.595069999999999544e-01,1.000000000000000000e+00,2.303129999999999900e-01
5.008313760982453823e+04,6.164199999999999680e-01,1.000000000000000000e+00,1.547090000000000132e-01
5.008637861989438534e+04,6.241710000000000313e-01,1.000000000000000000e+00,1.743020000000000125e-01
5.012202961120009422e+04,5.830109999999999459e-01,1.000000000000000000e+00,7.344399999999999540e-02
5.021601855470240116e+04,5.860499999999999599e-01,1.000000000000000000e+00,7.203299999999999981e-02
5.027759751698374748e+04,5.892950000000000133e-01,1.000000000000000000e+00,7.793899999999999439e-02
5.028732050736248493e+04,6.745579999999999909e-01,1.000000000000000000e+00,2.565370000000000150e-01
5.028732050736248493e+04,6.262940000000000174e-01,1.000000000000000000e+00,1.606390000000000040e-01
5.033269447903335094e+04,6.253699999999999815e-01,1.000000000000000000e+00,1.579129999999999978e-01
5.034241746941208839e+04,4.988600000000000256e-01,1.000000000000000000e+00,-1.334600000000000022e-02
5.034565847949683666e+04,5.394830000000000458e-01,1.000000000000000000e+00,2.913100000000000064e-02
5.034565847949683666e+04,5.848700000000000010e-01,1.000000000000000000e+00,6.720700000000000285e-02
5.037806846070289612e+04,5.782939999999999747e-01,1.000000000000000000e+00,8.731700000000000572e-02
5.047529838436841965e+04,5.669809999999999572e-01,1.000000000000000000e+00,6.494500000000000273e-02
5.052715435627102852e+04,6.241229999999999833e-01,1.000000000000000000e+00,1.565650000000000097e-01
5.067299927167594433e+04,6.188439999999999497e-01,1.000000000000000000e+00,1.373699999999999921e-01
5.070865026296675205e+04,6.366870000000000029e-01,1.000000000000000000e+00,1.736640000000000128e-01
5.072161423349380493e+04,6.566689999999999472e-01,1.000000000000000000e+00,2.241309999999999969e-01
5.081884418708086014e+04,6.685379999999999656e-01,1.000000000000000000e+00,2.400470000000000104e-01
5.085125415830314159e+04,6.508530000000000149e-01,1.000000000000000000e+00,2.128369999999999984e-01
5.086745914891362190e+04,6.576180000000000359e-01,1.000000000000000000e+00,2.207659999999999900e-01
5.097441208286583424e+04,6.908520000000000216e-01,1.000000000000000000e+00,3.118119999999999781e-01
5.110081098757684231e+04,6.488000000000000433e-01,1.000000000000000000e+00,2.304559999999999942e-01
5.111053399789333344e+04,6.807490000000000485e-01,1.000000000000000000e+00,2.729380000000000139e-01
5.135360880695283413e+04,5.464379999999999793e-01,1.000000000000000000e+00,5.160100000000000103e-02
5.135684979709982872e+04,5.810939999999999994e-01,1.000000000000000000e+00,9.189999999999999558e-02
5.138277778802812099e+04,5.379040000000000488e-01,1.000000000000000000e+00,3.770400000000000140e-02
5.144111573022603989e+04,5.257309999999999484e-01,1.000000000000000000e+00,1.313600000000000011e-02
5.149297170212864876e+04,5.009820000000000384e-01,1.000000000000000000e+00,-7.760999999999999670e-03
5.150593570257723331e+04,5.037819999999999521e-01,1.000000000000000000e+00,-5.742999999999999841e-03
5.152862268342077732e+04,5.104579999999999673e-01,1.000000000000000000e+00,-1.098900000000000050e-02
5.157075564502179623e+04,5.118810000000000304e-01,1.000000000000000000e+00,-1.677000000000000105e-03
5.159344262586534023e+04,5.110500000000000043e-01,1.000000000000000000e+00,-8.077000000000000846e-03
5.161612961669266224e+04,4.609340000000000104e-01,1.000000000000000000e+00,-6.401900000000000646e-02
5.164529860775172710e+04,4.347280000000000033e-01,1.000000000000000000e+00,-9.653799999999999881e-02
5.170687757004797459e+04,4.656569999999999876e-01,1.000000000000000000e+00,-5.066199999999999870e-02
5.171660055042803288e+04,4.625909999999999744e-01,1.000000000000000000e+00,-5.643000000000000099e-02
5.172632354080677032e+04,3.821939999999999782e-01,1.000000000000000000e+00,-1.400760000000000061e-01
5.184948147536814213e+04,4.132129999999999970e-01,1.000000000000000000e+00,-1.092019999999999935e-01
5.206662834344804287e+04,4.370040000000000036e-01,1.000000000000000000e+00,-1.057000000000000023e-01
5.217034028726816177e+04,4.212779999999999858e-01,1.000000000000000000e+00,-1.088920000000000027e-01
5.227081122098863125e+04,4.675730000000000164e-01,1.000000000000000000e+00,-3.715399999999999953e-02
5.235183615402877331e+04,4.591199999999999726e-01,1.000000000000000000e+00,-4.696899999999999686e-02
5.247175307844579220e+04,4.503670000000000173e-01,1.000000000000000000e+00,-6.894799999999999540e-02
5.251388603004813194e+04,5.319909999999999917e-01,1.000000000000000000e+00,4.306600000000000011e-02
5.252685003049671650e+04,5.522080000000000322e-01,1.000000000000000000e+00,6.542800000000000005e-02
5.255601899164915085e+04,5.343179999999999596e-01,1.000000000000000000e+00,4.322600000000000053e-02
5.274399687856435776e+04,5.269789999999999752e-01,1.000000000000000000e+00,3.306800000000000017e-02
5.275696085910499096e+04,5.423550000000000315e-01,1.000000000000000000e+00,5.701200000000000018e-02
5.283150382183492184e+04,4.803230000000000000e-01,1.000000000000000000e+00,-3.533100000000000129e-02
5.288011878366768360e+04,4.653439999999999799e-01,1.000000000000000000e+00,-6.493500000000000660e-02
5.293521575573086739e+04,4.725059999999999816e-01,1.000000000000000000e+00,-6.323600000000000054e-02
5.296762572693824768e+04,4.150550000000000073e-01,1.000000000000000000e+00,-1.090499999999999942e-01
5.296762572693824768e+04,4.241460000000000230e-01,1.000000000000000000e+00,-1.065519999999999939e-01
5.302272271892428398e+04,4.184490000000000154e-01,1.000000000000000000e+00,-1.037349999999999939e-01
5.306809670059382915e+04,4.497419999999999751e-01,1.000000000000000000e+00,-9.473600000000000076e-02
5.315236265373229980e+04,4.369759999999999756e-01,1.000000000000000000e+00,-8.145499999999999963e-02
5.318801361508667469e+04,4.366720000000000046e-01,9.999989999999999712e-01,-8.008400000000000241e-02
5.327227956821024418e+04,4.834370000000000056e-01,1.000000000000000000e+00,-3.215699999999999809e-02
5.329172556890547276e+04,5.063940000000000108e-01,1.000000000000000000e+00,-1.774999999999999842e-02
5.331441255973279476e+04,5.687090000000000201e-01,1.000000000000000000e+00,6.894899999999999640e-02
5.337275051194429398e+04,5.673669999999999547e-01,1.000000000000000000e+00,6.270799999999999985e-02
5.339219651262462139e+04,5.348159999999999581e-01,1.000000000000000000e+00,2.895299999999999957e-02
5.339543750278651714e+04,5.299800000000000066e-01,1.000000000000000000e+00,2.413900000000000073e-02
5.340516048316657543e+04,5.652749999999999719e-01,1.000000000000000000e+00,7.793899999999999439e-02
5.347646243582665920e+04,5.752049999999999663e-01,1.000000000000000000e+00,6.134200000000000069e-02
5.351211342711746693e+04,5.533040000000000180e-01,1.000000000000000000e+00,4.474999999999999811e-02
5.363851234184205532e+04,5.406790000000000207e-01,1.000000000000000000e+00,2.138299999999999923e-02
5.365795834252238274e+04,4.927460000000000173e-01,1.000000000000000000e+00,-6.418799999999999506e-02
5.368388631351292133e+04,5.992389999999999661e-01,1.000000000000000000e+00,1.469000000000000028e-01
5.370981431443989277e+04,5.992389999999999661e-01,1.000000000000000000e+00,1.469000000000000028e-01
5.382324922868609428e+04,4.651730000000000032e-01,1.000000000000000000e+00,-6.978800000000000281e-02
