# Time,Median,Upper Error,Lower Error
1.575902742519378662e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
1.575902742519378662e+05,1.004310000000000064e-01,2.812689999999999912e-01,-6.329700000000000604e-02
1.575965562523007393e+05,1.004310000000000064e-01,2.812689999999999912e-01,-6.329700000000000604e-02
1.576059792428612709e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
1.576405302546024323e+05,3.766200000000000103e-02,2.029030000000000000e-01,-1.488970000000000016e-01
1.576656582360267639e+05,3.766200000000000103e-02,2.029030000000000000e-01,-1.488970000000000016e-01
1.576719402363896370e+05,3.592200000000000254e-02,2.029030000000000000e-01,-1.484570000000000056e-01
1.576813632468581200e+05,-2.814399999999999888e-02,1.296769999999999867e-01,-2.202020000000000088e-01
1.576876452571749687e+05,-2.814399999999999888e-02,1.296769999999999867e-01,-2.202020000000000088e-01
1.577002092279195786e+05,3.592200000000000254e-02,2.029030000000000000e-01,-1.484570000000000056e-01
1.577064912282228470e+05,3.592200000000000254e-02,2.029030000000000000e-01,-1.484570000000000056e-01
1.577096322483420372e+05,3.592200000000000254e-02,2.029030000000000000e-01,-1.484570000000000056e-01
1.577630292412042618e+05,-2.814399999999999888e-02,1.296769999999999867e-01,-2.202020000000000088e-01
1.577661702214479446e+05,-9.215900000000000480e-02,6.333700000000000441e-02,-2.865880000000000094e-01
1.578195672242641449e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.578666822168231010e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.578666822168231010e+05,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
1.578761052272319794e+05,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
1.578855282177925110e+05,-2.202689999999999926e-01,-7.968600000000000683e-02,-4.243279999999999830e-01
1.579923221935033798e+05,-2.202689999999999926e-01,-7.968600000000000683e-02,-4.243279999999999830e-01
1.580331551856994629e+05,-2.185620000000000063e-01,-5.623899999999999733e-02,-4.012129999999999863e-01
1.580551421669125557e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.580677061675786972e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.580771291780471802e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.580928341689109802e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.581022571793198586e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.581399491514563560e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.581996281445622444e+05,-3.487040000000000139e-01,-1.892909999999999870e-01,-5.153210000000000290e-01
1.582373201366066933e+05,-4.134979999999999767e-01,-2.635279999999999845e-01,-5.800410000000000288e-01
1.582467431271076202e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.582530251274704933e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.582781531288027763e+05,-4.134979999999999767e-01,-2.635279999999999845e-01,-5.800410000000000288e-01
1.583346911118626595e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.583503960927128792e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.584006521053314209e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.584257801066637039e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.584446260777711868e+05,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
1.584634720787405968e+05,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
1.584634720787405968e+05,-4.811810000000000254e-01,-3.396299999999999875e-01,-6.547460000000000502e-01
1.584666130988597870e+05,-4.811810000000000254e-01,-3.396299999999999875e-01,-6.547460000000000502e-01
1.584697540891170502e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.584760360894203186e+05,-4.811810000000000254e-01,-3.396299999999999875e-01,-6.547460000000000502e-01
1.585357150826454163e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.585482790833115578e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.585482790833115578e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.585514200634956360e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.585545610836148262e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.585671250842213631e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.585828300651907921e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.586016760661005974e+05,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
1.586456500484943390e+05,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.586676370596289635e+05,-4.765400000000000191e-01,-3.423329999999999984e-01,-6.516170000000000018e-01
1.586739190400838852e+05,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
1.587053290317058563e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.587084700518846512e+05,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.587147520222663879e+05,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.587461620239615440e+05,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.587461620239615440e+05,-3.479389999999999983e-01,-2.045230000000000103e-01,-5.336490000000000400e-01
1.587524440242648125e+05,-4.122480000000000033e-01,-2.718749999999999778e-01,-5.927299999999999791e-01
1.587555850343704224e+05,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
1.587712900252938271e+05,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
1.587869950161576271e+05,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
1.588498150194287300e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.588623790200948715e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.589283399837017059e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.589283399837017059e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.589754549762606621e+05,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
1.589974419972896576e+05,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
1.590005829875469208e+05,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
1.590351339794397354e+05,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.590414159798026085e+05,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.590476979800462723e+05,-5.402740000000000320e-01,-4.107739999999999725e-01,-7.063369999999999926e-01
1.590571209905147552e+05,-6.044749999999999845e-01,-4.785969999999999946e-01,-7.584729999999999528e-01
1.590759669715762138e+05,-6.044749999999999845e-01,-4.785969999999999946e-01,-7.584729999999999528e-01
1.591010949729084969e+05,-6.044749999999999845e-01,-4.785969999999999946e-01,-7.584729999999999528e-01
1.591042359631061554e+05,-6.044749999999999845e-01,-4.785969999999999946e-01,-7.584729999999999528e-01
1.591136589735746384e+05,-6.698039999999999550e-01,-5.739950000000000330e-01,-8.312629999999999741e-01
1.591356459648013115e+05,-6.698039999999999550e-01,-5.739950000000000330e-01,-8.312629999999999741e-01
1.591733379667997360e+05,-6.698039999999999550e-01,-5.739950000000000330e-01,-8.312629999999999741e-01
1.591921839478611946e+05,-6.736320000000000086e-01,-5.607250000000000290e-01,-8.219039999999999679e-01
1.591984659680724144e+05,-7.379780000000000229e-01,-6.368660000000000432e-01,-8.723999999999999533e-01
1.592047479485273361e+05,-7.379780000000000229e-01,-6.368660000000000432e-01,-8.723999999999999533e-01
1.592487219508290291e+05,-6.736320000000000086e-01,-5.607250000000000290e-01,-8.219039999999999679e-01
1.592550039511322975e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.593052599238753319e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.593209649446606636e+05,-6.736320000000000086e-01,-5.607250000000000290e-01,-8.219039999999999679e-01
1.593555159265398979e+05,-6.762590000000000545e-01,-5.624430000000000263e-01,-8.151629999999999709e-01
1.593806439278721809e+05,-6.762590000000000545e-01,-5.624430000000000263e-01,-8.151629999999999709e-01
1.593806439278721809e+05,-6.762590000000000545e-01,-5.624430000000000263e-01,-8.151629999999999709e-01
1.593837849180698395e+05,-6.796440000000000259e-01,-5.726499999999999924e-01,-8.284859999999999447e-01
1.593869259282350540e+05,-6.796440000000000259e-01,-5.726499999999999924e-01,-8.284859999999999447e-01
1.594246179103255272e+05,-6.796440000000000259e-01,-5.726499999999999924e-01,-8.284859999999999447e-01
1.594685919125676155e+05,-6.164479999999999960e-01,-4.911800000000000055e-01,-7.695260000000000433e-01
1.594685919125676155e+05,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
1.595314118959903717e+05,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
1.595471169167757034e+05,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
1.595502579069733620e+05,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
1.595628219076395035e+05,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
1.595848088988661766e+05,-6.171060000000000434e-01,-5.074480000000000102e-01,-7.874020000000000463e-01
1.596067958900928497e+05,-6.171060000000000434e-01,-5.074480000000000102e-01,-7.874020000000000463e-01
1.596193598907589912e+05,-5.535980000000000345e-01,-4.188160000000000216e-01,-7.155319999999999458e-01
1.596382058917284012e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.596570518926978111e+05,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
1.596664748832583427e+05,-5.504250000000000531e-01,-4.206880000000000064e-01,-7.171300000000000452e-01
1.596947439046502113e+05,-4.884290000000000020e-01,-3.344770000000000243e-01,-6.469340000000000090e-01
1.597198718760609627e+05,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
1.597292948666810989e+05,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
1.597324358767271042e+05,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
1.597701278787851334e+05,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
1.597952558900117874e+05,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
1.598109608709812164e+05,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
1.598141018611788750e+05,-2.964970000000000105e-01,-1.376749999999999918e-01,-4.796170000000000155e-01
1.598235248716473579e+05,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
1.598455118628144264e+05,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
1.598800628546476364e+05,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
1.598863448549509048e+05,-3.567580000000000195e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
1.598894858651161194e+05,-3.567580000000000195e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
1.599083318361639977e+05,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
1.599146138365268707e+05,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
1.599271778371930122e+05,-2.972879999999999967e-01,-1.576670000000000016e-01,-4.995269999999999988e-01
1.599585878388285637e+05,-2.312180000000000069e-01,-8.961700000000000221e-02,-4.387079999999999869e-01
1.599680108293890953e+05,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
1.599742928297519684e+05,-1.012870000000000020e-01,8.355200000000000127e-02,-2.751270000000000104e-01
1.599774338398575783e+05,-1.012870000000000020e-01,8.355200000000000127e-02,-2.751270000000000104e-01
1.599868568304181099e+05,-1.012870000000000020e-01,8.355200000000000127e-02,-2.751270000000000104e-01
1.599868568304181099e+05,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
1.599962798109054565e+05,-9.917199999999999627e-02,8.604499999999999649e-02,-2.727200000000000180e-01
1.600371128031611443e+05,-9.917199999999999627e-02,8.604499999999999649e-02,-2.727200000000000180e-01
1.600653818145394325e+05,-3.385500000000000315e-02,1.449229999999999963e-01,-2.164609999999999868e-01
1.600748047951459885e+05,-3.385500000000000315e-02,1.449229999999999963e-01,-2.164609999999999868e-01
1.601250607977509499e+05,-3.385500000000000315e-02,1.449229999999999963e-01,-2.164609999999999868e-01
1.601313427980542183e+05,-3.385500000000000315e-02,1.449229999999999963e-01,-2.164609999999999868e-01
1.601690347701311111e+05,-9.917199999999999627e-02,8.604499999999999649e-02,-2.727200000000000180e-01
1.602946747568249702e+05,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
1.603166617480516434e+05,-1.628960000000000130e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
1.603292257487177849e+05,-1.628960000000000130e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
1.603355077490210533e+05,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
1.603637767406105995e+05,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
1.603731997510790825e+05,-2.921670000000000100e-01,-1.377510000000000123e-01,-4.816579999999999750e-01
1.603826227415800095e+05,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
1.604046097328066826e+05,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
1.604140327432751656e+05,-1.628960000000000130e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
1.604234557337760925e+05,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
1.604297377341389656e+05,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
1.604454427250027657e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.604580067256689072e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.604642887259721756e+05,-3.587529999999999886e-01,-2.145120000000000082e-01,-5.500720000000000054e-01
1.604894167272448540e+05,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
1.605302497195005417e+05,-4.248109999999999942e-01,-2.684219999999999939e-01,-5.902290000000000036e-01
1.605459547003507614e+05,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
1.605522367006540298e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.605585187010169029e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.605648007013797760e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.605805057221651077e+05,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
1.605899287027120590e+05,-4.779419999999999780e-01,-3.305969999999999742e-01,-6.372259999999999591e-01
1.606150566840767860e+05,-4.779419999999999780e-01,-3.305969999999999742e-01,-6.372259999999999591e-01
1.606181976942420006e+05,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
1.606747356971502304e+05,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
1.606810176676511765e+05,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
1.606967226883769035e+05,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
1.606998636686205864e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.607155686893463135e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.607469786611199379e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
1.607501196712255478e+05,-5.436389999999999834e-01,-4.190619999999999901e-01,-7.098959999999999715e-01
